Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10637,6977,0,6977,850,6125,2,823,5907,6125,247,5,239,3,84.66389565715924,87.78844775691557,11.795900816970043,3.540203525870718,0.07166403898523721,3.425541063494338,0.04299842339114232
gRNA_10638,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10639,23,0,23,0,23,0,0,0,23,23,0,23,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1064,24,0,24,14,10,0,0,10,10,14,0,14,0,41.66666666666667,41.66666666666667,0.0,58.333333333333336,0.0,58.333333333333336,0.0
gRNA_10640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10642,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10643,24,0,24,0,24,0,0,0,24,24,0,24,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10645,15,10,5,5,0,0,0,0,0,5,0,1,4,0.0,0.0,0.0,100.0,0.0,20.0,80.0
gRNA_10646,7,0,7,2,5,0,0,0,5,7,0,7,0,0.0,71.42857142857143,0.0,100.0,0.0,100.0,0.0
gRNA_10647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1065,3251,0,3251,2115,1131,5,30,0,1131,3221,0,3207,14,0.0,34.78929560135343,0.9227929867733005,99.0772070132267,0.0,98.64657028606582,0.4306367271608736
gRNA_10650,20,0,20,14,6,0,0,0,6,20,0,20,0,0.0,30.0,0.0,100.0,0.0,100.0,0.0
gRNA_10651,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10652,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_10653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10655,13,0,13,12,1,0,11,1,1,1,0,1,0,7.6923076923076925,7.6923076923076925,84.61538461538461,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_10656,1737,1,1736,783,951,2,712,928,951,96,1,92,3,53.45622119815668,54.78110599078341,41.013824884792626,5.529953917050691,0.0576036866359447,5.299539170506913,0.1728110599078341
gRNA_10657,1400,0,1400,9,1389,2,9,772,1389,619,1,615,3,55.14285714285714,99.21428571428571,0.6428571428571428,44.21428571428571,0.07142857142857142,43.92857142857143,0.2142857142857143
gRNA_10658,61,0,61,9,52,0,1,0,52,60,0,60,0,0.0,85.24590163934425,1.639344262295082,98.36065573770492,0.0,98.36065573770492,0.0
gRNA_10659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1066,6565,0,6565,6166,396,3,4930,100,396,1535,581,939,15,1.5232292460015233,6.031987814166032,75.09520182787509,23.381568926123382,8.84996191926885,14.303122619954303,0.2284843869002285
gRNA_10660,75,0,75,75,0,0,74,0,0,1,0,1,0,0.0,0.0,98.66666666666667,1.3333333333333335,0.0,1.3333333333333335,0.0
gRNA_10661,230,0,230,230,0,0,1,0,0,229,0,229,0,0.0,0.0,0.43478260869565216,99.56521739130434,0.0,99.56521739130434,0.0
gRNA_10662,24,0,24,16,8,0,0,0,8,24,0,1,23,0.0,33.33333333333333,0.0,100.0,0.0,4.166666666666666,95.83333333333334
gRNA_10663,230,0,230,230,0,0,0,0,0,230,0,230,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10664,3744,0,3744,685,3057,2,638,2944,3057,162,5,141,16,78.63247863247864,81.65064102564102,17.04059829059829,4.326923076923077,0.13354700854700854,3.766025641025641,0.4273504273504274
gRNA_10665,3143,0,3143,723,2417,3,679,2335,2417,129,2,124,3,74.29207763283488,76.90104995227489,21.603563474387528,4.104358892777601,0.06363347120585428,3.9452752147629653,0.09545020680878143
gRNA_10666,12,0,12,12,0,0,12,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10667,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10668,15,0,15,15,0,0,13,0,0,2,0,2,0,0.0,0.0,86.66666666666667,13.333333333333334,0.0,13.333333333333334,0.0
gRNA_10669,12,0,12,12,0,0,12,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1067,45,0,45,42,3,0,40,0,3,5,0,5,0,0.0,6.666666666666667,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_10670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10671,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10672,17,0,17,17,0,0,17,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10673,14,0,14,14,0,0,14,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10674,10,0,10,0,10,0,0,9,10,1,0,1,0,90.0,100.0,0.0,10.0,0.0,10.0,0.0
gRNA_10675,3,0,3,0,1,2,0,0,1,3,0,1,2,0.0,33.33333333333333,0.0,100.0,0.0,33.33333333333333,66.66666666666666
gRNA_10676,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10678,19,0,19,5,14,0,5,13,14,1,0,1,0,68.42105263157895,73.68421052631578,26.31578947368421,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_10679,6756,0,6756,239,6511,6,178,92,6511,6486,1,6430,55,1.3617525162818236,96.37359384251036,2.634695085849615,96.00355239786856,0.014801657785671994,95.17465956187094,0.8140911782119598
gRNA_1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10680,5628,0,5628,978,4642,8,301,152,4642,5175,1,5163,11,2.700781805259417,82.48045486851457,5.348258706467662,91.95095948827291,0.017768301350390904,91.73773987206823,0.19545131485429992
gRNA_10681,6876,0,6876,5550,1320,6,155,0,1320,6721,2,6703,16,0.0,19.19720767888307,2.254217568353694,97.7457824316463,0.029086678301337987,97.48400232693426,0.2326934264107039
gRNA_10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10683,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_10684,3898,0,3898,118,3772,8,99,3530,3772,269,7,254,8,90.559261159569,96.76757311441764,2.539763981528989,6.900974858902001,0.17957927142124167,6.516162134427912,0.2052334530528476
gRNA_10685,22,0,22,0,22,0,0,0,22,22,0,22,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10687,13,0,13,13,0,0,13,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10688,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_10689,63,0,63,0,63,0,0,0,63,63,0,63,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1069,2241,0,2241,201,2034,6,198,619,2034,1424,11,1406,7,27.621597501115573,90.76305220883533,8.835341365461847,63.543061133422576,0.4908522980812137,62.73984828201695,0.31236055332440876
gRNA_10690,1238,0,1238,175,1062,1,162,990,1062,86,3,80,3,79.96768982229402,85.78352180936996,13.08562197092084,6.946688206785137,0.24232633279483037,6.462035541195476,0.24232633279483037
gRNA_10691,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10693,40,0,40,0,40,0,0,0,40,40,0,40,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1070,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10700,13,0,13,13,0,0,13,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10701,28,0,28,28,0,0,28,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10703,15,0,15,10,5,0,1,5,5,9,0,9,0,33.33333333333333,33.33333333333333,6.666666666666667,60.0,0.0,60.0,0.0
gRNA_10704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10705,48,0,48,0,48,0,0,9,48,39,0,39,0,18.75,100.0,0.0,81.25,0.0,81.25,0.0
gRNA_10706,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10708,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10709,51,3,48,16,12,20,7,0,12,41,0,21,20,0.0,25.0,14.583333333333334,85.41666666666666,0.0,43.75,41.66666666666667
gRNA_1071,31,5,26,26,0,0,26,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10710,56,0,56,0,56,0,0,56,56,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10711,32,0,32,5,27,0,5,27,27,0,0,0,0,84.375,84.375,15.625,0.0,0.0,0.0,0.0
gRNA_10712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10713,23,0,23,23,0,0,23,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10714,108,0,108,0,108,0,0,106,108,2,0,2,0,98.14814814814815,100.0,0.0,1.8518518518518516,0.0,1.8518518518518516,0.0
gRNA_10715,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10716,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_10717,31,0,31,17,14,0,9,14,14,8,0,0,8,45.16129032258064,45.16129032258064,29.03225806451613,25.806451612903224,0.0,0.0,25.806451612903224
gRNA_10718,35,0,35,35,0,0,34,0,0,1,0,1,0,0.0,0.0,97.14285714285714,2.857142857142857,0.0,2.857142857142857,0.0
gRNA_10719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1072,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10724,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10725,27,0,27,0,27,0,0,27,27,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10726,93,0,93,18,75,0,3,0,75,90,0,90,0,0.0,80.64516129032258,3.225806451612903,96.7741935483871,0.0,96.7741935483871,0.0
gRNA_10727,53,0,53,0,53,0,0,0,53,53,0,53,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1073,31,0,31,31,0,0,29,0,0,2,0,2,0,0.0,0.0,93.54838709677419,6.451612903225806,0.0,6.451612903225806,0.0
gRNA_10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10736,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10737,7,0,7,6,0,1,6,0,0,1,0,0,1,0.0,0.0,85.71428571428571,14.285714285714285,0.0,0.0,14.285714285714285
gRNA_10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10739,50,0,50,50,0,0,11,0,0,39,0,39,0,0.0,0.0,22.0,78.0,0.0,78.0,0.0
gRNA_1074,43,0,43,22,21,0,22,21,21,0,0,0,0,48.837209302325576,48.837209302325576,51.162790697674424,0.0,0.0,0.0,0.0
gRNA_10740,24,0,24,23,0,1,23,0,0,1,0,0,1,0.0,0.0,95.83333333333334,4.166666666666666,0.0,0.0,4.166666666666666
gRNA_10741,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10742,34,0,34,34,0,0,28,0,0,6,0,6,0,0.0,0.0,82.35294117647058,17.647058823529413,0.0,17.647058823529413,0.0
gRNA_10743,19,0,19,19,0,0,19,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10747,29,0,29,29,0,0,25,0,0,4,0,4,0,0.0,0.0,86.20689655172413,13.793103448275861,0.0,13.793103448275861,0.0
gRNA_10748,47,0,47,2,45,0,2,45,45,0,0,0,0,95.74468085106383,95.74468085106383,4.25531914893617,0.0,0.0,0.0,0.0
gRNA_10749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1075,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10751,16,0,16,16,0,0,16,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10753,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10754,12,0,12,0,9,3,0,9,9,3,0,0,3,75.0,75.0,0.0,25.0,0.0,0.0,25.0
gRNA_10755,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10756,12,0,12,12,0,0,12,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10758,25,0,25,25,0,0,24,0,0,1,0,1,0,0.0,0.0,96.0,4.0,0.0,4.0,0.0
gRNA_10759,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10760,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10761,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_10762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10763,26,0,26,8,18,0,8,18,18,0,0,0,0,69.23076923076923,69.23076923076923,30.76923076923077,0.0,0.0,0.0,0.0
gRNA_10764,236,0,236,0,236,0,0,134,236,102,0,102,0,56.779661016949156,100.0,0.0,43.22033898305085,0.0,43.22033898305085,0.0
gRNA_10765,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10766,12,0,12,0,12,0,0,0,12,12,0,12,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10767,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10769,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10770,1748,8,1740,1737,1,2,1650,1,1,89,9,78,2,0.05747126436781609,0.05747126436781609,94.82758620689656,5.114942528735632,0.5172413793103449,4.482758620689655,0.11494252873563218
gRNA_10771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10772,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10774,37,0,37,24,13,0,23,13,13,1,0,1,0,35.13513513513514,35.13513513513514,62.16216216216216,2.7027027027027026,0.0,2.7027027027027026,0.0
gRNA_10775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10776,18,0,18,18,0,0,18,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10777,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1078,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10780,9,0,9,9,0,0,9,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10781,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10782,41,0,41,12,29,0,10,7,29,24,0,24,0,17.073170731707318,70.73170731707317,24.390243902439025,58.536585365853654,0.0,58.536585365853654,0.0
gRNA_10783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10785,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10786,102,0,102,19,83,0,16,6,83,80,0,79,1,5.88235294117647,81.37254901960785,15.686274509803921,78.43137254901961,0.0,77.45098039215686,0.9803921568627451
gRNA_10787,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10789,34,0,34,24,10,0,0,0,10,34,0,34,0,0.0,29.411764705882355,0.0,100.0,0.0,100.0,0.0
gRNA_1079,5,0,5,0,5,0,0,5,5,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10790,12,0,12,10,2,0,1,0,2,11,0,11,0,0.0,16.666666666666664,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_10791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10792,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10793,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10795,26,0,26,0,26,0,0,0,26,26,0,26,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10798,26,0,26,0,26,0,0,20,26,6,5,1,0,76.92307692307693,100.0,0.0,23.076923076923077,19.230769230769234,3.8461538461538463,0.0
gRNA_10799,59,0,59,20,39,0,18,19,39,22,0,22,0,32.20338983050847,66.10169491525424,30.508474576271187,37.28813559322034,0.0,37.28813559322034,0.0
gRNA_108,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1080,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10800,50,0,50,13,37,0,13,37,37,0,0,0,0,74.0,74.0,26.0,0.0,0.0,0.0,0.0
gRNA_10801,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10802,34,0,34,0,34,0,0,0,34,34,0,34,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10803,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10808,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10809,16,0,16,16,0,0,9,0,0,7,0,7,0,0.0,0.0,56.25,43.75,0.0,43.75,0.0
gRNA_1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10810,30,0,30,13,17,0,1,0,17,29,0,29,0,0.0,56.666666666666664,3.3333333333333335,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_10811,14,0,14,0,14,0,0,0,14,14,14,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_10812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10815,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10816,73,0,73,73,0,0,71,0,0,2,0,2,0,0.0,0.0,97.26027397260275,2.73972602739726,0.0,2.73972602739726,0.0
gRNA_10817,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_10818,22,0,22,8,14,0,0,0,14,22,0,22,0,0.0,63.63636363636363,0.0,100.0,0.0,100.0,0.0
gRNA_10819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1082,4802,0,4802,1688,3103,11,1592,2850,3103,360,5,343,12,59.35027072053312,64.618908788005,33.15285297792586,7.496876301541025,0.10412328196584757,7.142857142857142,0.24989587671803418
gRNA_10820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
