Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10147,152,0,152,28,124,0,1,58,124,93,3,59,31,38.15789473684211,81.57894736842105,0.6578947368421052,61.18421052631579,1.9736842105263157,38.81578947368421,20.394736842105264
gRNA_10148,535,0,535,475,59,1,352,4,59,179,0,129,50,0.7476635514018692,11.02803738317757,65.7943925233645,33.45794392523365,0.0,24.11214953271028,9.345794392523365
gRNA_10149,54,0,54,48,6,0,38,0,6,16,0,16,0,0.0,11.11111111111111,70.37037037037037,29.629629629629626,0.0,29.629629629629626,0.0
gRNA_1015,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10151,416,0,416,415,0,1,169,0,0,247,0,246,1,0.0,0.0,40.625,59.375,0.0,59.13461538461539,0.2403846153846154
gRNA_10152,1793,4,1789,32,1757,0,0,0,1757,1789,0,1741,48,0.0,98.21129122414757,0.0,100.0,0.0,97.31693683622136,2.6830631637786473
gRNA_10153,1374,0,1374,0,1374,0,0,31,1374,1343,0,1341,2,2.2561863173216885,100.0,0.0,97.74381368267832,0.0,97.59825327510917,0.1455604075691412
gRNA_10154,50,0,50,47,0,3,1,0,0,49,0,45,4,0.0,0.0,2.0,98.0,0.0,90.0,8.0
gRNA_10155,1073,0,1073,1072,0,1,0,0,0,1073,0,1070,3,0.0,0.0,0.0,100.0,0.0,99.72041006523766,0.27958993476234856
gRNA_10156,398,0,398,390,8,0,97,2,8,299,5,293,1,0.5025125628140703,2.0100502512562812,24.371859296482413,75.12562814070351,1.256281407035176,73.61809045226131,0.25125628140703515
gRNA_10157,766,0,766,645,121,0,2,1,121,763,2,760,1,0.13054830287206268,15.796344647519584,0.26109660574412535,99.60835509138381,0.26109660574412535,99.21671018276761,0.13054830287206268
gRNA_10158,776,476,300,15,285,0,0,45,285,255,1,253,1,15.0,95.0,0.0,85.0,0.33333333333333337,84.33333333333334,0.33333333333333337
gRNA_10159,663,0,663,660,2,1,181,0,2,482,1,480,1,0.0,0.301659125188537,27.300150829562593,72.6998491704374,0.1508295625942685,72.39819004524887,0.1508295625942685
gRNA_1016,1246,0,1246,1193,49,4,8,31,49,1207,0,1201,6,2.4879614767255216,3.932584269662921,0.6420545746388443,96.86998394863564,0.0,96.3884430176565,0.4815409309791332
gRNA_10160,294,0,294,251,43,0,67,0,43,227,0,226,1,0.0,14.625850340136054,22.789115646258505,77.21088435374149,0.0,76.87074829931973,0.3401360544217687
gRNA_10161,693,20,673,91,569,13,2,0,569,671,0,611,60,0.0,84.54680534918276,0.2971768202080238,99.70282317979198,0.0,90.78751857355127,8.915304606240714
gRNA_10162,1182,0,1182,0,1182,0,0,205,1182,977,1,968,8,17.343485617597292,100.0,0.0,82.65651438240272,0.08460236886632826,81.89509306260575,0.676818950930626
gRNA_10163,892,0,892,90,802,0,2,0,802,890,0,889,1,0.0,89.91031390134529,0.2242152466367713,99.77578475336323,0.0,99.66367713004485,0.11210762331838565
gRNA_10164,237,0,237,0,235,2,0,0,235,237,0,233,4,0.0,99.15611814345992,0.0,100.0,0.0,98.31223628691983,1.6877637130801686
gRNA_10165,993,0,993,247,725,21,32,0,725,961,0,939,22,0.0,73.0110775427996,3.2225579053373616,96.77744209466263,0.0,94.5619335347432,2.2155085599194364
gRNA_10166,1011,0,1011,984,27,0,2,0,27,1009,1,897,111,0.0,2.6706231454005933,0.19782393669634024,99.80217606330366,0.09891196834817012,88.72403560830861,10.979228486646884
gRNA_10167,1233,0,1233,1147,86,0,259,0,86,974,0,974,0,0.0,6.974858069748581,21.005677210056774,78.99432278994323,0.0,78.99432278994323,0.0
gRNA_10168,1011,0,1011,322,81,608,21,0,81,990,0,381,609,0.0,8.011869436201781,2.0771513353115725,97.92284866468842,0.0,37.68545994065282,60.23738872403561
gRNA_10169,533,0,533,235,298,0,0,119,298,414,0,413,1,22.326454033771107,55.909943714821765,0.0,77.6735459662289,0.0,77.4859287054409,0.18761726078799248
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,386,0,386,156,230,0,38,45,230,303,0,265,38,11.658031088082902,59.58549222797927,9.844559585492227,78.49740932642487,0.0,68.65284974093264,9.844559585492227
gRNA_10171,529,0,529,28,501,0,1,0,501,528,0,527,1,0.0,94.7069943289225,0.1890359168241966,99.8109640831758,0.0,99.62192816635161,0.1890359168241966
gRNA_10172,94,54,40,34,6,0,11,3,6,26,0,26,0,7.5,15.0,27.500000000000004,65.0,0.0,65.0,0.0
gRNA_10173,1089,0,1089,673,416,0,11,16,416,1062,0,1060,2,1.4692378328741964,38.20018365472911,1.0101010101010102,97.52066115702479,0.0,97.33700642791551,0.18365472910927455
gRNA_10174,214,0,214,143,71,0,10,0,71,204,0,204,0,0.0,33.177570093457945,4.672897196261682,95.32710280373831,0.0,95.32710280373831,0.0
gRNA_10175,145,0,145,144,0,1,43,0,0,102,0,101,1,0.0,0.0,29.655172413793103,70.34482758620689,0.0,69.6551724137931,0.6896551724137931
gRNA_10176,1087,0,1087,1086,0,1,52,0,0,1035,0,1034,1,0.0,0.0,4.783808647654094,95.2161913523459,0.0,95.12419503219871,0.09199632014719411
gRNA_10177,636,0,636,472,163,1,101,42,163,493,0,492,1,6.60377358490566,25.628930817610062,15.880503144654087,77.51572327044025,0.0,77.35849056603774,0.15723270440251574
gRNA_10178,900,0,900,895,5,0,342,5,5,553,0,553,0,0.5555555555555556,0.5555555555555556,38.0,61.44444444444444,0.0,61.44444444444444,0.0
gRNA_10179,524,0,524,410,114,0,348,91,114,85,1,83,1,17.36641221374046,21.755725190839694,66.41221374045801,16.221374045801525,0.19083969465648853,15.839694656488549,0.19083969465648853
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,837,0,837,366,470,1,108,0,470,729,0,726,3,0.0,56.15292712066906,12.903225806451612,87.09677419354838,0.0,86.73835125448028,0.35842293906810035
gRNA_10181,970,210,760,8,750,2,8,79,750,673,1,670,2,10.394736842105264,98.68421052631578,1.0526315789473684,88.55263157894737,0.13157894736842105,88.1578947368421,0.2631578947368421
gRNA_10182,1003,1,1002,111,470,421,7,0,470,995,2,569,424,0.0,46.9061876247505,0.6986027944111777,99.30139720558883,0.19960079840319359,56.786427145708586,42.315369261477045
gRNA_10183,1629,0,1629,1217,411,1,41,300,411,1288,1,1280,7,18.41620626151013,25.23020257826888,2.5168815224063845,79.06691221608348,0.06138735420503376,78.57581338244322,0.42971147943523635
gRNA_10184,315,0,315,110,205,0,0,99,205,216,40,162,14,31.428571428571427,65.07936507936508,0.0,68.57142857142857,12.698412698412698,51.42857142857142,4.444444444444445
gRNA_10185,337,0,337,6,331,0,0,223,331,114,0,113,1,66.17210682492582,98.21958456973294,0.0,33.82789317507419,0.0,33.531157270029674,0.2967359050445104
gRNA_10186,419,0,419,11,408,0,0,116,408,303,1,302,0,27.684964200477324,97.3747016706444,0.0,72.31503579952268,0.23866348448687352,72.0763723150358,0.0
gRNA_10187,1264,0,1264,464,798,2,81,563,798,620,1,614,5,44.541139240506325,63.13291139240506,6.408227848101265,49.050632911392405,0.07911392405063292,48.575949367088604,0.39556962025316456
gRNA_10188,771,0,771,695,76,0,476,62,76,233,4,229,0,8.041504539559014,9.857328145265889,61.73800259403372,30.220492866407263,0.5188067444876783,29.701686121919586,0.0
gRNA_10189,537,0,537,442,95,0,3,0,95,534,1,530,3,0.0,17.690875232774676,0.5586592178770949,99.4413407821229,0.186219739292365,98.69646182495345,0.5586592178770949
gRNA_1019,1272,0,1272,1,1269,2,1,729,1269,542,1,539,2,57.311320754716974,99.76415094339622,0.07861635220125787,42.61006289308176,0.07861635220125787,42.374213836477985,0.15723270440251574
gRNA_10190,645,0,645,638,6,1,147,5,6,493,1,491,1,0.7751937984496124,0.9302325581395349,22.790697674418606,76.43410852713178,0.15503875968992248,76.12403100775194,0.15503875968992248
gRNA_10191,1095,0,1095,1093,0,2,33,0,0,1062,0,1060,2,0.0,0.0,3.0136986301369864,96.98630136986301,0.0,96.80365296803653,0.182648401826484
gRNA_10192,506,0,506,505,0,1,38,0,0,468,0,467,1,0.0,0.0,7.5098814229249005,92.4901185770751,0.0,92.29249011857708,0.1976284584980237
gRNA_10193,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,421,0,421,381,40,0,5,23,40,393,0,393,0,5.463182897862233,9.501187648456057,1.187648456057007,93.34916864608076,0.0,93.34916864608076,0.0
gRNA_10195,1301,0,1301,376,925,0,1,0,925,1300,0,1297,3,0.0,71.09915449654112,0.07686395080707148,99.92313604919293,0.0,99.69254419677172,0.23059185242121444
gRNA_10196,667,0,667,155,512,0,0,91,512,576,0,574,2,13.6431784107946,76.7616191904048,0.0,86.3568215892054,0.0,86.05697151424287,0.29985007496251875
gRNA_10197,903,88,815,574,241,0,14,0,241,801,0,739,62,0.0,29.570552147239265,1.7177914110429449,98.28220858895705,0.0,90.67484662576688,7.6073619631901845
gRNA_10198,35,0,35,12,23,0,0,0,23,35,0,35,0,0.0,65.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_10199,661,0,661,566,29,66,59,14,29,588,2,520,66,2.118003025718608,4.387291981845689,8.925869894099849,88.95612708018155,0.30257186081694404,78.66868381240545,9.984871406959153
gRNA_102,2196,0,2196,2193,3,0,1151,1,3,1044,3,1039,2,0.04553734061930783,0.1366120218579235,52.41347905282332,47.540983606557376,0.1366120218579235,47.31329690346084,0.09107468123861566
gRNA_1020,209,0,209,209,0,0,94,0,0,115,0,114,1,0.0,0.0,44.97607655502392,55.02392344497608,0.0,54.54545454545454,0.4784688995215311
gRNA_10200,716,0,716,428,286,2,136,161,286,419,0,417,2,22.48603351955307,39.94413407821229,18.994413407821227,58.5195530726257,0.0,58.240223463687144,0.27932960893854747
gRNA_10201,414,0,414,413,0,1,245,0,0,169,0,168,1,0.0,0.0,59.17874396135265,40.82125603864734,0.0,40.57971014492754,0.24154589371980675
gRNA_10202,641,1,640,3,598,39,1,19,598,620,0,573,47,2.96875,93.4375,0.15625,96.875,0.0,89.53125,7.34375
gRNA_10203,9,0,9,9,0,0,0,0,0,9,3,6,0,0.0,0.0,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_10204,569,0,569,373,196,0,5,0,196,564,3,560,1,0.0,34.44639718804921,0.8787346221441126,99.12126537785588,0.5272407732864675,98.41827768014059,0.17574692442882248
gRNA_10205,213,0,213,33,160,20,0,2,160,211,0,190,21,0.9389671361502347,75.11737089201877,0.0,99.06103286384976,0.0,89.2018779342723,9.859154929577464
gRNA_10206,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,309,0,309,308,1,0,187,0,1,122,1,121,0,0.0,0.3236245954692557,60.517799352750814,39.482200647249186,0.3236245954692557,39.15857605177994,0.0
gRNA_10208,1033,0,1033,928,70,35,265,0,70,768,0,732,36,0.0,6.7763794772507255,25.653436592449175,74.34656340755083,0.0,70.86156824782188,3.4849951597289452
gRNA_10209,460,0,460,416,43,1,102,0,43,358,2,354,2,0.0,9.347826086956522,22.17391304347826,77.82608695652173,0.43478260869565216,76.95652173913044,0.43478260869565216
gRNA_1021,305,1,304,39,265,0,9,0,265,295,0,285,10,0.0,87.17105263157895,2.9605263157894735,97.03947368421053,0.0,93.75,3.289473684210526
gRNA_10210,378,0,378,378,0,0,4,0,0,374,0,373,1,0.0,0.0,1.0582010582010581,98.94179894179894,0.0,98.67724867724867,0.26455026455026454
gRNA_10211,431,0,431,247,183,1,13,56,183,362,1,359,2,12.993039443155451,42.459396751740144,3.0162412993039442,83.9907192575406,0.23201856148491878,83.29466357308584,0.46403712296983757
gRNA_10212,400,1,399,0,369,30,0,2,369,397,1,365,31,0.5012531328320802,92.4812030075188,0.0,99.49874686716792,0.2506265664160401,91.47869674185463,7.769423558897243
gRNA_10213,4,0,4,0,4,0,0,1,4,3,1,2,0,25.0,100.0,0.0,75.0,25.0,50.0,0.0
gRNA_10214,459,0,459,458,0,1,315,0,0,144,0,143,1,0.0,0.0,68.62745098039215,31.372549019607842,0.0,31.154684095860567,0.2178649237472767
gRNA_10215,418,0,418,0,418,0,0,1,418,417,0,417,0,0.23923444976076555,100.0,0.0,99.76076555023924,0.0,99.76076555023924,0.0
gRNA_10216,2061,242,1819,894,923,2,3,311,923,1505,1,1498,6,17.097306212204508,50.74216602528862,0.16492578339747113,82.73776800439802,0.054975261132490384,82.35294117647058,0.32985156679494226
gRNA_10217,432,0,432,241,191,0,28,98,191,306,1,305,0,22.685185185185187,44.21296296296296,6.481481481481481,70.83333333333334,0.23148148148148145,70.60185185185185,0.0
gRNA_10218,1752,0,1752,1205,496,51,0,0,496,1752,0,1463,289,0.0,28.31050228310502,0.0,100.0,0.0,83.50456621004567,16.49543378995434
gRNA_10219,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1022,204,0,204,204,0,0,0,0,0,204,0,203,1,0.0,0.0,0.0,100.0,0.0,99.50980392156863,0.49019607843137253
gRNA_10220,428,0,428,76,351,1,0,3,351,425,0,424,1,0.7009345794392523,82.00934579439252,0.0,99.29906542056075,0.0,99.06542056074767,0.23364485981308408
gRNA_10221,373,0,373,331,42,0,0,11,42,362,0,360,2,2.949061662198391,11.26005361930295,0.0,97.05093833780161,0.0,96.51474530831099,0.5361930294906166
gRNA_10222,2011,1,2010,538,1470,2,339,0,1470,1671,26,1628,17,0.0,73.13432835820896,16.865671641791042,83.13432835820895,1.2935323383084576,80.9950248756219,0.845771144278607
gRNA_10223,1862,0,1862,440,1422,0,21,126,1422,1715,0,1714,1,6.7669172932330826,76.36949516648764,1.1278195488721803,92.10526315789474,0.0,92.0515574650913,0.05370569280343716
gRNA_10224,916,0,916,101,814,1,14,201,814,701,1,696,4,21.943231441048034,88.8646288209607,1.5283842794759825,76.52838427947599,0.10917030567685589,75.9825327510917,0.43668122270742354
gRNA_10225,24,0,24,19,5,0,0,1,5,23,0,23,0,4.166666666666666,20.833333333333336,0.0,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_10226,862,0,862,216,645,1,6,109,645,747,2,744,1,12.645011600928074,74.8259860788863,0.6960556844547563,86.65893271461717,0.23201856148491878,86.3109048723898,0.11600928074245939
gRNA_10227,1335,0,1335,859,434,42,14,0,434,1321,0,847,474,0.0,32.50936329588015,1.0486891385767791,98.95131086142322,0.0,63.445692883895134,35.50561797752809
gRNA_10228,40,0,40,40,0,0,0,0,0,40,0,40,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10229,133,0,133,42,82,9,1,60,82,72,0,57,15,45.11278195488722,61.65413533834586,0.7518796992481203,54.13533834586466,0.0,42.857142857142854,11.278195488721805
gRNA_1023,1764,0,1764,107,1654,3,8,0,1654,1756,1,1748,7,0.0,93.7641723356009,0.45351473922902497,99.54648526077098,0.05668934240362812,99.09297052154194,0.3968253968253968
gRNA_10230,35,0,35,24,11,0,0,0,11,35,0,35,0,0.0,31.428571428571427,0.0,100.0,0.0,100.0,0.0
gRNA_10231,721,0,721,716,4,1,12,1,4,708,6,700,2,0.13869625520110956,0.5547850208044383,1.6643550624133148,98.19694868238558,0.8321775312066574,97.0873786407767,0.27739251040221913
gRNA_10232,85,0,85,60,0,25,0,0,0,85,0,60,25,0.0,0.0,0.0,100.0,0.0,70.58823529411765,29.411764705882355
gRNA_10233,748,0,748,745,0,3,1,0,0,747,0,744,3,0.0,0.0,0.1336898395721925,99.8663101604278,0.0,99.46524064171123,0.4010695187165776
gRNA_10234,912,0,912,909,1,2,7,0,1,905,0,901,4,0.0,0.10964912280701754,0.7675438596491228,99.23245614035088,0.0,98.79385964912281,0.43859649122807015
gRNA_10235,908,0,908,905,3,0,532,2,3,374,2,370,2,0.22026431718061676,0.3303964757709251,58.590308370044056,41.18942731277533,0.22026431718061676,40.7488986784141,0.22026431718061676
gRNA_10236,41,0,41,41,0,0,25,0,0,16,0,16,0,0.0,0.0,60.97560975609756,39.02439024390244,0.0,39.02439024390244,0.0
gRNA_10237,144,0,144,92,52,0,27,27,52,90,0,90,0,18.75,36.11111111111111,18.75,62.5,0.0,62.5,0.0
gRNA_10238,1816,36,1780,605,1175,0,67,412,1175,1301,3,1297,1,23.146067415730336,66.01123595505618,3.7640449438202244,73.08988764044943,0.16853932584269662,72.86516853932584,0.05617977528089888
gRNA_10239,61,0,61,61,0,0,0,0,0,61,0,61,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1024,167,0,167,167,0,0,0,0,0,167,0,167,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10240,82,0,82,16,66,0,0,0,66,82,0,82,0,0.0,80.48780487804879,0.0,100.0,0.0,100.0,0.0
gRNA_10241,63,0,63,1,62,0,0,0,62,63,0,63,0,0.0,98.4126984126984,0.0,100.0,0.0,100.0,0.0
gRNA_10242,373,0,373,1,372,0,0,0,372,373,1,372,0,0.0,99.73190348525469,0.0,100.0,0.2680965147453083,99.73190348525469,0.0
gRNA_10243,1152,0,1152,1059,93,0,98,4,93,1050,2,1047,1,0.3472222222222222,8.072916666666668,8.506944444444445,91.14583333333334,0.1736111111111111,90.88541666666666,0.08680555555555555
gRNA_10244,199,0,199,199,0,0,60,0,0,139,0,139,0,0.0,0.0,30.15075376884422,69.84924623115577,0.0,69.84924623115577,0.0
gRNA_10245,1298,103,1195,1110,84,1,12,0,84,1183,0,1181,2,0.0,7.029288702928871,1.00418410041841,98.99581589958159,0.0,98.82845188284519,0.16736401673640167
gRNA_10246,962,59,903,895,6,2,47,2,6,854,2,850,2,0.22148394241417496,0.6644518272425249,5.204872646733112,94.57364341085271,0.22148394241417496,94.13067552602436,0.22148394241417496
gRNA_10247,915,0,915,808,107,0,82,43,107,790,0,789,1,4.699453551912568,11.693989071038251,8.961748633879782,86.33879781420765,0.0,86.22950819672131,0.1092896174863388
gRNA_10248,84,41,43,43,0,0,2,0,0,41,0,41,0,0.0,0.0,4.651162790697675,95.34883720930233,0.0,95.34883720930233,0.0
gRNA_10249,3203,1,3202,1926,1274,2,1,726,1274,2475,1,2467,7,22.67332916926921,39.787632729544036,0.03123048094940662,77.29544034978139,0.03123048094940662,77.04559650218613,0.21861336664584632
gRNA_1025,596,0,596,136,458,2,3,235,458,358,1,355,2,39.42953020134228,76.84563758389261,0.5033557046979865,60.06711409395973,0.16778523489932887,59.56375838926174,0.33557046979865773
gRNA_10250,963,2,961,960,0,1,0,0,0,961,241,715,5,0.0,0.0,0.0,100.0,25.078043704474506,74.40166493236212,0.5202913631633715
gRNA_10251,199,0,199,30,169,0,2,131,169,66,0,66,0,65.82914572864321,84.92462311557789,1.0050251256281406,33.165829145728644,0.0,33.165829145728644,0.0
gRNA_10252,609,0,609,599,0,10,9,0,0,600,1,587,12,0.0,0.0,1.477832512315271,98.52216748768473,0.16420361247947454,96.38752052545156,1.9704433497536946
gRNA_10253,898,0,898,0,898,0,0,581,898,317,2,314,1,64.69933184855235,100.0,0.0,35.30066815144766,0.22271714922048996,34.96659242761693,0.11135857461024498
gRNA_10254,17,0,17,17,0,0,11,0,0,6,0,6,0,0.0,0.0,64.70588235294117,35.294117647058826,0.0,35.294117647058826,0.0
gRNA_10255,271,0,271,58,213,0,0,0,213,271,0,271,0,0.0,78.59778597785979,0.0,100.0,0.0,100.0,0.0
gRNA_10256,368,0,368,0,368,0,0,110,368,258,0,258,0,29.891304347826086,100.0,0.0,70.1086956521739,0.0,70.1086956521739,0.0
gRNA_10257,286,13,273,117,156,0,20,0,156,253,1,252,0,0.0,57.14285714285714,7.326007326007327,92.67399267399267,0.3663003663003663,92.3076923076923,0.0
gRNA_10258,481,0,481,67,414,0,0,0,414,481,0,481,0,0.0,86.07068607068608,0.0,100.0,0.0,100.0,0.0
gRNA_10259,664,0,664,199,464,1,26,52,464,586,2,583,1,7.83132530120482,69.87951807228916,3.91566265060241,88.25301204819277,0.30120481927710846,87.80120481927712,0.15060240963855423
gRNA_1026,284,0,284,6,278,0,0,5,278,279,29,248,2,1.7605633802816902,97.88732394366197,0.0,98.23943661971832,10.211267605633804,87.32394366197182,0.7042253521126761
gRNA_10260,234,0,234,233,1,0,1,0,1,233,1,231,1,0.0,0.4273504273504274,0.4273504273504274,99.57264957264957,0.4273504273504274,98.71794871794873,0.4273504273504274
gRNA_10261,1361,0,1361,1361,0,0,10,0,0,1351,0,1349,2,0.0,0.0,0.7347538574577517,99.26524614254225,0.0,99.1182953710507,0.1469507714915503
gRNA_10262,905,0,905,904,0,1,3,0,0,902,0,899,3,0.0,0.0,0.3314917127071823,99.66850828729282,0.0,99.33701657458563,0.3314917127071823
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_10264,609,0,609,522,87,0,14,23,87,572,1,569,2,3.776683087027915,14.285714285714285,2.2988505747126435,93.92446633825944,0.16420361247947454,93.43185550082102,0.3284072249589491
gRNA_10265,227,0,227,227,0,0,104,0,0,123,0,123,0,0.0,0.0,45.81497797356828,54.18502202643172,0.0,54.18502202643172,0.0
gRNA_10266,564,0,564,448,115,1,37,8,115,519,0,515,4,1.4184397163120568,20.390070921985814,6.560283687943262,92.02127659574468,0.0,91.31205673758865,0.7092198581560284
gRNA_10267,26,0,26,26,0,0,0,0,0,26,0,15,11,0.0,0.0,0.0,100.0,0.0,57.692307692307686,42.30769230769231
gRNA_10268,495,0,495,492,2,1,13,0,2,482,6,474,2,0.0,0.40404040404040403,2.6262626262626263,97.37373737373738,1.2121212121212122,95.75757575757575,0.40404040404040403
gRNA_10269,43,0,43,43,0,0,29,0,0,14,0,14,0,0.0,0.0,67.44186046511628,32.55813953488372,0.0,32.55813953488372,0.0
gRNA_1027,1322,0,1322,39,1282,1,6,222,1282,1094,1,1091,2,16.792738275340394,96.97428139183056,0.45385779122541603,82.75340393343419,0.07564296520423601,82.52647503782148,0.15128593040847202
gRNA_10270,747,0,747,746,0,1,9,0,0,738,1,735,2,0.0,0.0,1.2048192771084338,98.79518072289156,0.13386880856760375,98.39357429718876,0.2677376171352075
gRNA_10271,140,0,140,140,0,0,1,0,0,139,0,139,0,0.0,0.0,0.7142857142857143,99.28571428571429,0.0,99.28571428571429,0.0
gRNA_10272,381,1,380,65,315,0,4,0,315,376,0,376,0,0.0,82.89473684210526,1.0526315789473684,98.94736842105263,0.0,98.94736842105263,0.0
gRNA_10273,1016,0,1016,78,937,1,1,5,937,1010,0,1003,7,0.4921259842519685,92.2244094488189,0.09842519685039369,99.40944881889764,0.0,98.72047244094489,0.6889763779527559
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,2031,0,2031,1806,221,4,1,23,221,2007,1,2000,6,1.1324470704086658,10.881339241752832,0.04923682914820286,98.81831610044313,0.04923682914820286,98.4736582964057,0.29542097488921715
gRNA_10277,404,0,404,397,6,1,27,0,6,377,0,376,1,0.0,1.4851485148514851,6.683168316831684,93.31683168316832,0.0,93.06930693069307,0.24752475247524752
gRNA_10278,161,5,156,2,154,0,0,0,154,156,0,154,2,0.0,98.71794871794873,0.0,100.0,0.0,98.71794871794873,1.282051282051282
gRNA_10279,257,146,111,0,111,0,0,0,111,111,0,111,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,517,0,517,283,234,0,39,0,234,478,0,339,139,0.0,45.26112185686654,7.543520309477756,92.45647969052224,0.0,65.57059961315281,26.88588007736944
gRNA_10280,242,0,242,34,206,2,0,0,206,242,1,237,4,0.0,85.12396694214877,0.0,100.0,0.4132231404958678,97.93388429752066,1.6528925619834711
gRNA_10281,592,38,554,149,404,1,0,3,404,551,2,548,1,0.5415162454873645,72.92418772563177,0.0,99.45848375451264,0.36101083032490977,98.91696750902527,0.18050541516245489
gRNA_10282,545,0,545,66,479,0,31,142,479,372,0,371,1,26.055045871559635,87.88990825688073,5.688073394495413,68.25688073394495,0.0,68.07339449541284,0.1834862385321101
