Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10144,72,0,72,71,1,0,0,0,1,72,0,72,0,0.0,1.3888888888888888,0.0,100.0,0.0,100.0,0.0
gRNA_10145,1253,0,1253,1251,1,1,577,0,1,676,5,668,3,0.0,0.07980845969672785,46.04948124501197,53.95051875498803,0.39904229848363926,53.3120510774142,0.23942537909018355
gRNA_10146,307,0,307,221,86,0,152,72,86,83,1,82,0,23.452768729641694,28.013029315960914,49.5114006514658,27.035830618892508,0.32573289902280134,26.710097719869708,0.0
gRNA_10147,384,0,384,380,1,3,30,1,1,353,0,349,4,0.26041666666666663,0.26041666666666663,7.8125,91.92708333333334,0.0,90.88541666666666,1.0416666666666665
gRNA_10148,664,0,664,655,6,3,411,1,6,252,3,245,4,0.15060240963855423,0.9036144578313252,61.897590361445786,37.95180722891566,0.4518072289156626,36.89759036144578,0.6024096385542169
gRNA_10149,849,0,849,848,1,0,669,1,1,179,2,177,0,0.11778563015312131,0.11778563015312131,78.79858657243817,21.083627797408717,0.23557126030624262,20.848056537102476,0.0
gRNA_1015,65,0,65,65,0,0,0,0,0,65,0,65,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10151,736,0,736,736,0,0,364,0,0,372,4,368,0,0.0,0.0,49.45652173913043,50.54347826086957,0.5434782608695652,50.0,0.0
gRNA_10152,281,0,281,279,1,1,0,0,1,281,1,278,2,0.0,0.3558718861209964,0.0,100.0,0.3558718861209964,98.93238434163702,0.7117437722419928
gRNA_10153,559,0,559,549,9,1,14,0,9,545,0,544,1,0.0,1.6100178890876566,2.5044722719141324,97.49552772808586,0.0,97.31663685152057,0.17889087656529518
gRNA_10154,35,0,35,34,1,0,4,0,1,31,0,31,0,0.0,2.857142857142857,11.428571428571429,88.57142857142857,0.0,88.57142857142857,0.0
gRNA_10155,652,0,652,649,1,2,344,1,1,307,4,300,3,0.15337423312883436,0.15337423312883436,52.760736196319016,47.08588957055215,0.6134969325153374,46.012269938650306,0.4601226993865031
gRNA_10156,656,0,656,655,1,0,183,1,1,472,3,466,3,0.1524390243902439,0.1524390243902439,27.896341463414636,71.95121951219512,0.45731707317073167,71.03658536585365,0.45731707317073167
gRNA_10157,2030,0,2030,2025,1,4,7,0,1,2023,4,2012,7,0.0,0.04926108374384236,0.3448275862068966,99.6551724137931,0.19704433497536944,99.11330049261083,0.3448275862068966
gRNA_10158,527,0,527,520,7,0,14,3,7,510,7,499,4,0.5692599620493358,1.3282732447817838,2.6565464895635675,96.7741935483871,1.3282732447817838,94.68690702087287,0.7590132827324478
gRNA_10159,1206,0,1206,1203,1,2,314,0,1,892,0,833,59,0.0,0.08291873963515754,26.036484245439468,73.96351575456053,0.0,69.07131011608624,4.892205638474295
gRNA_1016,73,0,73,72,0,1,0,0,0,73,0,72,1,0.0,0.0,0.0,100.0,0.0,98.63013698630137,1.36986301369863
gRNA_10160,591,0,591,589,1,1,380,1,1,210,3,205,2,0.1692047377326565,0.1692047377326565,64.29780033840947,35.53299492385787,0.5076142131979695,34.686971235194584,0.338409475465313
gRNA_10161,869,0,869,863,5,1,736,1,5,132,1,126,5,0.11507479861910241,0.5753739930955121,84.69505178365938,15.18987341772152,0.11507479861910241,14.499424626006904,0.5753739930955121
gRNA_10162,1286,0,1286,1269,14,3,480,1,14,805,4,798,3,0.07776049766718507,1.088646967340591,37.32503888024883,62.59720062208398,0.3110419906687403,62.052877138413685,0.23328149300155523
gRNA_10163,56,0,56,53,3,0,3,0,3,53,0,53,0,0.0,5.357142857142857,5.357142857142857,94.64285714285714,0.0,94.64285714285714,0.0
gRNA_10164,127,0,127,120,6,1,50,1,6,76,1,74,1,0.7874015748031495,4.724409448818897,39.37007874015748,59.84251968503938,0.7874015748031495,58.26771653543307,0.7874015748031495
gRNA_10165,1341,0,1341,1336,5,0,211,0,5,1130,2,1128,0,0.0,0.37285607755406414,15.734526472781507,84.26547352721849,0.14914243102162564,84.11633109619687,0.0
gRNA_10166,1165,1,1164,1163,0,1,10,0,0,1154,5,1147,2,0.0,0.0,0.859106529209622,99.14089347079039,0.429553264604811,98.53951890034365,0.1718213058419244
gRNA_10167,66,1,65,65,0,0,46,0,0,19,1,18,0,0.0,0.0,70.76923076923077,29.230769230769234,1.5384615384615385,27.692307692307693,0.0
gRNA_10168,263,0,263,263,0,0,161,0,0,102,0,102,0,0.0,0.0,61.21673003802282,38.78326996197718,0.0,38.78326996197718,0.0
gRNA_10169,798,0,798,794,2,2,333,0,2,465,3,459,3,0.0,0.2506265664160401,41.72932330827068,58.27067669172933,0.37593984962406013,57.5187969924812,0.37593984962406013
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,694,0,694,692,2,0,214,0,2,480,0,478,2,0.0,0.2881844380403458,30.835734870317005,69.164265129683,0.0,68.87608069164266,0.2881844380403458
gRNA_10171,615,0,615,612,1,2,16,1,1,598,0,596,2,0.16260162601626016,0.16260162601626016,2.6016260162601625,97.23577235772358,0.0,96.91056910569105,0.3252032520325203
gRNA_10172,393,2,391,391,0,0,77,0,0,314,0,314,0,0.0,0.0,19.69309462915601,80.30690537084399,0.0,80.30690537084399,0.0
gRNA_10173,1106,0,1106,1103,0,3,8,0,0,1098,1,1093,4,0.0,0.0,0.7233273056057866,99.27667269439421,0.09041591320072333,98.82459312839059,0.3616636528028933
gRNA_10174,567,0,567,565,0,2,35,0,0,532,2,528,2,0.0,0.0,6.172839506172839,93.82716049382715,0.3527336860670194,93.12169312169311,0.3527336860670194
gRNA_10175,340,0,340,338,0,2,106,0,0,234,0,232,2,0.0,0.0,31.176470588235293,68.82352941176471,0.0,68.23529411764706,0.5882352941176471
gRNA_10176,1072,0,1072,1068,3,1,57,2,3,1013,0,1010,3,0.18656716417910446,0.2798507462686567,5.317164179104478,94.49626865671642,0.0,94.21641791044776,0.2798507462686567
gRNA_10177,167,0,167,167,0,0,30,0,0,137,1,136,0,0.0,0.0,17.964071856287426,82.03592814371258,0.5988023952095809,81.437125748503,0.0
gRNA_10178,2147,0,2147,2143,2,2,865,2,2,1280,0,1278,2,0.09315323707498836,0.09315323707498836,40.28877503493246,59.61807172799255,0.0,59.52491849091756,0.09315323707498836
gRNA_10179,759,0,759,754,5,0,634,3,5,122,5,116,1,0.3952569169960474,0.6587615283267457,83.53096179183136,16.073781291172594,0.6587615283267457,15.2832674571805,0.13175230566534915
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,892,0,892,891,0,1,672,0,0,220,2,217,1,0.0,0.0,75.33632286995515,24.663677130044842,0.2242152466367713,24.327354260089688,0.11210762331838565
gRNA_10181,1654,0,1654,1639,12,3,1460,6,12,188,3,180,5,0.36275695284159615,0.7255139056831923,88.27085852478838,11.366384522370012,0.18137847642079807,10.882708585247885,0.3022974607013301
gRNA_10182,152,0,152,150,1,1,91,1,1,60,0,59,1,0.6578947368421052,0.6578947368421052,59.86842105263158,39.473684210526315,0.0,38.81578947368421,0.6578947368421052
gRNA_10183,1228,0,1228,1221,0,7,264,0,0,964,18,936,10,0.0,0.0,21.49837133550489,78.50162866449512,1.4657980456026058,76.2214983713355,0.8143322475570033
gRNA_10184,96,0,96,82,14,0,0,4,14,92,0,92,0,4.166666666666666,14.583333333333334,0.0,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_10185,120,0,120,102,18,0,1,13,18,106,0,105,1,10.833333333333334,15.0,0.8333333333333334,88.33333333333333,0.0,87.5,0.8333333333333334
gRNA_10186,106,0,106,103,3,0,5,1,3,100,0,98,2,0.9433962264150944,2.8301886792452833,4.716981132075472,94.33962264150944,0.0,92.45283018867924,1.8867924528301887
gRNA_10187,986,0,986,969,2,15,294,1,2,691,1,672,18,0.10141987829614604,0.2028397565922921,29.817444219066935,70.08113590263692,0.10141987829614604,68.15415821501014,1.8255578093306288
gRNA_10188,2000,0,2000,1997,0,3,1261,0,0,739,4,730,5,0.0,0.0,63.05,36.95,0.2,36.5,0.25
gRNA_10189,944,0,944,942,2,0,7,1,2,936,3,933,0,0.1059322033898305,0.211864406779661,0.7415254237288136,99.15254237288136,0.31779661016949157,98.83474576271186,0.0
gRNA_1019,567,0,567,564,2,1,146,0,2,421,6,411,4,0.0,0.3527336860670194,25.749559082892414,74.25044091710758,1.0582010582010581,72.4867724867725,0.7054673721340388
gRNA_10190,572,0,572,571,0,1,136,0,0,436,2,429,5,0.0,0.0,23.776223776223777,76.22377622377621,0.34965034965034963,75.0,0.8741258741258742
gRNA_10191,1275,0,1275,1273,2,0,67,2,2,1206,0,1205,1,0.1568627450980392,0.1568627450980392,5.254901960784314,94.58823529411765,0.0,94.50980392156862,0.0784313725490196
gRNA_10192,63,0,63,63,0,0,19,0,0,44,0,44,0,0.0,0.0,30.158730158730158,69.84126984126983,0.0,69.84126984126983,0.0
gRNA_10193,148,0,148,148,0,0,7,0,0,141,1,139,1,0.0,0.0,4.72972972972973,95.27027027027027,0.6756756756756757,93.91891891891892,0.6756756756756757
gRNA_10194,282,0,282,281,1,0,7,0,1,275,56,211,8,0.0,0.3546099290780142,2.4822695035460995,97.51773049645391,19.858156028368796,74.822695035461,2.8368794326241136
gRNA_10195,232,0,232,230,2,0,0,0,2,232,30,198,4,0.0,0.8620689655172413,0.0,100.0,12.931034482758621,85.34482758620689,1.7241379310344827
gRNA_10196,352,0,352,340,12,0,15,6,12,331,0,331,0,1.7045454545454544,3.4090909090909087,4.261363636363636,94.0340909090909,0.0,94.0340909090909,0.0
gRNA_10197,300,0,300,296,2,2,18,0,2,282,0,280,2,0.0,0.6666666666666667,6.0,94.0,0.0,93.33333333333333,0.6666666666666667
gRNA_10198,158,0,158,158,0,0,0,0,0,158,0,158,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10199,416,1,415,414,1,0,47,0,1,368,0,367,1,0.0,0.24096385542168677,11.325301204819278,88.67469879518072,0.0,88.43373493975903,0.24096385542168677
gRNA_102,703,0,703,702,1,0,395,0,1,308,1,304,3,0.0,0.1422475106685633,56.1877667140825,43.81223328591749,0.1422475106685633,43.24324324324324,0.42674253200568996
gRNA_1020,1177,0,1177,1168,2,7,614,1,2,562,1,553,8,0.08496176720475786,0.16992353440951571,52.16652506372132,47.74851316907392,0.08496176720475786,46.98385726423109,0.6796941376380629
gRNA_10200,527,0,527,526,0,1,141,0,0,386,0,384,2,0.0,0.0,26.755218216318788,73.24478178368122,0.0,72.86527514231499,0.3795066413662239
gRNA_10201,187,0,187,187,0,0,79,0,0,108,0,108,0,0.0,0.0,42.24598930481284,57.75401069518716,0.0,57.75401069518716,0.0
gRNA_10202,18,0,18,16,2,0,3,0,2,15,0,15,0,0.0,11.11111111111111,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_10203,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10204,223,0,223,222,0,1,1,0,0,222,0,220,2,0.0,0.0,0.4484304932735426,99.55156950672645,0.0,98.65470852017937,0.8968609865470852
gRNA_10205,11,0,11,5,6,0,0,0,6,11,0,11,0,0.0,54.54545454545454,0.0,100.0,0.0,100.0,0.0
gRNA_10206,25,0,25,24,0,1,0,0,0,25,0,24,1,0.0,0.0,0.0,100.0,0.0,96.0,4.0
gRNA_10207,69,0,69,69,0,0,33,0,0,36,2,33,1,0.0,0.0,47.82608695652174,52.17391304347826,2.898550724637681,47.82608695652174,1.4492753623188406
gRNA_10208,1069,0,1069,1066,1,2,339,1,1,729,0,726,3,0.09354536950420954,0.09354536950420954,31.711880261927032,68.19457436856877,0.0,67.91393826005613,0.2806361085126286
gRNA_10209,551,0,551,550,0,1,371,0,0,180,1,178,1,0.0,0.0,67.33212341197822,32.66787658802178,0.18148820326678766,32.30490018148821,0.18148820326678766
gRNA_1021,1027,0,1027,1023,4,0,299,0,4,728,4,724,0,0.0,0.3894839337877313,29.11392405063291,70.88607594936708,0.3894839337877313,70.49659201557937,0.0
gRNA_10210,620,0,620,619,1,0,9,0,1,611,0,610,1,0.0,0.16129032258064516,1.4516129032258065,98.54838709677419,0.0,98.38709677419355,0.16129032258064516
gRNA_10211,100,0,100,100,0,0,4,0,0,96,0,96,0,0.0,0.0,4.0,96.0,0.0,96.0,0.0
gRNA_10212,12,0,12,6,6,0,0,0,6,12,0,12,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10214,626,0,626,618,6,2,402,4,6,220,1,217,2,0.6389776357827476,0.9584664536741214,64.21725239616613,35.14376996805112,0.1597444089456869,34.66453674121406,0.3194888178913738
gRNA_10215,15,0,15,8,7,0,1,0,7,14,0,14,0,0.0,46.666666666666664,6.666666666666667,93.33333333333333,0.0,93.33333333333333,0.0
gRNA_10216,651,0,651,649,1,1,11,0,1,640,2,635,3,0.0,0.15360983102918588,1.6897081413210446,98.31029185867895,0.30721966205837176,97.54224270353302,0.4608294930875576
gRNA_10217,2488,0,2488,2477,5,6,353,4,5,2131,11,2091,29,0.1607717041800643,0.20096463022508038,14.188102893890676,85.65112540192926,0.44212218649517687,84.04340836012861,1.1655948553054662
gRNA_10218,2748,0,2748,2737,9,2,250,0,9,2498,11,2483,4,0.0,0.32751091703056767,9.097525473071325,90.90247452692867,0.4002911208151383,90.3566229985444,0.1455604075691412
gRNA_10219,153,0,153,153,0,0,108,0,0,45,0,45,0,0.0,0.0,70.58823529411765,29.411764705882355,0.0,29.411764705882355,0.0
gRNA_1022,591,0,591,589,1,1,24,0,1,567,0,565,2,0.0,0.1692047377326565,4.060913705583756,95.93908629441624,0.0,95.60067681895093,0.338409475465313
gRNA_10220,117,0,117,112,5,0,0,0,5,117,0,116,1,0.0,4.273504273504273,0.0,100.0,0.0,99.14529914529915,0.8547008547008548
gRNA_10221,133,21,112,112,0,0,2,0,0,110,0,110,0,0.0,0.0,1.7857142857142856,98.21428571428571,0.0,98.21428571428571,0.0
gRNA_10222,1600,0,1600,1596,1,3,1005,1,1,594,6,582,6,0.0625,0.0625,62.81250000000001,37.125,0.375,36.375,0.375
gRNA_10223,1655,0,1655,1649,6,0,95,0,6,1560,2,1551,7,0.0,0.36253776435045315,5.740181268882175,94.25981873111783,0.12084592145015105,93.71601208459215,0.4229607250755287
gRNA_10224,1524,0,1524,1522,2,0,213,1,2,1310,3,1306,1,0.06561679790026247,0.13123359580052493,13.976377952755906,85.95800524934383,0.19685039370078738,85.69553805774278,0.06561679790026247
gRNA_10225,554,0,554,552,1,1,29,0,1,525,29,493,3,0.0,0.18050541516245489,5.234657039711191,94.7653429602888,5.234657039711191,88.98916967509025,0.5415162454873645
gRNA_10226,368,0,368,366,1,1,14,0,1,354,0,353,1,0.0,0.2717391304347826,3.804347826086957,96.19565217391305,0.0,95.92391304347827,0.2717391304347826
gRNA_10227,1184,0,1184,1180,3,1,52,0,3,1132,1,1125,6,0.0,0.2533783783783784,4.391891891891892,95.6081081081081,0.08445945945945946,95.0168918918919,0.5067567567567568
gRNA_10228,117,0,117,116,0,1,0,0,0,117,0,116,1,0.0,0.0,0.0,100.0,0.0,99.14529914529915,0.8547008547008548
gRNA_10229,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_1023,688,0,688,683,3,2,31,0,3,657,2,653,2,0.0,0.436046511627907,4.505813953488372,95.49418604651163,0.29069767441860467,94.91279069767442,0.29069767441860467
gRNA_10230,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10231,555,0,555,554,1,0,11,0,1,544,6,536,2,0.0,0.18018018018018017,1.981981981981982,98.01801801801801,1.0810810810810811,96.57657657657658,0.36036036036036034
gRNA_10232,630,0,630,627,3,0,40,0,3,590,1,588,1,0.0,0.4761904761904762,6.349206349206349,93.65079365079364,0.15873015873015872,93.33333333333333,0.15873015873015872
gRNA_10233,111,1,110,110,0,0,7,0,0,103,0,102,1,0.0,0.0,6.363636363636363,93.63636363636364,0.0,92.72727272727272,0.9090909090909091
gRNA_10234,165,0,165,164,1,0,7,0,1,158,2,154,2,0.0,0.6060606060606061,4.242424242424243,95.75757575757575,1.2121212121212122,93.33333333333333,1.2121212121212122
gRNA_10235,961,0,961,959,1,1,597,1,1,363,0,361,2,0.10405827263267431,0.10405827263267431,62.12278876170656,37.77315296566077,0.0,37.56503642039542,0.20811654526534862
gRNA_10236,66,0,66,65,0,1,40,0,0,26,0,25,1,0.0,0.0,60.60606060606061,39.39393939393939,0.0,37.878787878787875,1.5151515151515151
gRNA_10237,117,0,117,117,0,0,32,0,0,85,1,84,0,0.0,0.0,27.350427350427353,72.64957264957265,0.8547008547008548,71.7948717948718,0.0
gRNA_10238,449,0,449,442,7,0,45,3,7,401,0,401,0,0.6681514476614699,1.55902004454343,10.022271714922049,89.30957683741649,0.0,89.30957683741649,0.0
gRNA_10239,504,0,504,503,0,1,4,0,0,500,2,497,1,0.0,0.0,0.7936507936507936,99.20634920634922,0.3968253968253968,98.61111111111111,0.1984126984126984
gRNA_1024,914,0,914,911,1,2,5,0,1,909,0,907,2,0.0,0.10940919037199125,0.5470459518599562,99.45295404814004,0.0,99.23413566739606,0.2188183807439825
gRNA_10240,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10241,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10243,2857,0,2857,2851,2,4,283,1,2,2573,4,2557,12,0.03500175008750438,0.07000350017500875,9.905495274763739,90.05950297514875,0.1400070003500175,89.49947497374868,0.4200210010500525
gRNA_10244,232,0,232,232,0,0,60,0,0,172,0,172,0,0.0,0.0,25.862068965517242,74.13793103448276,0.0,74.13793103448276,0.0
gRNA_10245,921,0,921,920,1,0,83,0,1,838,2,836,0,0.0,0.10857763300760044,9.011943539630836,90.98805646036917,0.21715526601520088,90.77090119435395,0.0
gRNA_10246,528,0,528,524,3,1,29,3,3,496,0,495,1,0.5681818181818182,0.5681818181818182,5.492424242424242,93.93939393939394,0.0,93.75,0.1893939393939394
gRNA_10247,411,0,411,410,1,0,63,0,1,348,2,346,0,0.0,0.24330900243309003,15.328467153284672,84.67153284671532,0.48661800486618007,84.18491484184915,0.0
gRNA_10248,212,0,212,212,0,0,13,0,0,199,0,199,0,0.0,0.0,6.132075471698113,93.86792452830188,0.0,93.86792452830188,0.0
gRNA_10249,56,0,56,56,0,0,2,0,0,54,0,54,0,0.0,0.0,3.571428571428571,96.42857142857143,0.0,96.42857142857143,0.0
gRNA_1025,753,1,752,751,1,0,236,0,1,516,1,515,0,0.0,0.13297872340425532,31.382978723404253,68.61702127659575,0.13297872340425532,68.4840425531915,0.0
gRNA_10250,511,0,511,509,1,1,2,0,1,509,3,504,2,0.0,0.19569471624266144,0.3913894324853229,99.60861056751467,0.5870841487279843,98.63013698630137,0.3913894324853229
gRNA_10251,139,0,139,138,0,1,10,0,0,129,0,128,1,0.0,0.0,7.194244604316546,92.80575539568345,0.0,92.08633093525181,0.7194244604316548
gRNA_10252,846,0,846,831,0,15,13,0,0,833,0,815,18,0.0,0.0,1.5366430260047281,98.46335697399527,0.0,96.33569739952719,2.127659574468085
gRNA_10253,1078,0,1078,1071,6,1,582,6,6,490,1,488,1,0.5565862708719851,0.5565862708719851,53.98886827458256,45.45454545454545,0.0927643784786642,45.26901669758813,0.0927643784786642
gRNA_10254,762,0,762,758,4,0,446,2,4,314,2,310,2,0.26246719160104987,0.5249343832020997,58.53018372703412,41.20734908136483,0.26246719160104987,40.68241469816273,0.26246719160104987
gRNA_10255,263,0,263,262,1,0,18,0,1,245,1,244,0,0.0,0.38022813688212925,6.844106463878327,93.15589353612167,0.38022813688212925,92.77566539923954,0.0
gRNA_10256,1575,0,1575,1522,1,52,137,0,1,1438,1,1385,52,0.0,0.06349206349206349,8.698412698412698,91.3015873015873,0.06349206349206349,87.93650793650794,3.301587301587302
gRNA_10257,283,0,283,282,1,0,81,0,1,202,2,196,4,0.0,0.35335689045936397,28.621908127208478,71.37809187279152,0.7067137809187279,69.25795053003534,1.4134275618374559
gRNA_10258,186,0,186,181,4,1,3,0,4,183,0,182,1,0.0,2.1505376344086025,1.6129032258064515,98.38709677419355,0.0,97.84946236559139,0.5376344086021506
gRNA_10259,1002,0,1002,992,4,6,9,1,4,992,1,985,6,0.09980039920159679,0.39920159680638717,0.8982035928143712,99.00199600798403,0.09980039920159679,98.30339321357286,0.5988023952095809
gRNA_1026,9,0,9,8,1,0,0,0,1,9,1,8,0,0.0,11.11111111111111,0.0,100.0,11.11111111111111,88.88888888888889,0.0
gRNA_10260,215,0,215,213,2,0,0,0,2,215,0,215,0,0.0,0.9302325581395349,0.0,100.0,0.0,100.0,0.0
gRNA_10261,1989,0,1989,1985,1,3,23,0,1,1966,3,1958,5,0.0,0.050276520864756154,1.1563599798893918,98.84364002011061,0.1508295625942685,98.44142785319256,0.2513826043237808
gRNA_10262,722,2,720,716,3,1,484,3,3,233,1,231,1,0.4166666666666667,0.4166666666666667,67.22222222222223,32.361111111111114,0.1388888888888889,32.083333333333336,0.1388888888888889
gRNA_10263,54,0,54,54,0,0,2,0,0,52,0,52,0,0.0,0.0,3.7037037037037033,96.29629629629629,0.0,96.29629629629629,0.0
gRNA_10264,1223,0,1223,1221,2,0,66,0,2,1157,0,1157,0,0.0,0.1635322976287817,5.396565821749796,94.6034341782502,0.0,94.6034341782502,0.0
gRNA_10265,331,0,331,330,0,1,143,0,0,188,3,184,1,0.0,0.0,43.202416918429,56.797583081571,0.906344410876133,55.58912386706949,0.3021148036253776
gRNA_10266,1501,4,1497,1490,2,5,231,1,2,1265,40,1217,8,0.06680026720106881,0.13360053440213762,15.430861723446892,84.50233800935204,2.6720106880427523,81.29592518370073,0.5344021376085505
gRNA_10267,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10268,1368,0,1368,1364,2,2,670,2,2,696,14,669,13,0.14619883040935672,0.14619883040935672,48.9766081871345,50.877192982456144,1.023391812865497,48.90350877192983,0.9502923976608186
gRNA_10269,127,0,127,127,0,0,78,0,0,49,0,49,0,0.0,0.0,61.417322834645674,38.582677165354326,0.0,38.582677165354326,0.0
gRNA_1027,29,0,29,28,1,0,1,0,1,28,0,28,0,0.0,3.4482758620689653,3.4482758620689653,96.55172413793103,0.0,96.55172413793103,0.0
gRNA_10270,1305,0,1305,1301,1,3,16,0,1,1289,3,1279,7,0.0,0.07662835249042146,1.2260536398467434,98.77394636015325,0.22988505747126436,98.00766283524905,0.5363984674329502
gRNA_10271,251,0,251,250,1,0,68,1,1,182,1,180,1,0.398406374501992,0.398406374501992,27.091633466135455,72.50996015936255,0.398406374501992,71.71314741035857,0.398406374501992
gRNA_10272,93,0,93,87,6,0,4,1,6,88,0,87,1,1.0752688172043012,6.451612903225806,4.301075268817205,94.6236559139785,0.0,93.54838709677419,1.0752688172043012
gRNA_10273,308,0,308,306,2,0,3,0,2,305,57,206,42,0.0,0.6493506493506493,0.974025974025974,99.02597402597402,18.506493506493506,66.88311688311688,13.636363636363635
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,1118,0,1118,1115,3,0,1,0,3,1117,0,1116,1,0.0,0.26833631484794274,0.08944543828264759,99.91055456171736,0.0,99.82110912343471,0.08944543828264759
gRNA_10277,1590,0,1590,1590,0,0,570,0,0,1020,2,1012,6,0.0,0.0,35.84905660377358,64.15094339622641,0.12578616352201258,63.64779874213836,0.37735849056603776
gRNA_10278,341,0,341,331,10,0,78,0,10,263,7,248,8,0.0,2.932551319648094,22.87390029325513,77.12609970674487,2.0527859237536656,72.72727272727273,2.346041055718475
gRNA_10279,683,0,683,683,0,0,148,0,0,535,0,534,1,0.0,0.0,21.669106881405565,78.33089311859443,0.0,78.1844802342606,0.14641288433382138
gRNA_1028,493,0,493,481,12,0,115,2,12,376,2,372,2,0.4056795131845842,2.434077079107505,23.32657200811359,76.26774847870182,0.4056795131845842,75.45638945233266,0.4056795131845842
gRNA_10280,1355,0,1355,1346,6,3,122,3,6,1230,2,1224,4,0.22140221402214022,0.44280442804428044,9.00369003690037,90.7749077490775,0.14760147601476015,90.3321033210332,0.2952029520295203
gRNA_10281,18,3,15,14,1,0,0,0,1,15,0,15,0,0.0,6.666666666666667,0.0,100.0,0.0,100.0,0.0
gRNA_10282,630,0,630,620,10,0,286,2,10,342,1,341,0,0.31746031746031744,1.5873015873015872,45.3968253968254,54.285714285714285,0.15873015873015872,54.12698412698413,0.0
gRNA_10283,5,0,5,5,0,0,2,0,0,3,0,3,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_10284,1080,0,1080,1077,2,1,13,1,2,1066,0,1063,3,0.0925925925925926,0.1851851851851852,1.2037037037037037,98.70370370370371,0.0,98.42592592592592,0.2777777777777778
