Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10148,1510,0,1510,1479,29,2,356,3,29,1151,1,1146,4,0.1986754966887417,1.9205298013245033,23.576158940397352,76.22516556291392,0.06622516556291391,75.89403973509934,0.26490066225165565
gRNA_10149,103,0,103,2,101,0,1,81,101,21,0,21,0,78.64077669902912,98.05825242718447,0.9708737864077669,20.388349514563107,0.0,20.388349514563107,0.0
gRNA_1015,141,0,141,0,141,0,0,73,141,68,0,68,0,51.77304964539007,100.0,0.0,48.226950354609926,0.0,48.226950354609926,0.0
gRNA_10150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10151,103,0,103,100,3,0,1,0,3,102,0,102,0,0.0,2.912621359223301,0.9708737864077669,99.02912621359224,0.0,99.02912621359224,0.0
gRNA_10152,241,0,241,3,238,0,0,0,238,241,0,241,0,0.0,98.7551867219917,0.0,100.0,0.0,100.0,0.0
gRNA_10153,1694,0,1694,1264,428,2,828,3,428,863,3,857,3,0.1770956316410862,25.265643447461628,48.87839433293979,50.94451003541912,0.1770956316410862,50.59031877213695,0.1770956316410862
gRNA_10154,2329,0,2329,134,10,2185,3,0,10,2326,0,141,2185,0.0,0.42936882782310004,0.12881064834693,99.87118935165307,0.0,6.05410047230571,93.81708887934735
gRNA_10155,111,0,111,111,0,0,0,0,0,111,0,109,2,0.0,0.0,0.0,100.0,0.0,98.1981981981982,1.8018018018018018
gRNA_10156,529,0,529,523,4,2,126,2,4,401,4,395,2,0.3780718336483932,0.7561436672967864,23.81852551984877,75.80340264650283,0.7561436672967864,74.66918714555766,0.3780718336483932
gRNA_10157,2809,0,2809,2754,54,1,9,0,54,2800,9,2786,5,0.0,1.9223923104307583,0.3203987184051264,99.67960128159487,0.3203987184051264,99.1812032751869,0.177999288002848
gRNA_10158,347,0,347,0,347,0,0,92,347,255,0,254,1,26.512968299711815,100.0,0.0,73.48703170028818,0.0,73.19884726224784,0.2881844380403458
gRNA_10159,471,0,471,187,284,0,38,121,284,312,0,311,1,25.690021231422506,60.29723991507431,8.067940552016985,66.2420382165605,0.0,66.02972399150742,0.21231422505307856
gRNA_1016,1237,0,1237,84,1153,0,0,682,1153,555,0,554,1,55.13338722716249,93.20937752627324,0.0,44.86661277283751,0.0,44.78577202910267,0.08084074373484236
gRNA_10160,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10161,447,0,447,74,373,0,2,0,373,445,0,445,0,0.0,83.44519015659955,0.44742729306487694,99.55257270693512,0.0,99.55257270693512,0.0
gRNA_10162,565,0,565,4,561,0,2,42,561,521,0,519,2,7.433628318584071,99.29203539823008,0.35398230088495575,92.21238938053096,0.0,91.85840707964601,0.35398230088495575
gRNA_10163,587,0,587,0,587,0,0,0,587,587,0,586,1,0.0,100.0,0.0,100.0,0.0,99.82964224872232,0.17035775127768313
gRNA_10164,6,0,6,0,6,0,0,0,6,6,0,4,2,0.0,100.0,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_10165,521,0,521,82,439,0,3,0,439,518,0,513,5,0.0,84.26103646833013,0.5758157389635317,99.42418426103646,0.0,98.46449136276392,0.9596928982725527
gRNA_10166,1065,1,1064,1063,0,1,4,0,0,1060,1,1054,5,0.0,0.0,0.37593984962406013,99.62406015037594,0.09398496240601503,99.06015037593986,0.4699248120300752
gRNA_10167,370,0,370,339,27,4,24,0,27,346,1,339,6,0.0,7.297297297297297,6.486486486486487,93.51351351351352,0.2702702702702703,91.62162162162161,1.6216216216216217
gRNA_10168,378,0,378,164,213,1,0,0,213,378,0,377,1,0.0,56.34920634920635,0.0,100.0,0.0,99.73544973544973,0.26455026455026454
gRNA_10169,1195,0,1195,73,1122,0,38,879,1122,278,3,275,0,73.55648535564853,93.89121338912135,3.1799163179916317,23.263598326359833,0.2510460251046025,23.01255230125523,0.0
gRNA_1017,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10170,183,0,183,72,111,0,1,48,111,134,1,64,69,26.229508196721312,60.65573770491803,0.546448087431694,73.224043715847,0.546448087431694,34.97267759562842,37.704918032786885
gRNA_10171,1266,98,1168,1,1166,1,0,0,1166,1168,0,1165,3,0.0,99.82876712328768,0.0,100.0,0.0,99.7431506849315,0.2568493150684931
gRNA_10172,58,0,58,49,9,0,11,6,9,41,0,41,0,10.344827586206897,15.517241379310345,18.96551724137931,70.6896551724138,0.0,70.6896551724138,0.0
gRNA_10173,92,0,92,92,0,0,7,0,0,85,0,85,0,0.0,0.0,7.608695652173914,92.3913043478261,0.0,92.3913043478261,0.0
gRNA_10174,163,0,163,41,122,0,2,0,122,161,0,161,0,0.0,74.84662576687117,1.2269938650306749,98.77300613496932,0.0,98.77300613496932,0.0
gRNA_10175,972,0,972,971,0,1,275,0,0,697,0,696,1,0.0,0.0,28.29218106995885,71.70781893004116,0.0,71.60493827160494,0.102880658436214
gRNA_10176,432,0,432,431,0,1,11,0,0,421,0,419,2,0.0,0.0,2.5462962962962963,97.45370370370371,0.0,96.99074074074075,0.4629629629629629
gRNA_10177,332,0,332,78,253,1,13,72,253,247,1,245,1,21.686746987951807,76.20481927710844,3.91566265060241,74.3975903614458,0.30120481927710846,73.79518072289156,0.30120481927710846
gRNA_10178,2159,0,2159,2158,0,1,860,0,0,1299,3,1294,2,0.0,0.0,39.833256137100506,60.16674386289949,0.13895321908290875,59.935155164427975,0.09263547938860583
gRNA_10179,96,0,96,63,33,0,55,22,33,19,0,17,2,22.916666666666664,34.375,57.291666666666664,19.791666666666664,0.0,17.708333333333336,2.083333333333333
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,329,0,329,14,315,0,10,0,315,319,0,318,1,0.0,95.74468085106383,3.0395136778115504,96.96048632218846,0.0,96.65653495440729,0.303951367781155
gRNA_10181,1279,1,1278,221,1057,0,182,346,1057,750,2,747,1,27.073552425665103,82.7073552425665,14.241001564945227,58.68544600938967,0.1564945226917058,58.45070422535211,0.0782472613458529
gRNA_10182,6,0,6,3,2,1,0,1,2,5,0,4,1,16.666666666666664,33.33333333333333,0.0,83.33333333333334,0.0,66.66666666666666,16.666666666666664
gRNA_10183,418,0,418,14,404,0,2,226,404,190,0,189,1,54.066985645933016,96.65071770334929,0.4784688995215311,45.45454545454545,0.0,45.21531100478469,0.23923444976076555
gRNA_10184,37,0,37,28,9,0,0,7,9,30,0,30,0,18.91891891891892,24.324324324324326,0.0,81.08108108108108,0.0,81.08108108108108,0.0
gRNA_10185,3676,60,3616,5,3609,2,0,2446,3609,1170,7,1153,10,67.64380530973452,99.80641592920354,0.0,32.35619469026549,0.19358407079646017,31.886061946902654,0.27654867256637167
gRNA_10186,256,0,256,0,256,0,0,67,256,189,0,189,0,26.171875,100.0,0.0,73.828125,0.0,73.828125,0.0
gRNA_10187,8734,1,8733,2429,6293,11,799,4457,6293,3477,16,3446,15,51.03629909538532,72.06000229016375,9.149204168098018,39.814496736516666,0.18321309973663116,39.459521355776936,0.1717622810030917
gRNA_10188,8066,0,8066,7953,106,7,5465,81,106,2520,17,2494,9,1.0042152243987106,1.31415819489214,67.75353334986363,31.242251425737667,0.21076121993553187,30.919910736424498,0.11157946937763452
gRNA_10189,8362,0,8362,8251,104,7,6,0,104,8356,2,8332,22,0.0,1.2437215977038987,0.07175316909830184,99.9282468309017,0.02391772303276728,99.6412341545085,0.2630949533604401
gRNA_1019,184,0,184,6,178,0,0,98,178,86,0,86,0,53.2608695652174,96.73913043478261,0.0,46.73913043478261,0.0,46.73913043478261,0.0
gRNA_10190,145,0,145,145,0,0,38,0,0,107,0,107,0,0.0,0.0,26.20689655172414,73.79310344827587,0.0,73.79310344827587,0.0
gRNA_10191,4701,0,4701,4694,1,6,169,0,1,4532,5,4519,8,0.0,0.021272069772388852,3.594979791533716,96.40502020846628,0.10636034886194426,96.12848330142523,0.17017655817911082
gRNA_10192,3,0,3,2,1,0,1,1,1,1,0,1,0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10193,5501,0,5501,5496,1,4,0,0,1,5501,0,5482,19,0.0,0.018178512997636793,0.0,100.0,0.0,99.6546082530449,0.3453917469550991
gRNA_10194,1235,0,1235,1062,171,2,0,90,171,1145,0,1140,5,7.28744939271255,13.846153846153847,0.0,92.71255060728745,0.0,92.3076923076923,0.4048582995951417
gRNA_10195,392,0,392,39,352,1,0,0,352,392,0,387,5,0.0,89.79591836734694,0.0,100.0,0.0,98.72448979591837,1.2755102040816326
gRNA_10196,1555,0,1555,0,1551,4,0,677,1551,878,0,874,4,43.536977491961416,99.74276527331189,0.0,56.463022508038584,0.0,56.20578778135048,0.2572347266881029
gRNA_10197,1084,0,1084,698,386,0,2,0,386,1082,0,1078,4,0.0,35.608856088560884,0.18450184501845018,99.81549815498155,0.0,99.44649446494465,0.36900369003690037
gRNA_10198,100,0,100,100,0,0,0,0,0,100,0,100,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10199,1696,0,1696,1635,28,33,149,10,28,1537,0,1503,34,0.589622641509434,1.650943396226415,8.785377358490566,90.625,0.0,88.62028301886792,2.0047169811320753
gRNA_102,1448,0,1448,1447,0,1,724,0,0,724,5,718,1,0.0,0.0,50.0,50.0,0.3453038674033149,49.58563535911602,0.06906077348066297
gRNA_1020,1309,0,1309,1304,0,5,691,0,0,618,3,609,6,0.0,0.0,52.78838808250573,47.211611917494274,0.2291825821237586,46.524064171122994,0.4583651642475172
gRNA_10200,210,0,210,192,18,0,40,12,18,158,0,158,0,5.714285714285714,8.571428571428571,19.047619047619047,75.23809523809524,0.0,75.23809523809524,0.0
gRNA_10201,27,0,27,27,0,0,15,0,0,12,0,12,0,0.0,0.0,55.55555555555556,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_10202,394,2,392,0,392,0,0,65,392,327,0,327,0,16.581632653061224,100.0,0.0,83.41836734693877,0.0,83.41836734693877,0.0
gRNA_10203,230,0,230,230,0,0,0,0,0,230,2,227,1,0.0,0.0,0.0,100.0,0.8695652173913043,98.69565217391305,0.43478260869565216
gRNA_10204,945,0,945,944,1,0,4,0,1,941,1,939,1,0.0,0.10582010582010583,0.4232804232804233,99.57671957671957,0.10582010582010583,99.36507936507937,0.10582010582010583
gRNA_10205,623,0,623,91,531,1,0,9,531,614,1,612,1,1.4446227929373996,85.23274478330659,0.0,98.5553772070626,0.16051364365971107,98.23434991974318,0.16051364365971107
gRNA_10206,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,2171,0,2171,1728,443,0,911,259,443,1001,23,968,10,11.929986181483187,20.405343159834178,41.96222938737908,46.10778443113773,1.0594196222938737,44.58774758175956,0.4606172270842929
gRNA_10208,477,0,477,445,31,1,122,16,31,339,2,336,1,3.3542976939203357,6.498951781970649,25.57651991614256,71.0691823899371,0.41928721174004197,70.44025157232704,0.20964360587002098
gRNA_10209,237,0,237,237,0,0,144,0,0,93,3,90,0,0.0,0.0,60.75949367088608,39.24050632911392,1.2658227848101267,37.9746835443038,0.0
gRNA_1021,58,12,46,1,45,0,1,14,45,31,0,29,2,30.434782608695656,97.82608695652173,2.1739130434782608,67.3913043478261,0.0,63.04347826086957,4.3478260869565215
gRNA_10210,90,0,90,89,0,1,0,0,0,90,0,89,1,0.0,0.0,0.0,100.0,0.0,98.88888888888889,1.1111111111111112
gRNA_10211,42,0,42,22,20,0,0,5,20,37,0,37,0,11.904761904761903,47.61904761904761,0.0,88.09523809523809,0.0,88.09523809523809,0.0
gRNA_10212,315,0,315,0,315,0,0,3,315,312,1,309,2,0.9523809523809524,100.0,0.0,99.04761904761905,0.31746031746031744,98.09523809523809,0.6349206349206349
gRNA_10213,17,0,17,0,17,0,0,3,17,14,5,9,0,17.647058823529413,100.0,0.0,82.35294117647058,29.411764705882355,52.94117647058824,0.0
gRNA_10214,1481,0,1481,1477,0,4,1011,0,0,470,0,466,4,0.0,0.0,68.26468602295746,31.73531397704254,0.0,31.465226198514518,0.2700877785280216
gRNA_10215,841,0,841,2,839,0,0,89,839,752,0,619,133,10.582639714625445,99.76218787158146,0.0,89.41736028537456,0.0,73.60285374554103,15.81450653983353
gRNA_10216,2835,0,2835,2177,654,4,9,222,654,2604,3,2596,5,7.830687830687831,23.06878306878307,0.31746031746031744,91.85185185185185,0.10582010582010583,91.56966490299824,0.1763668430335097
gRNA_10217,144,0,144,125,19,0,18,9,19,117,0,117,0,6.25,13.194444444444445,12.5,81.25,0.0,81.25,0.0
gRNA_10218,2590,0,2590,2053,530,7,45,0,530,2545,2,2529,14,0.0,20.463320463320464,1.7374517374517375,98.26254826254826,0.07722007722007722,97.64478764478764,0.5405405405405406
gRNA_10219,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_1022,251,0,251,249,1,1,0,0,1,251,0,250,1,0.0,0.398406374501992,0.0,100.0,0.0,99.60159362549801,0.398406374501992
gRNA_10220,23,0,23,19,1,3,0,0,1,23,0,20,3,0.0,4.3478260869565215,0.0,100.0,0.0,86.95652173913044,13.043478260869565
gRNA_10221,129,0,129,102,0,27,0,0,0,129,0,102,27,0.0,0.0,0.0,100.0,0.0,79.06976744186046,20.930232558139537
gRNA_10222,2167,0,2167,1406,759,2,895,0,759,1272,19,1244,9,0.0,35.025380710659896,41.30133825565297,58.69866174434703,0.8767881864328565,57.406552838024915,0.4153207198892478
gRNA_10223,2750,0,2750,2702,44,4,123,3,44,2624,2,2614,8,0.1090909090909091,1.6,4.472727272727273,95.41818181818181,0.07272727272727272,95.05454545454546,0.2909090909090909
gRNA_10224,338,0,338,297,40,1,36,11,40,291,0,290,1,3.2544378698224854,11.834319526627219,10.650887573964498,86.09467455621301,0.0,85.79881656804734,0.2958579881656805
gRNA_10225,28,0,28,0,28,0,0,4,28,24,0,24,0,14.285714285714285,100.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10226,684,0,684,382,302,0,7,33,302,644,1,643,0,4.824561403508771,44.15204678362573,1.023391812865497,94.15204678362574,0.14619883040935672,94.00584795321637,0.0
gRNA_10227,635,2,633,631,2,0,23,0,2,610,2,607,1,0.0,0.315955766192733,3.6334913112164293,96.36650868878357,0.315955766192733,95.89257503949446,0.1579778830963665
gRNA_10228,6,0,6,1,5,0,0,0,5,6,0,5,1,0.0,83.33333333333334,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_10229,279,0,279,138,3,138,0,2,3,277,2,4,271,0.7168458781362007,1.0752688172043012,0.0,99.2831541218638,0.7168458781362007,1.4336917562724014,97.1326164874552
gRNA_1023,3406,0,3406,398,3007,1,23,0,3007,3383,0,3373,10,0.0,88.285378743394,0.6752789195537288,99.32472108044628,0.0,99.03112155020551,0.2935995302407516
gRNA_10230,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10231,247,0,247,247,0,0,5,0,0,242,13,228,1,0.0,0.0,2.0242914979757085,97.97570850202429,5.263157894736842,92.3076923076923,0.4048582995951417
gRNA_10232,18,1,17,16,1,0,1,0,1,16,0,16,0,0.0,5.88235294117647,5.88235294117647,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_10233,108,0,108,80,28,0,0,0,28,108,1,107,0,0.0,25.925925925925924,0.0,100.0,0.9259259259259258,99.07407407407408,0.0
gRNA_10234,665,0,665,145,519,1,1,0,519,664,0,662,2,0.0,78.04511278195488,0.15037593984962408,99.84962406015038,0.0,99.54887218045113,0.30075187969924816
gRNA_10235,903,0,903,902,0,1,567,0,0,336,1,334,1,0.0,0.0,62.7906976744186,37.2093023255814,0.11074197120708748,36.98781838316722,0.11074197120708748
gRNA_10236,11,0,11,11,0,0,8,0,0,3,0,3,0,0.0,0.0,72.72727272727273,27.27272727272727,0.0,27.27272727272727,0.0
gRNA_10237,26,0,26,21,5,0,8,1,5,17,0,17,0,3.8461538461538463,19.230769230769234,30.76923076923077,65.38461538461539,0.0,65.38461538461539,0.0
gRNA_10238,1248,0,1248,641,607,0,58,213,607,977,4,969,4,17.067307692307693,48.63782051282051,4.647435897435898,78.28525641025641,0.3205128205128205,77.64423076923077,0.3205128205128205
gRNA_10239,343,0,343,342,0,1,2,0,0,341,0,340,1,0.0,0.0,0.5830903790087464,99.41690962099126,0.0,99.12536443148689,0.2915451895043732
gRNA_1024,177,0,177,177,0,0,0,0,0,177,0,177,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10240,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10241,1182,0,1182,100,1082,0,0,3,1082,1179,2,1168,9,0.25380710659898476,91.53976311336717,0.0,99.74619289340102,0.1692047377326565,98.81556683587141,0.7614213197969544
gRNA_10242,163,0,163,2,161,0,0,0,161,163,0,163,0,0.0,98.77300613496932,0.0,100.0,0.0,100.0,0.0
gRNA_10243,1744,0,1744,141,1602,1,14,165,1602,1565,2,1554,9,9.461009174311927,91.85779816513761,0.8027522935779817,89.7362385321101,0.11467889908256881,89.10550458715596,0.5160550458715597
gRNA_10244,381,0,381,381,0,0,101,0,0,280,2,277,1,0.0,0.0,26.509186351706038,73.49081364829397,0.5249343832020997,72.70341207349081,0.26246719160104987
gRNA_10245,723,0,723,711,12,0,6,0,12,717,0,716,1,0.0,1.6597510373443984,0.8298755186721992,99.1701244813278,0.0,99.03181189488244,0.13831258644536654
gRNA_10246,270,0,270,269,0,1,13,0,0,257,0,256,1,0.0,0.0,4.814814814814815,95.18518518518519,0.0,94.81481481481482,0.3703703703703704
gRNA_10247,2627,0,2627,2624,2,1,299,0,2,2328,5,2319,4,0.0,0.07613247049866768,11.381804339550818,88.61819566044919,0.1903311762466692,88.27559954320517,0.15226494099733537
gRNA_10248,629,0,629,418,211,0,20,0,211,609,162,442,5,0.0,33.54531001589825,3.1796502384737675,96.82034976152623,25.75516693163752,70.27027027027027,0.7949125596184419
gRNA_10249,504,1,503,56,447,0,0,0,447,503,0,502,1,0.0,88.86679920477137,0.0,100.0,0.0,99.80119284294234,0.19880715705765406
gRNA_1025,60,0,60,9,51,0,2,29,51,29,0,29,0,48.333333333333336,85.0,3.3333333333333335,48.333333333333336,0.0,48.333333333333336,0.0
gRNA_10250,4409,7,4402,406,3907,89,0,0,3907,4402,0,4295,107,0.0,88.75511131303952,0.0,100.0,0.0,97.56928668786915,2.4307133121308495
gRNA_10251,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10252,767,0,767,714,47,6,12,28,47,727,1,719,7,3.650586701434159,6.127770534550195,1.564537157757497,94.78487614080835,0.1303780964797914,93.74185136897,0.9126466753585397
gRNA_10253,1840,285,1555,0,1554,1,0,1003,1554,552,1,550,1,64.5016077170418,99.93569131832798,0.0,35.4983922829582,0.06430868167202572,35.36977491961415,0.06430868167202572
gRNA_10254,65,0,65,65,0,0,14,0,0,51,0,51,0,0.0,0.0,21.53846153846154,78.46153846153847,0.0,78.46153846153847,0.0
gRNA_10255,26,0,26,26,0,0,0,0,0,26,17,9,0,0.0,0.0,0.0,100.0,65.38461538461539,34.61538461538461,0.0
gRNA_10256,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10257,2390,0,2390,223,2167,0,6,0,2167,2384,0,2232,152,0.0,90.66945606694561,0.2510460251046025,99.7489539748954,0.0,93.38912133891213,6.359832635983263
gRNA_10258,370,0,370,0,370,0,0,0,370,370,0,369,1,0.0,100.0,0.0,100.0,0.0,99.72972972972973,0.2702702702702703
gRNA_10259,1742,0,1742,21,1720,1,0,2,1720,1740,0,1733,7,0.1148105625717566,98.73708381171068,0.0,99.88518943742825,0.0,99.4833524684271,0.4018369690011481
gRNA_1026,169,0,169,22,145,2,0,3,145,166,18,146,2,1.7751479289940828,85.79881656804734,0.0,98.22485207100591,10.650887573964498,86.3905325443787,1.183431952662722
gRNA_10260,502,0,502,80,421,1,0,2,421,500,4,495,1,0.398406374501992,83.86454183266933,0.0,99.60159362549801,0.796812749003984,98.60557768924303,0.199203187250996
gRNA_10261,1982,0,1982,1980,0,2,14,0,0,1968,1,1964,3,0.0,0.0,0.7063572149344097,99.2936427850656,0.050454086781029264,99.09182643794148,0.15136226034308778
gRNA_10262,9149,0,9149,6915,2224,10,0,0,2224,9149,1,9111,37,0.0,24.30866761394688,0.0,100.0,0.010930156301235108,99.58465406055306,0.404415783145699
gRNA_10263,6,0,6,5,0,1,0,0,0,6,0,5,1,0.0,0.0,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_10264,1485,0,1485,1115,169,201,30,59,169,1396,3,1188,205,3.9730639730639727,11.38047138047138,2.0202020202020203,94.006734006734,0.20202020202020202,80.0,13.804713804713806
gRNA_10265,32,0,32,32,0,0,12,0,0,20,0,20,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_10266,16,0,16,16,0,0,1,0,0,15,0,15,0,0.0,0.0,6.25,93.75,0.0,93.75,0.0
gRNA_10267,1018,0,1018,954,63,1,21,12,63,985,0,193,792,1.1787819253438114,6.18860510805501,2.06286836935167,96.75834970530451,0.0,18.958742632612964,77.79960707269156
gRNA_10268,1906,0,1906,1903,0,3,263,0,0,1643,2,1635,6,0.0,0.0,13.798530954879329,86.20146904512067,0.1049317943336831,85.78174186778594,0.3147953830010493
gRNA_10269,901,0,901,898,1,2,543,0,1,358,2,353,3,0.0,0.11098779134295228,60.26637069922308,39.73362930077691,0.22197558268590456,39.178690344062154,0.3329633740288568
gRNA_1027,115,0,115,78,37,0,1,11,37,103,11,78,14,9.565217391304348,32.17391304347826,0.8695652173913043,89.56521739130436,9.565217391304348,67.82608695652173,12.173913043478262
gRNA_10270,647,0,647,412,235,0,2,70,235,575,0,572,3,10.819165378670787,36.321483771251934,0.3091190108191654,88.87171561051005,0.0,88.4080370942813,0.46367851622874806
gRNA_10271,459,0,459,459,0,0,85,0,0,374,0,374,0,0.0,0.0,18.51851851851852,81.48148148148148,0.0,81.48148148148148,0.0
gRNA_10272,2730,40,2690,4,336,2350,0,116,336,2574,5,215,2354,4.312267657992565,12.490706319702602,0.0,95.68773234200744,0.18587360594795538,7.992565055762081,87.50929368029739
gRNA_10273,682,0,682,1,681,0,0,0,681,682,0,680,2,0.0,99.8533724340176,0.0,100.0,0.0,99.70674486803519,0.2932551319648094
gRNA_10274,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,815,0,815,812,1,2,0,0,1,815,0,812,3,0.0,0.1226993865030675,0.0,100.0,0.0,99.6319018404908,0.36809815950920244
gRNA_10277,113,0,113,112,0,1,13,0,0,100,0,98,2,0.0,0.0,11.504424778761061,88.49557522123894,0.0,86.72566371681415,1.7699115044247788
gRNA_10278,373,212,161,1,159,1,0,0,159,161,0,159,2,0.0,98.75776397515527,0.0,100.0,0.0,98.75776397515527,1.2422360248447204
gRNA_10279,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,1754,0,1754,1052,702,0,36,348,702,1370,1,1352,17,19.84036488027366,40.022805017103764,2.0524515393386547,78.10718358038768,0.05701254275940707,77.08095781071836,0.9692132269099202
gRNA_10280,101,0,101,15,84,2,3,2,84,96,2,92,2,1.9801980198019802,83.16831683168317,2.9702970297029703,95.04950495049505,1.9801980198019802,91.0891089108911,1.9801980198019802
gRNA_10281,1124,0,1124,105,1018,1,0,1,1018,1123,1,1119,3,0.0889679715302491,90.5693950177936,0.0,99.91103202846975,0.0889679715302491,99.55516014234875,0.26690391459074736
gRNA_10282,3376,1,3375,44,3327,4,23,2315,3327,1037,4,1022,11,68.5925925925926,98.57777777777777,0.6814814814814816,30.725925925925925,0.11851851851851852,30.28148148148148,0.3259259259259259
gRNA_10283,60,0,60,33,27,0,6,25,27,29,7,10,12,41.66666666666667,45.0,10.0,48.333333333333336,11.666666666666666,16.666666666666664,20.0
gRNA_10284,951,0,951,0,950,1,0,477,950,474,2,469,3,50.1577287066246,99.89484752891693,0.0,49.8422712933754,0.2103049421661409,49.31650893796004,0.31545741324921134
gRNA_10285,196,0,196,15,181,0,0,126,181,70,1,69,0,64.28571428571429,92.3469387755102,0.0,35.714285714285715,0.5102040816326531,35.204081632653065,0.0
gRNA_10286,1448,0,1448,1447,0,1,454,0,0,994,3,990,1,0.0,0.0,31.353591160220994,68.646408839779,0.20718232044198895,68.37016574585635,0.06906077348066297
