Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_6665,6,0,6,5,1,0,1,0,1,5,0,5,0,0.0,16.666666666666664,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_6666,2181,0,2181,2178,1,2,675,0,1,1506,8,1496,2,0.0,0.04585052728106373,30.949105914718018,69.05089408528198,0.36680421824850984,68.59238881247134,0.09170105456212746
gRNA_6667,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_6668,77,0,77,76,1,0,0,0,1,77,0,77,0,0.0,1.2987012987012987,0.0,100.0,0.0,100.0,0.0
gRNA_6669,756,0,756,752,2,2,0,0,2,756,0,746,10,0.0,0.26455026455026454,0.0,100.0,0.0,98.67724867724867,1.3227513227513228
gRNA_667,11,0,11,9,2,0,0,2,2,9,0,9,0,18.181818181818183,18.181818181818183,0.0,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_6670,156,0,156,154,2,0,0,1,2,155,0,151,4,0.641025641025641,1.282051282051282,0.0,99.35897435897436,0.0,96.7948717948718,2.564102564102564
gRNA_6671,126,0,126,121,5,0,52,3,5,71,2,69,0,2.380952380952381,3.968253968253968,41.269841269841265,56.34920634920635,1.5873015873015872,54.761904761904766,0.0
gRNA_6672,9,2,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6673,30,0,30,30,0,0,28,0,0,2,0,2,0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_6674,5,0,5,5,0,0,0,0,0,5,0,3,2,0.0,0.0,0.0,100.0,0.0,60.0,40.0
gRNA_6675,2,0,2,1,1,0,1,1,1,0,0,0,0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
gRNA_6676,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6679,90,0,90,0,90,0,0,11,90,79,0,79,0,12.222222222222221,100.0,0.0,87.77777777777777,0.0,87.77777777777777,0.0
gRNA_668,28,0,28,13,0,15,1,0,0,27,0,12,15,0.0,0.0,3.571428571428571,96.42857142857143,0.0,42.857142857142854,53.57142857142857
gRNA_6680,137,0,137,136,1,0,0,0,1,137,0,136,1,0.0,0.7299270072992701,0.0,100.0,0.0,99.27007299270073,0.7299270072992701
gRNA_6681,2,0,2,2,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,100.0,50.0,50.0,0.0
gRNA_6682,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6683,33,0,33,24,9,0,10,1,9,22,0,22,0,3.0303030303030303,27.27272727272727,30.303030303030305,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6685,37,0,37,4,33,0,0,1,33,36,0,34,2,2.7027027027027026,89.1891891891892,0.0,97.2972972972973,0.0,91.8918918918919,5.405405405405405
gRNA_6686,138,0,138,137,0,1,1,0,0,137,0,135,2,0.0,0.0,0.7246376811594203,99.27536231884058,0.0,97.82608695652173,1.4492753623188406
gRNA_6687,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_6688,55,0,55,55,0,0,22,0,0,33,0,33,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_6689,62,0,62,8,54,0,6,47,54,9,0,9,0,75.80645161290323,87.09677419354838,9.67741935483871,14.516129032258066,0.0,14.516129032258066,0.0
gRNA_669,21,0,21,18,0,3,0,0,0,21,0,18,3,0.0,0.0,0.0,100.0,0.0,85.71428571428571,14.285714285714285
gRNA_6690,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_6691,78,0,78,0,78,0,0,0,78,78,0,77,1,0.0,100.0,0.0,100.0,0.0,98.71794871794873,1.282051282051282
gRNA_6692,5,0,5,2,3,0,1,2,3,2,0,2,0,40.0,60.0,20.0,40.0,0.0,40.0,0.0
gRNA_6693,889,24,865,862,3,0,0,0,3,865,0,859,6,0.0,0.3468208092485549,0.0,100.0,0.0,99.30635838150289,0.6936416184971098
gRNA_6694,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6695,46,0,46,1,45,0,0,0,45,46,0,46,0,0.0,97.82608695652173,0.0,100.0,0.0,100.0,0.0
gRNA_6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6698,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_6699,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6700,66,0,66,63,3,0,34,2,3,30,0,30,0,3.0303030303030303,4.545454545454546,51.515151515151516,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_6701,4,0,4,3,1,0,1,0,1,3,0,3,0,0.0,25.0,25.0,75.0,0.0,75.0,0.0
gRNA_6702,48,0,48,47,0,1,18,0,0,30,0,29,1,0.0,0.0,37.5,62.5,0.0,60.416666666666664,2.083333333333333
gRNA_6703,34,0,34,2,32,0,1,3,32,30,0,30,0,8.823529411764707,94.11764705882352,2.941176470588235,88.23529411764706,0.0,88.23529411764706,0.0
gRNA_6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6705,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6707,50,46,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_6708,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_6709,125,0,125,103,22,0,32,0,22,93,1,92,0,0.0,17.599999999999998,25.6,74.4,0.8,73.6,0.0
gRNA_671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6710,3,0,3,3,0,0,1,0,0,2,0,1,1,0.0,0.0,33.33333333333333,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_6711,5,0,5,3,2,0,0,1,2,4,0,4,0,20.0,40.0,0.0,80.0,0.0,80.0,0.0
gRNA_6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6713,74,0,74,74,0,0,1,0,0,73,1,72,0,0.0,0.0,1.3513513513513513,98.64864864864865,1.3513513513513513,97.2972972972973,0.0
gRNA_6714,19921,0,19921,19849,28,44,5828,15,28,14078,50,13930,98,0.07529742482807088,0.14055519301239897,29.255559459866472,70.66914311530546,0.2509914160935696,69.92620852366849,0.4919431755433964
gRNA_6715,4,0,4,2,2,0,1,1,2,2,0,2,0,25.0,50.0,25.0,50.0,0.0,50.0,0.0
gRNA_6716,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6718,100,0,100,98,2,0,0,1,2,99,2,97,0,1.0,2.0,0.0,99.0,2.0,97.0,0.0
gRNA_6719,53,0,53,43,10,0,3,3,10,47,0,47,0,5.660377358490567,18.867924528301888,5.660377358490567,88.67924528301887,0.0,88.67924528301887,0.0
gRNA_672,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6720,25659,1,25658,25596,13,49,4698,4,13,20956,96,20788,72,0.015589679632083561,0.05066645880427158,18.310078727882143,81.67433159248577,0.37415231117000547,81.01956504793827,0.2806142333775041
gRNA_6721,203,0,203,203,0,0,0,0,0,203,0,203,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6722,63,0,63,1,62,0,1,2,62,60,0,60,0,3.1746031746031744,98.4126984126984,1.5873015873015872,95.23809523809523,0.0,95.23809523809523,0.0
gRNA_6723,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6725,41,0,41,6,4,31,0,1,4,40,0,9,31,2.4390243902439024,9.75609756097561,0.0,97.5609756097561,0.0,21.951219512195124,75.60975609756098
gRNA_6726,641,640,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6727,42,0,42,32,10,0,16,0,10,26,0,25,1,0.0,23.809523809523807,38.095238095238095,61.904761904761905,0.0,59.523809523809526,2.380952380952381
gRNA_6728,7266,0,7266,7254,3,9,3639,2,3,3625,24,3586,15,0.027525461051472612,0.041288191577208914,50.08257638315442,49.88989815579411,0.3303055326176713,49.3531516652904,0.20644095788604458
gRNA_6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_673,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6730,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_6731,7,0,7,0,7,0,0,1,7,6,0,6,0,14.285714285714285,100.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_6732,722,0,722,721,1,0,16,0,1,706,5,699,2,0.0,0.13850415512465375,2.21606648199446,97.78393351800554,0.6925207756232686,96.81440443213296,0.2770083102493075
gRNA_6733,3,0,3,2,1,0,1,0,1,2,0,2,0,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6734,4,0,4,3,1,0,2,1,1,1,0,1,0,25.0,25.0,50.0,25.0,0.0,25.0,0.0
gRNA_6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6736,10,0,10,10,0,0,1,0,0,9,0,9,0,0.0,0.0,10.0,90.0,0.0,90.0,0.0
gRNA_6737,8,0,8,0,8,0,0,0,8,8,0,6,2,0.0,100.0,0.0,100.0,0.0,75.0,25.0
gRNA_6738,9,0,9,1,6,2,0,1,6,8,0,6,2,11.11111111111111,66.66666666666666,0.0,88.88888888888889,0.0,66.66666666666666,22.22222222222222
gRNA_6739,205,0,205,204,1,0,0,0,1,205,0,204,1,0.0,0.4878048780487805,0.0,100.0,0.0,99.51219512195122,0.4878048780487805
gRNA_674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6741,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6742,47,0,47,0,47,0,0,0,47,47,0,47,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6746,1088,0,1088,1088,0,0,112,0,0,976,2,974,0,0.0,0.0,10.294117647058822,89.70588235294117,0.1838235294117647,89.52205882352942,0.0
gRNA_6747,4,0,4,4,0,0,1,0,0,3,0,2,1,0.0,0.0,25.0,75.0,0.0,50.0,25.0
gRNA_6748,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_6749,66,0,66,1,65,0,0,1,65,65,0,65,0,1.5151515151515151,98.48484848484848,0.0,98.48484848484848,0.0,98.48484848484848,0.0
gRNA_675,54,0,54,54,0,0,26,0,0,28,0,28,0,0.0,0.0,48.148148148148145,51.85185185185185,0.0,51.85185185185185,0.0
gRNA_6750,15,0,15,0,15,0,0,0,15,15,0,15,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6751,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6752,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6753,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6754,64,0,64,40,24,0,18,0,24,46,1,45,0,0.0,37.5,28.125,71.875,1.5625,70.3125,0.0
gRNA_6755,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_6756,1482,0,1482,1479,0,3,0,0,0,1482,307,0,1175,0.0,0.0,0.0,100.0,20.715249662618085,0.0,79.28475033738192
gRNA_6757,637,0,637,637,0,0,0,0,0,637,0,633,4,0.0,0.0,0.0,100.0,0.0,99.37205651491365,0.6279434850863422
gRNA_6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_676,564,0,564,402,160,2,1,56,160,507,2,503,2,9.929078014184398,28.368794326241137,0.1773049645390071,89.8936170212766,0.3546099290780142,89.18439716312056,0.3546099290780142
gRNA_6760,7,0,7,7,0,0,4,0,0,3,0,3,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_6761,3234,0,3234,3229,5,0,2106,2,5,1126,10,1113,3,0.06184291898577613,0.15460729746444032,65.12059369202227,34.817563388991964,0.30921459492888065,34.41558441558442,0.0927643784786642
gRNA_6762,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_6763,4,0,4,0,4,0,0,3,4,1,0,1,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_6764,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6765,28,0,28,10,18,0,0,0,18,28,0,28,0,0.0,64.28571428571429,0.0,100.0,0.0,100.0,0.0
gRNA_6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6767,46,0,46,0,46,0,0,0,46,46,0,46,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6768,208,0,208,203,4,1,1,0,4,207,0,204,3,0.0,1.9230769230769231,0.4807692307692308,99.51923076923077,0.0,98.07692307692307,1.4423076923076923
gRNA_6769,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_677,32,0,32,31,1,0,0,0,1,32,0,32,0,0.0,3.125,0.0,100.0,0.0,100.0,0.0
gRNA_6770,483,0,483,2,480,1,0,378,480,105,2,101,2,78.26086956521739,99.37888198757764,0.0,21.73913043478261,0.4140786749482402,20.910973084886127,0.4140786749482402
gRNA_6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6773,20,0,20,12,8,0,0,1,8,19,0,19,0,5.0,40.0,0.0,95.0,0.0,95.0,0.0
gRNA_6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6776,2402,0,2402,1,2399,2,0,0,2399,2402,0,2393,9,0.0,99.87510407993338,0.0,100.0,0.0,99.62531223980017,0.37468776019983346
gRNA_6777,44,0,44,44,0,0,0,0,0,44,0,44,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6779,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6780,112,0,112,9,102,1,0,0,102,112,0,111,1,0.0,91.07142857142857,0.0,100.0,0.0,99.10714285714286,0.8928571428571428
gRNA_6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6783,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6784,3,0,3,2,1,0,0,0,1,3,0,2,1,0.0,33.33333333333333,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_6785,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6786,7,0,7,1,6,0,0,2,6,5,0,5,0,28.57142857142857,85.71428571428571,0.0,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_6787,405,0,405,403,0,2,89,0,0,316,2,312,2,0.0,0.0,21.975308641975307,78.02469135802468,0.49382716049382713,77.03703703703704,0.49382716049382713
gRNA_6788,35,0,35,3,31,1,0,0,31,35,0,34,1,0.0,88.57142857142857,0.0,100.0,0.0,97.14285714285714,2.857142857142857
gRNA_6789,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_679,253,0,253,249,3,1,0,0,3,253,0,249,4,0.0,1.185770750988142,0.0,100.0,0.0,98.41897233201581,1.5810276679841897
gRNA_6790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6791,260,0,260,257,1,2,6,0,1,254,1,249,4,0.0,0.38461538461538464,2.307692307692308,97.6923076923077,0.38461538461538464,95.76923076923077,1.5384615384615385
gRNA_6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6793,10906,0,10906,10883,7,16,1995,3,7,8908,11,8857,40,0.02750779387493123,0.06418485237483953,18.29268292682927,81.6798092792958,0.10086191087474783,81.21217678342198,0.36677058499908305
gRNA_6794,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6795,34,3,31,4,27,0,1,13,27,17,0,17,0,41.935483870967744,87.09677419354838,3.225806451612903,54.83870967741935,0.0,54.83870967741935,0.0
gRNA_6796,78,0,78,54,24,0,11,14,24,53,0,53,0,17.94871794871795,30.76923076923077,14.102564102564102,67.94871794871796,0.0,67.94871794871796,0.0
gRNA_6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6798,10,0,10,9,0,1,5,0,0,5,0,3,2,0.0,0.0,50.0,50.0,0.0,30.0,20.0
gRNA_6799,9,0,9,8,1,0,7,1,1,1,0,1,0,11.11111111111111,11.11111111111111,77.77777777777779,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_68,4,0,4,2,1,1,1,1,1,2,0,1,1,25.0,25.0,25.0,50.0,0.0,25.0,25.0
gRNA_680,3762,0,3762,3751,5,6,1,0,5,3761,0,3736,25,0.0,0.13290802764486975,0.026581605528973953,99.97341839447103,0.0,99.30887825624669,0.6645401382243488
gRNA_6800,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6801,45,0,45,29,0,16,2,0,0,43,0,27,16,0.0,0.0,4.444444444444445,95.55555555555556,0.0,60.0,35.55555555555556
gRNA_6802,85,0,85,83,2,0,0,0,2,85,0,84,1,0.0,2.3529411764705883,0.0,100.0,0.0,98.82352941176471,1.1764705882352942
gRNA_6803,265,0,265,265,0,0,7,0,0,258,0,256,2,0.0,0.0,2.6415094339622645,97.35849056603773,0.0,96.60377358490567,0.7547169811320755
gRNA_6804,720,0,720,715,1,4,0,0,1,720,1,713,6,0.0,0.1388888888888889,0.0,100.0,0.1388888888888889,99.02777777777779,0.8333333333333334
gRNA_6805,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6806,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6808,16,0,16,15,0,1,7,0,0,9,0,8,1,0.0,0.0,43.75,56.25,0.0,50.0,6.25
gRNA_6809,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_681,41,0,41,41,0,0,21,0,0,20,0,20,0,0.0,0.0,51.21951219512195,48.78048780487805,0.0,48.78048780487805,0.0
gRNA_6810,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_6811,12,0,12,12,0,0,7,0,0,5,0,5,0,0.0,0.0,58.333333333333336,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_6812,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6815,5,0,5,5,0,0,2,0,0,3,0,3,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_6816,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6817,140,0,140,139,0,1,82,0,0,58,1,56,1,0.0,0.0,58.57142857142858,41.42857142857143,0.7142857142857143,40.0,0.7142857142857143
gRNA_6818,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_6819,3,0,3,0,2,1,0,2,2,1,0,0,1,66.66666666666666,66.66666666666666,0.0,33.33333333333333,0.0,0.0,33.33333333333333
gRNA_682,55,0,55,55,0,0,27,0,0,28,0,28,0,0.0,0.0,49.09090909090909,50.90909090909091,0.0,50.90909090909091,0.0
gRNA_6820,26,0,26,24,2,0,4,2,2,20,0,20,0,7.6923076923076925,7.6923076923076925,15.384615384615385,76.92307692307693,0.0,76.92307692307693,0.0
gRNA_6821,6,0,6,3,3,0,3,1,3,2,0,2,0,16.666666666666664,50.0,50.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_6822,4,0,4,4,0,0,2,0,0,2,0,1,1,0.0,0.0,50.0,50.0,0.0,25.0,25.0
gRNA_6823,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6824,36,0,36,17,19,0,11,15,19,10,0,9,1,41.66666666666667,52.77777777777778,30.555555555555557,27.77777777777778,0.0,25.0,2.7777777777777777
gRNA_6825,151,0,151,67,84,0,15,36,84,100,0,100,0,23.841059602649008,55.62913907284768,9.933774834437086,66.22516556291392,0.0,66.22516556291392,0.0
gRNA_6826,7894,0,7894,7872,10,12,1898,3,10,5993,19,5938,36,0.03800354699771979,0.12667848999239928,24.043577400557385,75.9184190524449,0.24068913098555864,75.2216873574867,0.4560425639726374
gRNA_6827,42,0,42,7,35,0,1,18,35,23,0,23,0,42.857142857142854,83.33333333333334,2.380952380952381,54.761904761904766,0.0,54.761904761904766,0.0
gRNA_6828,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6829,57,0,57,57,0,0,0,0,0,57,0,57,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_683,5,0,5,5,0,0,0,0,0,5,4,1,0,0.0,0.0,0.0,100.0,80.0,20.0,0.0
gRNA_6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6836,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6838,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_6839,78,0,78,78,0,0,0,0,0,78,1,77,0,0.0,0.0,0.0,100.0,1.282051282051282,98.71794871794873,0.0
gRNA_684,6483,0,6483,1,6474,8,0,3049,6474,3434,22,3391,21,47.03069566558692,99.8611753817677,0.0,52.96930433441308,0.3393490667900663,52.306031158414314,0.3239241092086997
gRNA_6840,6,0,6,4,2,0,1,0,2,5,0,5,0,0.0,33.33333333333333,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
