Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_14129,1948,0,1948,1941,1,6,47,0,1,1901,52,1814,35,0.0,0.051334702258726904,2.4127310061601643,97.58726899383984,2.6694045174537986,93.1211498973306,1.7967145790554413
gRNA_1413,570,0,570,562,4,4,3,0,4,567,2,559,6,0.0,0.7017543859649122,0.5263157894736842,99.47368421052632,0.3508771929824561,98.0701754385965,1.0526315789473684
gRNA_14130,820,0,820,795,25,0,7,0,25,813,1,809,3,0.0,3.048780487804878,0.853658536585366,99.14634146341463,0.12195121951219512,98.65853658536585,0.3658536585365854
gRNA_14131,101,0,101,100,1,0,0,0,1,101,0,101,0,0.0,0.9900990099009901,0.0,100.0,0.0,100.0,0.0
gRNA_14132,34,0,34,34,0,0,0,0,0,34,0,34,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14133,1250,5,1245,1240,3,2,172,1,3,1072,7,1062,3,0.08032128514056225,0.24096385542168677,13.815261044176708,86.10441767068274,0.5622489959839357,85.3012048192771,0.24096385542168677
gRNA_14134,1039,0,1039,1035,2,2,202,1,2,836,2,832,2,0.0962463907603465,0.192492781520693,19.441770933589993,80.46198267564966,0.192492781520693,80.07699711260827,0.192492781520693
gRNA_14135,611,0,611,611,0,0,113,0,0,498,1,497,0,0.0,0.0,18.494271685761046,81.50572831423895,0.16366612111292964,81.34206219312603,0.0
gRNA_14136,445,0,445,445,0,0,219,0,0,226,0,225,1,0.0,0.0,49.21348314606742,50.78651685393258,0.0,50.56179775280899,0.22471910112359553
gRNA_14137,261,0,261,260,0,1,76,0,0,185,0,184,1,0.0,0.0,29.118773946360154,70.88122605363985,0.0,70.49808429118774,0.38314176245210724
gRNA_14138,1507,0,1507,1494,12,1,799,5,12,703,2,700,1,0.33178500331785005,0.7962840079628402,53.01924353019244,46.64897146648971,0.13271400132714,46.449900464499,0.06635700066357
gRNA_14139,863,0,863,855,6,2,27,0,6,836,9,824,3,0.0,0.6952491309385863,3.1286210892236386,96.87137891077636,1.0428736964078795,95.48088064889919,0.34762456546929316
gRNA_1414,9,1,8,4,4,0,0,0,4,8,1,7,0,0.0,50.0,0.0,100.0,12.5,87.5,0.0
gRNA_14140,3220,0,3220,3204,12,4,237,6,12,2977,20,2944,13,0.18633540372670807,0.37267080745341613,7.3602484472049685,92.45341614906832,0.6211180124223602,91.42857142857143,0.40372670807453415
gRNA_14141,2475,0,2475,2467,7,1,1676,4,7,795,6,724,65,0.1616161616161616,0.2828282828282828,67.71717171717172,32.121212121212125,0.24242424242424243,29.252525252525253,2.6262626262626263
gRNA_14142,44,0,44,36,8,0,0,0,8,44,0,44,0,0.0,18.181818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_14143,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14144,97,0,97,97,0,0,3,0,0,94,0,94,0,0.0,0.0,3.0927835051546393,96.90721649484536,0.0,96.90721649484536,0.0
gRNA_14145,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14146,259,0,259,259,0,0,24,0,0,235,0,230,5,0.0,0.0,9.266409266409266,90.73359073359073,0.0,88.8030888030888,1.9305019305019304
gRNA_14147,1188,1,1187,1183,0,4,270,0,0,917,3,910,4,0.0,0.0,22.746419545071607,77.2535804549284,0.2527379949452401,76.66385846672283,0.33698399326032014
gRNA_14148,463,0,463,461,1,1,69,1,1,393,0,390,3,0.21598272138228944,0.21598272138228944,14.902807775377969,84.88120950323975,0.0,84.23326133909286,0.6479481641468683
gRNA_14149,19,0,19,2,17,0,0,12,17,7,0,7,0,63.1578947368421,89.47368421052632,0.0,36.84210526315789,0.0,36.84210526315789,0.0
gRNA_1415,179,0,179,179,0,0,1,0,0,178,3,174,1,0.0,0.0,0.5586592178770949,99.4413407821229,1.675977653631285,97.20670391061452,0.5586592178770949
gRNA_14150,104,0,104,104,0,0,2,0,0,102,0,102,0,0.0,0.0,1.9230769230769231,98.07692307692307,0.0,98.07692307692307,0.0
gRNA_14151,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14152,1236,0,1236,1233,2,1,185,2,2,1049,1,1047,1,0.16181229773462785,0.16181229773462785,14.967637540453074,84.8705501618123,0.08090614886731393,84.70873786407766,0.08090614886731393
gRNA_14153,166,0,166,166,0,0,66,0,0,100,0,100,0,0.0,0.0,39.75903614457831,60.24096385542169,0.0,60.24096385542169,0.0
gRNA_14154,492,0,492,489,3,0,29,1,3,462,1,461,0,0.20325203252032523,0.6097560975609756,5.894308943089431,93.90243902439023,0.20325203252032523,93.69918699186992,0.0
gRNA_14155,1252,0,1252,1249,0,3,513,0,0,739,2,729,8,0.0,0.0,40.974440894568694,59.02555910543131,0.1597444089456869,58.22683706070288,0.6389776357827476
gRNA_14156,1996,0,1996,1990,3,3,1227,1,3,768,8,757,3,0.0501002004008016,0.15030060120240482,61.47294589178357,38.476953907815634,0.4008016032064128,37.92585170340681,0.15030060120240482
gRNA_14157,1156,0,1156,1155,1,0,324,1,1,831,2,829,0,0.08650519031141869,0.08650519031141869,28.027681660899656,71.88581314878893,0.17301038062283738,71.7128027681661,0.0
gRNA_14158,824,1,823,788,29,6,3,0,29,820,0,814,6,0.0,3.523693803159174,0.3645200486026731,99.63547995139733,0.0,98.90643985419199,0.7290400972053462
gRNA_14159,686,0,686,686,0,0,141,0,0,545,3,541,1,0.0,0.0,20.55393586005831,79.44606413994168,0.43731778425655976,78.86297376093295,0.1457725947521866
gRNA_1416,2112,0,2112,2110,1,1,111,0,1,2001,2,1996,3,0.0,0.04734848484848485,5.255681818181818,94.74431818181817,0.0946969696969697,94.50757575757575,0.14204545454545456
gRNA_14160,165,0,165,165,0,0,75,0,0,90,0,90,0,0.0,0.0,45.45454545454545,54.54545454545454,0.0,54.54545454545454,0.0
gRNA_14161,38,0,38,35,3,0,5,0,3,33,0,33,0,0.0,7.894736842105263,13.157894736842104,86.8421052631579,0.0,86.8421052631579,0.0
gRNA_14162,282,0,282,282,0,0,4,0,0,278,0,278,0,0.0,0.0,1.4184397163120568,98.58156028368793,0.0,98.58156028368793,0.0
gRNA_14163,179,0,179,178,1,0,6,0,1,173,1,166,6,0.0,0.5586592178770949,3.35195530726257,96.64804469273743,0.5586592178770949,92.73743016759776,3.35195530726257
gRNA_14164,11,0,11,7,3,1,0,0,3,11,0,10,1,0.0,27.27272727272727,0.0,100.0,0.0,90.9090909090909,9.090909090909092
gRNA_14165,48,0,48,47,1,0,1,0,1,47,0,47,0,0.0,2.083333333333333,2.083333333333333,97.91666666666666,0.0,97.91666666666666,0.0
gRNA_14166,443,0,443,438,5,0,251,3,5,189,1,188,0,0.6772009029345373,1.1286681715575622,56.659142212189614,42.66365688487584,0.2257336343115124,42.43792325056434,0.0
gRNA_14167,485,0,485,478,5,2,417,4,5,64,3,58,3,0.8247422680412372,1.0309278350515463,85.97938144329898,13.195876288659795,0.6185567010309279,11.958762886597938,0.6185567010309279
gRNA_14168,105,0,105,94,11,0,18,2,11,85,0,85,0,1.9047619047619049,10.476190476190476,17.142857142857142,80.95238095238095,0.0,80.95238095238095,0.0
gRNA_14169,371,1,370,30,339,1,1,0,339,369,22,343,4,0.0,91.62162162162161,0.2702702702702703,99.72972972972973,5.9459459459459465,92.7027027027027,1.0810810810810811
gRNA_1417,2732,0,2732,2724,2,6,56,0,2,2676,68,2563,45,0.0,0.07320644216691069,2.049780380673499,97.9502196193265,2.4890190336749636,93.81405563689604,1.6471449487554906
gRNA_14170,27,0,27,27,0,0,2,0,0,25,0,25,0,0.0,0.0,7.4074074074074066,92.5925925925926,0.0,92.5925925925926,0.0
gRNA_14171,273,0,273,268,5,0,0,0,5,273,0,264,9,0.0,1.8315018315018317,0.0,100.0,0.0,96.7032967032967,3.296703296703297
gRNA_14172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14173,47,0,47,47,0,0,0,0,0,47,0,47,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14174,528,0,528,528,0,0,75,0,0,453,3,450,0,0.0,0.0,14.204545454545455,85.79545454545455,0.5681818181818182,85.22727272727273,0.0
gRNA_14175,1910,0,1910,1903,5,2,557,4,5,1349,4,1341,4,0.20942408376963353,0.2617801047120419,29.162303664921467,70.6282722513089,0.20942408376963353,70.20942408376963,0.20942408376963353
gRNA_14176,69,0,69,69,0,0,26,0,0,43,0,43,0,0.0,0.0,37.68115942028986,62.31884057971014,0.0,62.31884057971014,0.0
gRNA_14177,565,1,564,562,2,0,57,0,2,507,0,498,9,0.0,0.3546099290780142,10.106382978723403,89.8936170212766,0.0,88.29787234042553,1.5957446808510638
gRNA_14178,3719,80,3639,3624,7,8,22,2,7,3615,6,3590,19,0.05496015388843088,0.1923605386095081,0.6045616927727397,99.34047815333884,0.16488046166529266,98.65347622973344,0.5221214619400935
gRNA_14179,102,0,102,99,1,2,36,0,1,66,0,64,2,0.0,0.9803921568627451,35.294117647058826,64.70588235294117,0.0,62.745098039215684,1.9607843137254901
gRNA_1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14180,69,0,69,62,7,0,48,0,7,21,0,21,0,0.0,10.144927536231885,69.56521739130434,30.434782608695656,0.0,30.434782608695656,0.0
gRNA_14181,93,0,93,93,0,0,65,0,0,28,2,25,1,0.0,0.0,69.89247311827957,30.107526881720432,2.1505376344086025,26.881720430107524,1.0752688172043012
gRNA_14182,311,0,311,303,8,0,16,6,8,289,1,288,0,1.929260450160772,2.572347266881029,5.144694533762058,92.92604501607717,0.3215434083601286,92.60450160771704,0.0
gRNA_14183,1337,0,1337,1333,3,1,20,0,3,1317,1,1313,3,0.0,0.22438294689603588,1.4958863126402393,98.50411368735976,0.07479431563201197,98.20493642483171,0.22438294689603588
gRNA_14184,301,0,301,296,4,1,102,2,4,197,1,193,3,0.6644518272425249,1.3289036544850499,33.88704318936877,65.4485049833887,0.33222591362126247,64.11960132890366,0.9966777408637874
gRNA_14185,319,0,319,318,0,1,45,0,0,274,0,270,4,0.0,0.0,14.106583072100312,85.8934169278997,0.0,84.63949843260188,1.2539184952978055
gRNA_14186,42,0,42,41,1,0,10,0,1,32,0,32,0,0.0,2.380952380952381,23.809523809523807,76.19047619047619,0.0,76.19047619047619,0.0
gRNA_14187,297,0,297,288,7,2,1,1,7,295,0,293,2,0.33670033670033667,2.356902356902357,0.33670033670033667,99.32659932659934,0.0,98.65319865319864,0.6734006734006733
gRNA_14188,1790,0,1790,1785,2,3,52,1,2,1737,4,1729,4,0.055865921787709494,0.11173184357541899,2.905027932960894,97.0391061452514,0.22346368715083798,96.59217877094972,0.22346368715083798
gRNA_14189,101,0,101,95,6,0,0,0,6,101,0,101,0,0.0,5.9405940594059405,0.0,100.0,0.0,100.0,0.0
gRNA_1419,55,0,55,54,1,0,10,0,1,45,1,44,0,0.0,1.8181818181818181,18.181818181818183,81.81818181818183,1.8181818181818181,80.0,0.0
gRNA_14190,1808,0,1808,1801,4,3,881,4,4,923,4,916,3,0.22123893805309736,0.22123893805309736,48.72787610619469,51.05088495575221,0.22123893805309736,50.66371681415929,0.16592920353982302
gRNA_14191,1062,0,1062,1060,1,1,103,0,1,959,1,956,2,0.0,0.09416195856873823,9.698681732580038,90.30131826741996,0.09416195856873823,90.01883239171374,0.18832391713747645
gRNA_14192,22,0,22,18,4,0,0,0,4,22,0,22,0,0.0,18.181818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_14193,14,0,14,14,0,0,1,0,0,13,0,13,0,0.0,0.0,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_14194,497,0,497,493,0,4,154,0,0,343,0,338,5,0.0,0.0,30.985915492957744,69.01408450704226,0.0,68.00804828973843,1.0060362173038229
gRNA_14195,455,0,455,455,0,0,249,0,0,206,1,205,0,0.0,0.0,54.72527472527473,45.27472527472528,0.21978021978021978,45.05494505494506,0.0
gRNA_14196,1715,0,1715,1714,0,1,199,0,0,1516,0,1512,4,0.0,0.0,11.603498542274053,88.39650145772595,0.0,88.16326530612245,0.23323615160349853
gRNA_14197,166,0,166,165,1,0,3,0,1,163,0,163,0,0.0,0.6024096385542169,1.8072289156626504,98.19277108433735,0.0,98.19277108433735,0.0
gRNA_14198,2830,9,2821,2807,8,6,1201,7,8,1613,12,1591,10,0.24813895781637718,0.28358738036157394,42.57355547678128,57.17830556540234,0.42538107054236085,56.39844026940801,0.3544842254519674
gRNA_14199,1521,0,1521,1515,3,3,11,0,3,1510,0,1505,5,0.0,0.19723865877712032,0.7232084155161078,99.27679158448389,0.0,98.94806048652202,0.3287310979618672
gRNA_142,255,0,255,253,1,1,10,1,1,244,0,242,2,0.39215686274509803,0.39215686274509803,3.9215686274509802,95.68627450980392,0.0,94.90196078431372,0.7843137254901961
gRNA_1420,161,0,161,158,3,0,41,0,3,120,0,120,0,0.0,1.8633540372670807,25.465838509316768,74.53416149068323,0.0,74.53416149068323,0.0
gRNA_14200,794,0,794,793,0,1,96,0,0,698,0,697,1,0.0,0.0,12.090680100755668,87.90931989924434,0.0,87.78337531486146,0.12594458438287154
gRNA_14201,465,0,465,461,3,1,206,1,3,258,0,257,1,0.21505376344086022,0.6451612903225806,44.3010752688172,55.483870967741936,0.0,55.26881720430108,0.21505376344086022
gRNA_14202,542,0,542,540,0,2,61,0,0,481,1,478,2,0.0,0.0,11.254612546125461,88.74538745387454,0.18450184501845018,88.19188191881919,0.36900369003690037
gRNA_14203,1893,0,1893,1880,13,0,130,2,13,1761,5,1755,1,0.10565240359218173,0.6867406233491812,6.867406233491812,93.026941362916,0.26413100898045433,92.70998415213946,0.05282620179609086
gRNA_14204,200,0,200,198,2,0,0,0,2,200,1,196,3,0.0,1.0,0.0,100.0,0.5,98.0,1.5
gRNA_14205,1444,1,1443,1440,2,1,83,0,2,1360,2,1355,3,0.0,0.1386001386001386,5.751905751905752,94.24809424809425,0.1386001386001386,93.9015939015939,0.2079002079002079
gRNA_14206,468,0,468,466,1,1,275,1,1,192,0,191,1,0.2136752136752137,0.2136752136752137,58.76068376068376,41.02564102564102,0.0,40.81196581196581,0.2136752136752137
gRNA_14207,382,23,359,358,1,0,273,0,1,86,1,84,1,0.0,0.2785515320334262,76.04456824512535,23.955431754874652,0.2785515320334262,23.398328690807798,0.2785515320334262
gRNA_14208,950,0,950,949,0,1,37,0,0,913,2,910,1,0.0,0.0,3.8947368421052633,96.10526315789474,0.21052631578947367,95.78947368421052,0.10526315789473684
gRNA_14209,805,2,803,799,2,2,61,0,2,742,1,737,4,0.0,0.24906600249066002,7.596513075965131,92.40348692403487,0.12453300124533001,91.78082191780823,0.49813200498132004
gRNA_1421,274,0,274,274,0,0,16,0,0,258,3,244,11,0.0,0.0,5.839416058394161,94.16058394160584,1.094890510948905,89.05109489051095,4.014598540145985
gRNA_14210,947,0,947,941,2,4,239,1,2,707,1,702,4,0.10559662090813093,0.21119324181626187,25.237592397043297,74.65681098204857,0.10559662090813093,74.12882787750792,0.42238648363252373
gRNA_14211,227,0,227,227,0,0,54,0,0,173,0,173,0,0.0,0.0,23.788546255506606,76.2114537444934,0.0,76.2114537444934,0.0
gRNA_14212,332,1,331,192,138,1,16,0,138,315,0,313,2,0.0,41.69184290030212,4.833836858006042,95.16616314199395,0.0,94.5619335347432,0.6042296072507553
gRNA_14213,508,0,508,487,19,2,192,0,19,316,0,314,2,0.0,3.740157480314961,37.79527559055118,62.20472440944882,0.0,61.811023622047244,0.39370078740157477
gRNA_14214,38,0,38,38,0,0,0,0,0,38,0,37,1,0.0,0.0,0.0,100.0,0.0,97.36842105263158,2.631578947368421
gRNA_14215,41,0,41,37,3,1,2,0,3,39,0,38,1,0.0,7.317073170731707,4.878048780487805,95.1219512195122,0.0,92.6829268292683,2.4390243902439024
gRNA_14216,20,0,20,19,0,1,0,0,0,20,0,19,1,0.0,0.0,0.0,100.0,0.0,95.0,5.0
gRNA_14217,103,0,103,103,0,0,39,0,0,64,0,64,0,0.0,0.0,37.86407766990291,62.13592233009708,0.0,62.13592233009708,0.0
gRNA_14218,497,80,417,417,0,0,300,0,0,117,0,102,15,0.0,0.0,71.94244604316546,28.05755395683453,0.0,24.46043165467626,3.597122302158273
gRNA_14219,80,0,80,80,0,0,59,0,0,21,1,20,0,0.0,0.0,73.75,26.25,1.25,25.0,0.0
gRNA_1422,255,0,255,255,0,0,149,0,0,106,5,85,16,0.0,0.0,58.43137254901961,41.568627450980394,1.9607843137254901,33.33333333333333,6.2745098039215685
gRNA_14220,2789,0,2789,2649,5,135,254,1,5,2534,1,2393,140,0.035855145213338116,0.17927572606669057,9.107206884187882,90.85693797059878,0.035855145213338116,85.8013624955181,5.019720329867336
gRNA_14221,1602,0,1602,1594,1,7,733,0,1,869,6,837,26,0.0,0.062421972534332085,45.75530586766542,54.24469413233458,0.37453183520599254,52.24719101123596,1.6229712858926344
gRNA_14222,1776,0,1776,1549,224,3,1,0,224,1775,2,1755,18,0.0,12.612612612612612,0.05630630630630631,99.94369369369369,0.11261261261261261,98.81756756756756,1.0135135135135136
gRNA_14223,9,7,2,2,0,0,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_14224,379,1,378,378,0,0,157,0,0,221,2,219,0,0.0,0.0,41.53439153439153,58.46560846560847,0.5291005291005291,57.936507936507944,0.0
gRNA_14225,162,0,162,161,1,0,101,0,1,61,0,61,0,0.0,0.6172839506172839,62.34567901234568,37.65432098765432,0.0,37.65432098765432,0.0
gRNA_14226,1280,1,1279,1277,1,1,5,0,1,1274,2,1270,2,0.0,0.07818608287724785,0.3909304143862392,99.60906958561377,0.1563721657544957,99.29632525410477,0.1563721657544957
gRNA_14227,170,0,170,170,0,0,0,0,0,170,0,169,1,0.0,0.0,0.0,100.0,0.0,99.41176470588235,0.5882352941176471
gRNA_14228,32,0,32,30,2,0,0,0,2,32,1,31,0,0.0,6.25,0.0,100.0,3.125,96.875,0.0
gRNA_14229,73,0,73,69,2,2,0,2,2,71,1,68,2,2.73972602739726,2.73972602739726,0.0,97.26027397260275,1.36986301369863,93.15068493150685,2.73972602739726
gRNA_1423,296,0,296,296,0,0,170,0,0,126,0,126,0,0.0,0.0,57.432432432432435,42.567567567567565,0.0,42.567567567567565,0.0
gRNA_14230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14231,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_14232,2644,0,2644,2634,5,5,562,0,5,2082,2,2072,8,0.0,0.18910741301059003,21.255673222390318,78.74432677760969,0.07564296520423601,78.36611195158851,0.30257186081694404
gRNA_14233,101,0,101,97,2,2,1,0,2,100,0,96,4,0.0,1.9801980198019802,0.9900990099009901,99.00990099009901,0.0,95.04950495049505,3.9603960396039604
gRNA_14234,29,0,29,27,2,0,1,0,2,28,0,28,0,0.0,6.896551724137931,3.4482758620689653,96.55172413793103,0.0,96.55172413793103,0.0
gRNA_14235,717,0,717,713,0,4,7,0,0,710,1,703,6,0.0,0.0,0.9762900976290098,99.023709902371,0.1394700139470014,98.04741980474198,0.8368200836820083
gRNA_14236,1660,1,1659,1647,8,4,767,7,8,885,9,872,4,0.42194092827004215,0.48221820373719104,46.23267028330319,53.34538878842676,0.5424954792043399,52.561784207353824,0.24110910186859552
gRNA_14237,828,0,828,827,0,1,628,0,0,200,2,196,2,0.0,0.0,75.84541062801932,24.154589371980677,0.24154589371980675,23.67149758454106,0.24154589371980675
gRNA_14238,816,0,816,815,0,1,64,0,0,752,127,620,5,0.0,0.0,7.8431372549019605,92.15686274509804,15.563725490196079,75.98039215686273,0.6127450980392157
gRNA_14239,410,0,410,407,2,1,61,1,2,348,1,346,1,0.24390243902439024,0.4878048780487805,14.878048780487804,84.8780487804878,0.24390243902439024,84.39024390243902,0.24390243902439024
gRNA_1424,1973,0,1973,1964,3,6,167,0,3,1806,0,1796,10,0.0,0.15205271160669032,8.464267612772428,91.53573238722757,0.0,91.02889001520526,0.5068423720223011
gRNA_14240,2011,0,2011,2004,4,3,1075,2,4,934,4,927,3,0.09945300845350571,0.19890601690701143,53.45599204375932,46.44455494778717,0.19890601690701143,46.096469418199895,0.14917951268025859
gRNA_14241,1003,0,1003,1001,2,0,668,0,2,335,4,331,0,0.0,0.19940179461615154,66.60019940179461,33.39980059820538,0.3988035892323031,33.00099700897308,0.0
gRNA_14242,363,0,363,361,2,0,114,2,2,247,0,247,0,0.5509641873278237,0.5509641873278237,31.40495867768595,68.04407713498622,0.0,68.04407713498622,0.0
gRNA_14243,224,0,224,221,2,1,150,1,2,73,1,71,1,0.4464285714285714,0.8928571428571428,66.96428571428571,32.589285714285715,0.4464285714285714,31.69642857142857,0.4464285714285714
gRNA_14244,345,0,345,329,16,0,101,5,16,239,1,238,0,1.4492753623188406,4.63768115942029,29.275362318840582,69.27536231884058,0.2898550724637681,68.98550724637681,0.0
gRNA_14245,3689,0,3689,3675,6,8,79,2,6,3608,2,3594,12,0.05421523448088912,0.1626457034426674,2.1415017619951207,97.80428300352399,0.05421523448088912,97.42477636215776,0.3252914068853348
gRNA_14246,264,0,264,263,1,0,8,0,1,256,2,254,0,0.0,0.3787878787878788,3.0303030303030303,96.96969696969697,0.7575757575757576,96.21212121212122,0.0
gRNA_14247,176,0,176,175,0,1,87,0,0,89,0,88,1,0.0,0.0,49.43181818181818,50.56818181818182,0.0,50.0,0.5681818181818182
gRNA_14248,95,0,95,95,0,0,67,0,0,28,0,28,0,0.0,0.0,70.52631578947368,29.47368421052631,0.0,29.47368421052631,0.0
gRNA_14249,804,0,804,804,0,0,7,0,0,797,0,797,0,0.0,0.0,0.8706467661691543,99.12935323383084,0.0,99.12935323383084,0.0
gRNA_1425,1109,0,1109,1104,1,4,377,1,1,731,6,720,5,0.09017132551848511,0.09017132551848511,33.994589720468895,65.91523895401262,0.5410279531109108,64.92335437330928,0.4508566275924256
gRNA_14250,305,0,305,302,3,0,8,1,3,296,1,294,1,0.32786885245901637,0.9836065573770493,2.622950819672131,97.04918032786885,0.32786885245901637,96.39344262295081,0.32786885245901637
gRNA_14251,335,0,335,334,1,0,210,1,1,124,0,124,0,0.2985074626865672,0.2985074626865672,62.68656716417911,37.014925373134325,0.0,37.014925373134325,0.0
gRNA_14252,602,0,602,602,0,0,53,0,0,549,2,547,0,0.0,0.0,8.803986710963455,91.19601328903654,0.33222591362126247,90.86378737541528,0.0
gRNA_14253,515,145,370,363,4,3,98,0,4,272,0,269,3,0.0,1.0810810810810811,26.486486486486488,73.51351351351352,0.0,72.70270270270271,0.8108108108108109
gRNA_14254,98,0,98,96,2,0,21,0,2,77,2,75,0,0.0,2.0408163265306123,21.428571428571427,78.57142857142857,2.0408163265306123,76.53061224489795,0.0
gRNA_14255,1071,0,1071,1064,4,3,466,3,4,602,29,562,11,0.2801120448179272,0.3734827264239029,43.51073762838469,56.209150326797385,2.707749766573296,52.47432306255836,1.0270774976657329
gRNA_14256,3690,0,3690,3677,6,7,1267,3,6,2420,3,2409,8,0.08130081300813008,0.16260162601626016,34.33604336043361,65.58265582655827,0.08130081300813008,65.28455284552845,0.21680216802168023
gRNA_14257,252,0,252,251,1,0,6,0,1,246,45,154,47,0.0,0.3968253968253968,2.380952380952381,97.61904761904762,17.857142857142858,61.111111111111114,18.650793650793652
gRNA_14258,35,1,34,34,0,0,0,0,0,34,0,34,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14259,440,0,440,438,1,1,109,0,1,331,0,329,2,0.0,0.22727272727272727,24.772727272727273,75.22727272727273,0.0,74.77272727272727,0.45454545454545453
gRNA_1426,474,0,474,471,2,1,5,0,2,469,0,468,1,0.0,0.42194092827004215,1.0548523206751055,98.94514767932489,0.0,98.73417721518987,0.21097046413502107
gRNA_14260,496,0,496,494,1,1,10,1,1,485,68,411,6,0.20161290322580644,0.20161290322580644,2.0161290322580645,97.78225806451613,13.709677419354838,82.86290322580645,1.2096774193548387
gRNA_14261,516,0,516,512,4,0,57,1,4,458,0,457,1,0.1937984496124031,0.7751937984496124,11.046511627906977,88.75968992248062,0.0,88.56589147286822,0.1937984496124031
gRNA_14262,1935,0,1935,1923,9,3,14,1,9,1920,3,1911,6,0.05167958656330749,0.46511627906976744,0.7235142118863048,99.2248062015504,0.15503875968992248,98.75968992248062,0.31007751937984496
gRNA_14263,391,0,391,391,0,0,18,0,0,373,2,370,1,0.0,0.0,4.603580562659847,95.39641943734016,0.5115089514066496,94.62915601023018,0.2557544757033248
gRNA_14264,4684,1,4683,4654,15,14,3328,2,15,1353,10,1325,18,0.04270766602605167,0.3203074951953876,71.06555626734999,28.891736066623956,0.21353833013025839,28.293828742259237,0.38436899423446513
gRNA_14265,263,0,263,262,1,0,18,0,1,245,0,245,0,0.0,0.38022813688212925,6.844106463878327,93.15589353612167,0.0,93.15589353612167,0.0
gRNA_14266,1377,0,1377,1373,1,3,296,1,1,1080,2,1074,4,0.07262164124909223,0.07262164124909223,21.4960058097313,78.43137254901961,0.14524328249818447,77.99564270152506,0.29048656499636893
gRNA_14267,1808,0,1808,1804,2,2,517,0,2,1291,251,972,68,0.0,0.11061946902654868,28.595132743362832,71.40486725663717,13.882743362831858,53.76106194690266,3.761061946902655
gRNA_14268,1456,0,1456,1453,2,1,963,0,2,493,5,485,3,0.0,0.13736263736263737,66.14010989010988,33.85989010989011,0.3434065934065934,33.31043956043956,0.20604395604395606
