Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_9427,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9428,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9429,235,0,235,235,0,0,86,0,0,149,2,147,0,0.0,0.0,36.59574468085106,63.40425531914894,0.851063829787234,62.5531914893617,0.0
gRNA_943,147,0,147,147,0,0,65,0,0,82,0,82,0,0.0,0.0,44.21768707482993,55.78231292517006,0.0,55.78231292517006,0.0
gRNA_9430,2810,0,2810,2546,262,2,707,166,262,1937,7,1928,2,5.907473309608541,9.323843416370106,25.160142348754448,68.932384341637,0.2491103202846975,68.61209964412811,0.0711743772241993
gRNA_9431,1988,0,1988,1983,2,3,119,1,2,1868,2,1862,4,0.05030181086519115,0.1006036217303823,5.985915492957746,93.96378269617706,0.1006036217303823,93.66197183098592,0.2012072434607646
gRNA_9432,704,12,692,12,680,0,6,0,680,686,0,684,2,0.0,98.26589595375722,0.8670520231213872,99.13294797687861,0.0,98.84393063583815,0.2890173410404624
gRNA_9433,2721,0,2721,60,2658,3,0,1537,2658,1184,4,1176,4,56.48658581403896,97.68467475192944,0.0,43.51341418596104,0.1470047776552738,43.2194046306505,0.1470047776552738
gRNA_9434,94,0,94,93,0,1,54,0,0,40,1,38,1,0.0,0.0,57.446808510638306,42.5531914893617,1.0638297872340425,40.42553191489361,1.0638297872340425
gRNA_9435,30917,1,30916,67,30833,16,0,0,30833,30916,0,30842,74,0.0,99.73153059904256,0.0,100.0,0.0,99.76064173890542,0.23935826109457886
gRNA_9436,77,0,77,0,77,0,0,0,77,77,0,77,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9437,7446,0,7446,7433,5,8,1119,5,5,6322,2,6311,9,0.06715014773032502,0.06715014773032502,15.028203062046735,84.90464679022294,0.026860059092130004,84.75691646521622,0.12087026591458502
gRNA_9438,51,0,51,51,0,0,8,0,0,43,0,43,0,0.0,0.0,15.686274509803921,84.31372549019608,0.0,84.31372549019608,0.0
gRNA_9439,558,0,558,1,555,2,0,0,555,558,1,555,2,0.0,99.46236559139786,0.0,100.0,0.17921146953405018,99.46236559139786,0.35842293906810035
gRNA_944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9440,604,4,600,600,0,0,0,0,0,600,0,599,1,0.0,0.0,0.0,100.0,0.0,99.83333333333333,0.16666666666666669
gRNA_9441,158,0,158,158,0,0,111,0,0,47,0,46,1,0.0,0.0,70.25316455696202,29.746835443037973,0.0,29.11392405063291,0.6329113924050633
gRNA_9442,46,0,46,46,0,0,41,0,0,5,0,5,0,0.0,0.0,89.13043478260869,10.869565217391305,0.0,10.869565217391305,0.0
gRNA_9443,21,0,21,21,0,0,1,0,0,20,0,20,0,0.0,0.0,4.761904761904762,95.23809523809523,0.0,95.23809523809523,0.0
gRNA_9444,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9445,463,0,463,0,463,0,0,158,463,305,0,305,0,34.12526997840173,100.0,0.0,65.87473002159827,0.0,65.87473002159827,0.0
gRNA_9446,70,0,70,70,0,0,1,0,0,69,0,69,0,0.0,0.0,1.4285714285714286,98.57142857142858,0.0,98.57142857142858,0.0
gRNA_9447,1,0,1,0,1,0,0,0,1,1,0,0,1,0.0,100.0,0.0,100.0,0.0,0.0,100.0
gRNA_9448,274,34,240,0,240,0,0,169,240,71,0,55,16,70.41666666666667,100.0,0.0,29.583333333333332,0.0,22.916666666666664,6.666666666666667
gRNA_9449,152,0,152,0,152,0,0,125,152,27,0,27,0,82.23684210526315,100.0,0.0,17.763157894736842,0.0,17.763157894736842,0.0
gRNA_945,402,0,402,4,397,1,0,268,397,134,0,133,1,66.66666666666666,98.75621890547264,0.0,33.33333333333333,0.0,33.08457711442786,0.24875621890547264
gRNA_9450,89,0,89,89,0,0,0,0,0,89,0,89,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9451,7,0,7,7,0,0,0,0,0,7,7,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_9452,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9453,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9454,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9455,1841,0,1841,4,1837,0,0,51,1837,1790,2,1784,4,2.7702335687126562,99.7827267789245,0.0,97.22976643128735,0.10863661053775121,96.90385659967409,0.21727322107550243
gRNA_9456,670,0,670,411,258,1,0,0,258,670,0,667,3,0.0,38.50746268656716,0.0,100.0,0.0,99.55223880597015,0.44776119402985076
gRNA_9457,135,0,135,129,6,0,1,0,6,134,0,133,1,0.0,4.444444444444445,0.7407407407407408,99.25925925925925,0.0,98.51851851851852,0.7407407407407408
gRNA_9458,42,0,42,42,0,0,3,0,0,39,0,39,0,0.0,0.0,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_9459,569,0,569,0,569,0,0,195,569,374,0,374,0,34.27065026362039,100.0,0.0,65.72934973637962,0.0,65.72934973637962,0.0
gRNA_946,2439,0,2439,2298,139,2,1216,112,139,1111,2,1105,4,4.592045920459205,5.699056990569906,49.85649856498565,45.551455514555144,0.08200082000820008,45.305453054530545,0.16400164001640016
gRNA_9460,142,0,142,95,47,0,6,32,47,104,0,104,0,22.535211267605636,33.098591549295776,4.225352112676056,73.23943661971832,0.0,73.23943661971832,0.0
gRNA_9461,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9462,479,0,479,473,6,0,0,0,6,479,350,15,114,0.0,1.2526096033402923,0.0,100.0,73.06889352818372,3.1315240083507305,23.799582463465555
gRNA_9463,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9464,482,0,482,482,0,0,5,0,0,477,1,476,0,0.0,0.0,1.0373443983402488,98.96265560165975,0.2074688796680498,98.7551867219917,0.0
gRNA_9465,57,0,57,57,0,0,46,0,0,11,0,11,0,0.0,0.0,80.7017543859649,19.298245614035086,0.0,19.298245614035086,0.0
gRNA_9466,215,0,215,93,122,0,0,70,122,145,0,52,93,32.55813953488372,56.74418604651162,0.0,67.44186046511628,0.0,24.186046511627907,43.25581395348837
gRNA_9467,234,0,234,160,72,2,0,0,72,234,4,228,2,0.0,30.76923076923077,0.0,100.0,1.7094017094017095,97.43589743589743,0.8547008547008548
gRNA_9468,58,0,58,1,57,0,0,0,57,58,0,58,0,0.0,98.27586206896551,0.0,100.0,0.0,100.0,0.0
gRNA_9469,602,8,594,5,310,279,1,159,310,434,0,155,279,26.767676767676768,52.18855218855219,0.16835016835016833,73.06397306397307,0.0,26.094276094276093,46.96969696969697
gRNA_947,458,0,458,455,2,1,26,1,2,431,1,429,1,0.21834061135371177,0.43668122270742354,5.676855895196507,94.10480349344978,0.21834061135371177,93.66812227074236,0.21834061135371177
gRNA_9470,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_9471,7,0,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_9472,200,0,200,183,14,3,0,0,14,200,0,196,4,0.0,7.000000000000001,0.0,100.0,0.0,98.0,2.0
gRNA_9473,156,0,156,143,12,1,109,0,12,47,1,45,1,0.0,7.6923076923076925,69.87179487179486,30.128205128205128,0.641025641025641,28.846153846153843,0.641025641025641
gRNA_9474,17,0,17,15,2,0,0,0,2,17,0,17,0,0.0,11.76470588235294,0.0,100.0,0.0,100.0,0.0
gRNA_9475,237,1,236,236,0,0,1,0,0,235,0,235,0,0.0,0.0,0.423728813559322,99.57627118644068,0.0,99.57627118644068,0.0
gRNA_9476,170,0,170,132,38,0,0,28,38,142,0,142,0,16.470588235294116,22.35294117647059,0.0,83.52941176470588,0.0,83.52941176470588,0.0
gRNA_9477,551,0,551,425,126,0,21,67,126,463,0,463,0,12.159709618874773,22.867513611615244,3.8112522686025407,84.0290381125227,0.0,84.0290381125227,0.0
gRNA_9478,64,0,64,63,0,1,2,0,0,62,3,58,1,0.0,0.0,3.125,96.875,4.6875,90.625,1.5625
gRNA_9479,2320,0,2320,121,2198,1,17,1246,2198,1057,3,1050,4,53.706896551724135,94.74137931034483,0.7327586206896551,45.560344827586206,0.12931034482758622,45.258620689655174,0.1724137931034483
gRNA_948,587,0,587,0,587,0,0,88,587,499,1,498,0,14.991482112436117,100.0,0.0,85.00851788756388,0.17035775127768313,84.8381601362862,0.0
gRNA_9480,39,0,39,39,0,0,3,0,0,36,0,36,0,0.0,0.0,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_9481,224,0,224,224,0,0,93,0,0,131,1,130,0,0.0,0.0,41.517857142857146,58.48214285714286,0.4464285714285714,58.03571428571429,0.0
gRNA_9482,127,0,127,77,49,1,19,26,49,82,0,81,1,20.47244094488189,38.582677165354326,14.960629921259844,64.56692913385827,0.0,63.77952755905512,0.7874015748031495
gRNA_9483,714,0,714,693,18,3,183,11,18,520,1,516,3,1.5406162464985995,2.5210084033613445,25.630252100840334,72.82913165266106,0.1400560224089636,72.26890756302521,0.42016806722689076
gRNA_9484,29,0,29,0,29,0,0,10,29,19,0,19,0,34.48275862068966,100.0,0.0,65.51724137931035,0.0,65.51724137931035,0.0
gRNA_9485,519,0,519,6,513,0,0,0,513,519,0,517,2,0.0,98.84393063583815,0.0,100.0,0.0,99.61464354527938,0.3853564547206166
gRNA_9486,800,0,800,800,0,0,147,0,0,653,1,652,0,0.0,0.0,18.375,81.625,0.125,81.5,0.0
gRNA_9487,400,0,400,399,0,1,190,0,0,210,0,208,2,0.0,0.0,47.5,52.5,0.0,52.0,0.5
gRNA_9488,35,0,35,5,30,0,0,27,30,8,2,6,0,77.14285714285715,85.71428571428571,0.0,22.857142857142858,5.714285714285714,17.142857142857142,0.0
gRNA_9489,4061,0,4061,4058,2,1,1233,2,2,2826,3,2815,8,0.04924895345973898,0.04924895345973898,30.361979807929078,69.58877123861117,0.07387343018960847,69.31790199458263,0.19699581383895592
gRNA_949,233,0,233,228,5,0,115,0,5,118,4,113,1,0.0,2.1459227467811157,49.35622317596567,50.64377682403433,1.7167381974248928,48.497854077253216,0.4291845493562232
gRNA_9490,2005,0,2005,993,1008,4,653,804,1008,548,4,538,6,40.0997506234414,50.27431421446384,32.568578553615964,27.331670822942645,0.199501246882793,26.83291770573566,0.29925187032418954
gRNA_9491,259,0,259,259,0,0,80,0,0,179,0,179,0,0.0,0.0,30.888030888030887,69.1119691119691,0.0,69.1119691119691,0.0
gRNA_9492,7873,0,7873,7870,0,3,1525,0,0,6348,8,6335,5,0.0,0.0,19.369998729836148,80.63000127016386,0.10161310809094373,80.46487996951606,0.06350819255683983
gRNA_9493,802,0,802,801,0,1,17,0,0,785,1,783,1,0.0,0.0,2.119700748129676,97.88029925187033,0.12468827930174563,97.63092269326683,0.12468827930174563
gRNA_9494,10,0,10,10,0,0,0,0,0,10,9,1,0,0.0,0.0,0.0,100.0,90.0,10.0,0.0
gRNA_9495,426,0,426,408,18,0,78,10,18,338,41,297,0,2.3474178403755865,4.225352112676056,18.30985915492958,79.34272300469483,9.624413145539906,69.71830985915493,0.0
gRNA_9496,187,0,187,186,1,0,1,0,1,186,0,186,0,0.0,0.53475935828877,0.53475935828877,99.46524064171123,0.0,99.46524064171123,0.0
gRNA_9497,173,0,173,0,173,0,0,0,173,173,0,173,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9498,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9499,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_950,814,0,814,814,0,0,148,0,0,666,1,664,1,0.0,0.0,18.181818181818183,81.81818181818183,0.12285012285012285,81.57248157248156,0.12285012285012285
gRNA_9500,26,0,26,24,2,0,0,1,2,25,0,25,0,3.8461538461538463,7.6923076923076925,0.0,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_9501,141,0,141,40,101,0,0,1,101,140,40,100,0,0.7092198581560284,71.63120567375887,0.0,99.29078014184397,28.368794326241137,70.92198581560284,0.0
gRNA_9502,2318,0,2318,2140,177,1,73,93,177,2152,3,2148,1,4.012079378774805,7.635893011216566,3.1492666091458155,92.83865401207937,0.12942191544434856,92.66609145815357,0.04314063848144953
gRNA_9503,975,0,975,0,975,0,0,152,975,823,683,126,14,15.589743589743591,100.0,0.0,84.41025641025641,70.05128205128204,12.923076923076923,1.435897435897436
gRNA_9504,1775,0,1775,189,1585,1,1,267,1585,1507,4,1502,1,15.042253521126762,89.29577464788733,0.056338028169014086,84.90140845070422,0.22535211267605634,84.61971830985917,0.056338028169014086
gRNA_9505,859,0,859,17,842,0,0,587,842,272,2,269,1,68.33527357392316,98.0209545983702,0.0,31.664726426076832,0.23282887077997672,31.31548311990687,0.11641443538998836
gRNA_9506,435,0,435,256,179,0,8,133,179,294,1,292,1,30.574712643678158,41.14942528735632,1.839080459770115,67.58620689655173,0.22988505747126436,67.1264367816092,0.22988505747126436
gRNA_9507,1119,0,1119,1105,14,0,67,10,14,1042,3,1039,0,0.8936550491510277,1.2511170688114388,5.987488829311886,93.11885612153709,0.2680965147453083,92.85075960679178,0.0
gRNA_9508,68,0,68,2,66,0,0,0,66,68,0,67,1,0.0,97.05882352941177,0.0,100.0,0.0,98.52941176470588,1.4705882352941175
gRNA_9509,31,0,31,0,31,0,0,0,31,31,0,31,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_951,2282,0,2282,2,2279,1,0,839,2279,1443,3,1436,4,36.76599474145487,99.86853637160385,0.0,63.23400525854513,0.13146362839614373,62.927256792287466,0.175284837861525
gRNA_9510,338,0,338,338,0,0,1,0,0,337,0,336,1,0.0,0.0,0.2958579881656805,99.70414201183432,0.0,99.40828402366864,0.2958579881656805
gRNA_9511,64,0,64,0,64,0,0,33,64,31,0,31,0,51.5625,100.0,0.0,48.4375,0.0,48.4375,0.0
gRNA_9512,667,0,667,1,666,0,0,362,666,305,0,304,1,54.27286356821589,99.85007496251875,0.0,45.72713643178411,0.0,45.57721139430285,0.14992503748125938
gRNA_9513,58,0,58,58,0,0,30,0,0,28,0,27,1,0.0,0.0,51.724137931034484,48.275862068965516,0.0,46.55172413793103,1.7241379310344827
gRNA_9514,607,0,607,417,189,1,264,106,189,237,0,235,2,17.462932454695224,31.13673805601318,43.49258649093905,39.04448105436573,0.0,38.71499176276771,0.3294892915980231
gRNA_9515,2143,0,2143,0,2141,2,0,1300,2141,843,0,841,2,60.66262249183387,99.9066728884741,0.0,39.33737750816612,0.0,39.244050396640226,0.09332711152589827
gRNA_9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9517,122,0,122,12,102,8,1,0,102,121,0,113,8,0.0,83.60655737704919,0.819672131147541,99.18032786885246,0.0,92.62295081967213,6.557377049180328
gRNA_9518,26,0,26,11,15,0,0,1,15,25,0,25,0,3.8461538461538463,57.692307692307686,0.0,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_9519,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_952,211,2,209,0,209,0,0,0,209,209,61,147,1,0.0,100.0,0.0,100.0,29.1866028708134,70.33492822966507,0.4784688995215311
gRNA_9520,30,0,30,30,0,0,0,0,0,30,0,30,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9521,588,0,588,0,588,0,0,0,588,588,1,587,0,0.0,100.0,0.0,100.0,0.17006802721088435,99.82993197278913,0.0
gRNA_9522,2477,0,2477,1,2473,3,0,105,2473,2372,0,2362,10,4.238998788857489,99.83851433185305,0.0,95.76100121114251,0.0,95.35728704077513,0.4037141703673799
gRNA_9523,320,0,320,317,2,1,3,1,2,316,0,314,2,0.3125,0.625,0.9375,98.75,0.0,98.125,0.625
gRNA_9524,2058,0,2058,0,1649,409,0,0,1649,2058,0,1618,440,0.0,80.12633624878522,0.0,100.0,0.0,78.62001943634597,21.379980563654033
gRNA_9525,850,0,850,847,3,0,0,2,3,848,0,848,0,0.2352941176470588,0.35294117647058826,0.0,99.76470588235294,0.0,99.76470588235294,0.0
gRNA_9526,513,0,513,5,508,0,0,0,508,513,2,508,3,0.0,99.02534113060429,0.0,100.0,0.3898635477582846,99.02534113060429,0.5847953216374269
gRNA_9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9528,287,0,287,1,58,228,0,32,58,255,0,26,229,11.149825783972126,20.209059233449477,0.0,88.85017421602788,0.0,9.059233449477352,79.79094076655052
gRNA_9529,7,0,7,0,7,0,0,1,7,6,0,6,0,14.285714285714285,100.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_953,170,0,170,167,1,2,0,0,1,170,1,167,2,0.0,0.5882352941176471,0.0,100.0,0.5882352941176471,98.23529411764706,1.1764705882352942
gRNA_9530,915,1,914,1,912,1,0,1,912,913,0,909,4,0.10940919037199125,99.78118161925602,0.0,99.89059080962801,0.0,99.45295404814004,0.437636761487965
gRNA_9531,1806,0,1806,83,1721,2,68,0,1721,1738,0,1733,5,0.0,95.29346622369879,3.7652270210409746,96.23477297895903,0.0,95.9579180509413,0.2768549280177187
gRNA_9532,138,0,138,115,23,0,83,0,23,55,0,55,0,0.0,16.666666666666664,60.14492753623188,39.85507246376812,0.0,39.85507246376812,0.0
gRNA_9533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9534,80,0,80,2,78,0,1,20,78,59,0,59,0,25.0,97.5,1.25,73.75,0.0,73.75,0.0
gRNA_9535,729,0,729,506,223,0,0,0,223,729,0,727,2,0.0,30.589849108367627,0.0,100.0,0.0,99.72565157750343,0.2743484224965706
gRNA_9536,1591,0,1591,81,964,546,0,1,964,1590,1,1041,548,0.06285355122564425,60.590823381521055,0.0,99.93714644877436,0.06285355122564425,65.43054682589566,34.443746071653045
gRNA_9537,163,0,163,163,0,0,13,0,0,150,0,150,0,0.0,0.0,7.975460122699387,92.02453987730061,0.0,92.02453987730061,0.0
gRNA_9538,168,0,168,23,145,0,3,0,145,165,0,165,0,0.0,86.30952380952381,1.7857142857142856,98.21428571428571,0.0,98.21428571428571,0.0
gRNA_9539,133,0,133,0,133,0,0,60,133,73,0,73,0,45.11278195488722,100.0,0.0,54.88721804511278,0.0,54.88721804511278,0.0
gRNA_954,42,0,42,42,0,0,0,0,0,42,0,42,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9540,3309,1,3308,2,3306,0,1,2414,3306,893,7,883,3,72.97460701330108,99.93954050785973,0.03022974607013301,26.995163240628777,0.21160822249093109,26.69286577992745,0.09068923821039904
gRNA_9541,52,0,52,0,52,0,0,3,52,49,0,49,0,5.769230769230769,100.0,0.0,94.23076923076923,0.0,94.23076923076923,0.0
gRNA_9542,288,0,288,94,194,0,54,0,194,234,0,234,0,0.0,67.36111111111111,18.75,81.25,0.0,81.25,0.0
gRNA_9543,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9544,323,0,323,322,0,1,2,0,0,321,0,320,1,0.0,0.0,0.6191950464396285,99.38080495356037,0.0,99.07120743034056,0.30959752321981426
gRNA_9545,6,0,6,6,0,0,4,0,0,2,0,2,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_9546,11,0,11,3,8,0,0,2,8,9,0,9,0,18.181818181818183,72.72727272727273,0.0,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_9547,3606,0,3606,2,19,3585,0,3,19,3603,14,1,3588,0.08319467554076539,0.5268996117581808,0.0,99.91680532445923,0.3882418191902385,0.027731558513588467,99.50083194675541
gRNA_9548,2191,0,2191,2147,44,0,1,5,44,2185,0,2179,6,0.22820629849383844,2.008215426745778,0.045641259698767686,99.72615244180739,0.0,99.45230488361479,0.27384755819260614
gRNA_9549,64,0,64,61,3,0,28,0,3,36,3,33,0,0.0,4.6875,43.75,56.25,4.6875,51.5625,0.0
gRNA_955,546,0,546,545,0,1,0,0,0,546,0,545,1,0.0,0.0,0.0,100.0,0.0,99.81684981684981,0.18315018315018314
gRNA_9550,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_9551,2777,0,2777,400,2376,1,201,2061,2376,515,5,507,3,74.21678069859561,85.55995678790062,7.238026647461289,18.545192653943104,0.18005041411595246,18.25711199135758,0.10803024846957147
gRNA_9552,1363,0,1363,78,1284,1,11,1043,1284,309,2,305,2,76.52237710931769,94.2039618488628,0.8070432868672046,22.670579603815114,0.1467351430667645,22.377109317681583,0.1467351430667645
gRNA_9553,1035,0,1035,1034,1,0,83,1,1,951,0,951,0,0.0966183574879227,0.0966183574879227,8.019323671497585,91.88405797101449,0.0,91.88405797101449,0.0
gRNA_9554,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9555,1113,2,1111,1020,90,1,448,48,90,615,0,614,1,4.32043204320432,8.1008100810081,40.324032403240324,55.355535553555356,0.0,55.26552655265527,0.09000900090009001
gRNA_9556,103,0,103,1,102,0,0,44,102,59,1,58,0,42.71844660194174,99.02912621359224,0.0,57.28155339805825,0.9708737864077669,56.310679611650485,0.0
gRNA_9557,14,0,14,1,13,0,1,9,13,4,0,4,0,64.28571428571429,92.85714285714286,7.142857142857142,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_9558,657,0,657,646,10,1,293,7,10,357,0,356,1,1.06544901065449,1.5220700152207,44.596651445966515,54.337899543378995,0.0,54.18569254185692,0.15220700152207
gRNA_9559,677,0,677,675,1,1,355,1,1,321,0,320,1,0.14771048744460857,0.14771048744460857,52.437223042836045,47.41506646971935,0.0,47.26735598227474,0.14771048744460857
gRNA_956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9560,717,0,717,259,458,0,22,201,458,494,2,491,1,28.03347280334728,63.877266387726635,3.0683403068340307,68.89818688981869,0.2789400278940028,68.47977684797767,0.1394700139470014
gRNA_9561,2490,0,2490,1928,560,2,26,0,560,2464,0,2459,5,0.0,22.48995983935743,1.0441767068273093,98.9558232931727,0.0,98.75502008032129,0.2008032128514056
gRNA_9562,1389,0,1389,1386,1,2,221,1,1,1167,2,1162,3,0.07199424046076314,0.07199424046076314,15.910727141828653,84.01727861771057,0.14398848092152627,83.65730741540676,0.21598272138228944
gRNA_9563,114,0,114,114,0,0,33,0,0,81,0,81,0,0.0,0.0,28.947368421052634,71.05263157894737,0.0,71.05263157894737,0.0
gRNA_9564,160,0,160,160,0,0,110,0,0,50,0,50,0,0.0,0.0,68.75,31.25,0.0,31.25,0.0
gRNA_9565,397,0,397,1,394,2,1,245,394,151,1,147,3,61.712846347607055,99.24433249370277,0.2518891687657431,38.0352644836272,0.2518891687657431,37.02770780856423,0.7556675062972292
gRNA_9566,7,0,7,0,7,0,0,7,7,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_9567,76,0,76,75,1,0,0,0,1,76,0,76,0,0.0,1.3157894736842104,0.0,100.0,0.0,100.0,0.0
gRNA_9568,3434,0,3434,3432,0,2,472,0,0,2962,2,2957,3,0.0,0.0,13.74490390215492,86.25509609784507,0.05824111822947001,86.1094933022714,0.08736167734420501
gRNA_9569,841,0,841,757,83,1,0,0,83,841,0,840,1,0.0,9.869203329369798,0.0,100.0,0.0,99.88109393579072,0.11890606420927466
gRNA_957,57,0,57,57,0,0,0,0,0,57,0,57,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9570,1632,0,1632,56,1574,2,1,0,1574,1631,0,1625,6,0.0,96.44607843137256,0.061274509803921566,99.93872549019608,0.0,99.57107843137256,0.3676470588235294
gRNA_9571,933,0,933,849,84,0,2,0,84,931,0,931,0,0.0,9.003215434083602,0.21436227224008575,99.78563772775992,0.0,99.78563772775992,0.0
gRNA_9572,1040,0,1040,1039,0,1,664,0,0,376,0,375,1,0.0,0.0,63.84615384615384,36.15384615384615,0.0,36.05769230769231,0.09615384615384616
gRNA_9573,322,0,322,322,0,0,39,0,0,283,2,278,3,0.0,0.0,12.111801242236025,87.88819875776397,0.6211180124223602,86.33540372670807,0.9316770186335404
gRNA_9574,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9575,78,0,78,2,76,0,0,1,76,77,0,77,0,1.282051282051282,97.43589743589743,0.0,98.71794871794873,0.0,98.71794871794873,0.0
gRNA_9576,228,0,228,228,0,0,131,0,0,97,0,97,0,0.0,0.0,57.45614035087719,42.54385964912281,0.0,42.54385964912281,0.0
gRNA_9577,51,1,50,48,2,0,0,0,2,50,0,49,1,0.0,4.0,0.0,100.0,0.0,98.0,2.0
gRNA_9578,101,0,101,22,79,0,12,70,79,19,0,19,0,69.3069306930693,78.21782178217822,11.881188118811881,18.81188118811881,0.0,18.81188118811881,0.0
gRNA_9579,1289,0,1289,633,595,61,58,420,595,811,1,748,62,32.5833979829325,46.15981380915438,4.499612102404965,62.91698991466252,0.07757951900698215,58.02948021722265,4.809930178432894
gRNA_958,61,0,61,0,61,0,0,8,61,53,0,53,0,13.114754098360656,100.0,0.0,86.88524590163934,0.0,86.88524590163934,0.0
gRNA_9580,1689,0,1689,1686,1,2,276,1,1,1412,3,1406,3,0.059206631142687975,0.059206631142687975,16.341030195381883,83.59976317347542,0.17761989342806395,83.2445233866193,0.17761989342806395
gRNA_9581,1991,0,1991,1991,0,0,1137,0,0,854,3,851,0,0.0,0.0,57.10698141637368,42.89301858362632,0.15067805123053743,42.74234053239578,0.0
gRNA_9582,523,0,523,422,100,1,0,0,100,523,1,521,1,0.0,19.120458891013385,0.0,100.0,0.19120458891013384,99.61759082217974,0.19120458891013384
gRNA_9583,1219,0,1219,661,556,2,244,209,556,766,2,758,6,17.145200984413453,45.61115668580804,20.016406890894174,62.83839212469237,0.16406890894175555,62.18211648892535,0.4922067268252666
gRNA_9584,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9585,482,0,482,482,0,0,11,0,0,471,0,471,0,0.0,0.0,2.2821576763485476,97.71784232365145,0.0,97.71784232365145,0.0
gRNA_9586,157,0,157,156,0,1,23,0,0,134,0,133,1,0.0,0.0,14.64968152866242,85.35031847133759,0.0,84.71337579617835,0.6369426751592357
