Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_6073,64,0,64,0,64,0,0,0,64,64,6,57,1,0.0,100.0,0.0,100.0,9.375,89.0625,1.5625
gRNA_6074,6081,0,6081,5993,87,1,973,55,87,5053,4,5046,3,0.9044565038644959,1.4306857424765662,16.000657786548263,83.09488570958725,0.0657786548265088,82.97977306364085,0.049333991119881605
gRNA_6075,506,0,506,82,421,3,0,49,421,457,0,454,3,9.683794466403162,83.20158102766798,0.0,90.31620553359684,0.0,89.72332015810277,0.592885375494071
gRNA_6076,46,0,46,0,45,1,0,1,45,45,2,42,1,2.1739130434782608,97.82608695652173,0.0,97.82608695652173,4.3478260869565215,91.30434782608695,2.1739130434782608
gRNA_6077,1460,0,1460,0,1459,1,0,0,1459,1460,0,1454,6,0.0,99.93150684931507,0.0,100.0,0.0,99.58904109589041,0.410958904109589
gRNA_6078,2,0,2,1,1,0,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_6079,6,0,6,4,2,0,0,0,2,6,0,6,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_608,308,0,308,1,307,0,0,34,307,274,3,271,0,11.03896103896104,99.67532467532467,0.0,88.96103896103897,0.974025974025974,87.98701298701299,0.0
gRNA_6080,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6082,7,0,7,4,3,0,0,1,3,6,0,6,0,14.285714285714285,42.857142857142854,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_6083,14,0,14,4,10,0,3,9,10,2,0,2,0,64.28571428571429,71.42857142857143,21.428571428571427,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_6084,372,0,372,5,365,2,3,262,365,107,0,104,3,70.43010752688173,98.11827956989248,0.8064516129032258,28.763440860215056,0.0,27.956989247311824,0.8064516129032258
gRNA_6085,3904,0,3904,1,3902,1,0,0,3902,3904,1,3899,4,0.0,99.94877049180327,0.0,100.0,0.025614754098360656,99.8719262295082,0.10245901639344263
gRNA_6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6088,935,701,234,0,234,0,0,0,234,234,0,234,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6089,3459,0,3459,49,3407,3,1,102,3407,3356,1,3351,4,2.9488291413703385,98.49667533969355,0.028910089621277828,97.02226076900838,0.028910089621277828,96.877710320902,0.11564035848511131
gRNA_609,95,0,95,3,92,0,0,73,92,22,0,22,0,76.84210526315789,96.84210526315789,0.0,23.157894736842106,0.0,23.157894736842106,0.0
gRNA_6090,292,0,292,292,0,0,2,0,0,290,2,288,0,0.0,0.0,0.684931506849315,99.31506849315068,0.684931506849315,98.63013698630137,0.0
gRNA_6091,1978,0,1978,1975,1,2,7,0,1,1971,0,1964,7,0.0,0.05055611729019212,0.3538928210313448,99.64610717896866,0.0,99.29221435793731,0.3538928210313448
gRNA_6092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6093,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6094,55,0,55,3,52,0,0,3,52,52,1,51,0,5.454545454545454,94.54545454545455,0.0,94.54545454545455,1.8181818181818181,92.72727272727272,0.0
gRNA_6095,1363,0,1363,1354,8,1,14,6,8,1343,300,342,701,0.4402054292002935,0.586940572267058,1.0271460014673515,98.53264856933237,22.010271460014675,25.091709464416727,51.43066764490095
gRNA_6096,747,0,747,2,745,0,0,0,745,747,0,746,1,0.0,99.73226238286479,0.0,100.0,0.0,99.8661311914324,0.13386880856760375
gRNA_6097,116,0,116,115,0,1,0,0,0,116,0,114,2,0.0,0.0,0.0,100.0,0.0,98.27586206896551,1.7241379310344827
gRNA_6098,1928,995,933,933,0,0,29,0,0,904,0,902,2,0.0,0.0,3.1082529474812435,96.89174705251877,0.0,96.67738478027867,0.21436227224008575
gRNA_6099,414,0,414,372,40,2,93,0,40,321,1,318,2,0.0,9.66183574879227,22.463768115942027,77.53623188405797,0.24154589371980675,76.81159420289855,0.4830917874396135
gRNA_61,2640,0,2640,2637,2,1,1631,0,2,1009,2,1006,1,0.0,0.07575757575757576,61.78030303030303,38.21969696969697,0.07575757575757576,38.1060606060606,0.03787878787878788
gRNA_610,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_6100,40,0,40,38,2,0,0,0,2,40,0,40,0,0.0,5.0,0.0,100.0,0.0,100.0,0.0
gRNA_6101,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6102,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6105,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6106,119,0,119,119,0,0,12,0,0,107,0,106,1,0.0,0.0,10.084033613445378,89.91596638655463,0.0,89.07563025210085,0.8403361344537815
gRNA_6107,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_6108,310,0,310,309,0,1,180,0,0,130,0,129,1,0.0,0.0,58.06451612903226,41.935483870967744,0.0,41.612903225806456,0.3225806451612903
gRNA_6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_611,538,0,538,530,1,7,0,0,1,538,2,529,7,0.0,0.18587360594795538,0.0,100.0,0.37174721189591076,98.3271375464684,1.3011152416356877
gRNA_6110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6114,2415,0,2415,2406,8,1,43,0,8,2372,3,2367,2,0.0,0.33126293995859213,1.7805383022774328,98.21946169772256,0.12422360248447205,98.01242236024845,0.08281573498964803
gRNA_6115,882,3,879,878,0,1,43,0,0,836,1,834,1,0.0,0.0,4.891922639362913,95.10807736063708,0.11376564277588168,94.88054607508532,0.11376564277588168
gRNA_6116,1604,4,1600,771,828,1,0,0,828,1600,0,1595,5,0.0,51.74999999999999,0.0,100.0,0.0,99.6875,0.3125
gRNA_6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6118,243,0,243,12,225,6,0,1,225,242,0,236,6,0.411522633744856,92.5925925925926,0.0,99.58847736625515,0.0,97.11934156378601,2.4691358024691357
gRNA_6119,571,0,571,237,332,2,1,0,332,570,0,568,2,0.0,58.14360770577933,0.17513134851138354,99.82486865148861,0.0,99.47460595446584,0.3502626970227671
gRNA_612,1399,0,1399,1398,1,0,735,0,1,664,2,662,0,0.0,0.07147962830593281,52.53752680486061,47.46247319513939,0.14295925661186562,47.31951393852752,0.0
gRNA_6120,5,0,5,2,1,2,0,0,1,5,0,3,2,0.0,20.0,0.0,100.0,0.0,60.0,40.0
gRNA_6121,59,0,59,6,53,0,0,0,53,59,0,53,6,0.0,89.83050847457628,0.0,100.0,0.0,89.83050847457628,10.16949152542373
gRNA_6122,1343,0,1343,1318,25,0,0,0,25,1343,0,1342,1,0.0,1.8615040953090096,0.0,100.0,0.0,99.92553983618764,0.07446016381236038
gRNA_6123,64,0,64,0,64,0,0,1,64,63,0,1,62,1.5625,100.0,0.0,98.4375,0.0,1.5625,96.875
gRNA_6124,8,0,8,5,3,0,0,1,3,7,0,7,0,12.5,37.5,0.0,87.5,0.0,87.5,0.0
gRNA_6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6126,995,0,995,960,34,1,2,21,34,972,0,971,1,2.1105527638190953,3.4170854271356785,0.20100502512562815,97.68844221105527,0.0,97.58793969849246,0.10050251256281408
gRNA_6127,22,0,22,17,5,0,0,4,5,18,0,18,0,18.181818181818183,22.727272727272727,0.0,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_6128,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_6129,769,0,769,2,767,0,0,239,767,530,0,528,2,31.079323797139143,99.73992197659298,0.0,68.92067620286085,0.0,68.66059817945384,0.26007802340702213
gRNA_613,91,0,91,76,11,4,8,0,11,83,1,78,4,0.0,12.087912087912088,8.791208791208792,91.20879120879121,1.098901098901099,85.71428571428571,4.395604395604396
gRNA_6130,46,0,46,0,46,0,0,0,46,46,0,45,1,0.0,100.0,0.0,100.0,0.0,97.82608695652173,2.1739130434782608
gRNA_6131,2366,0,2366,37,3,2326,0,0,3,2366,0,0,2366,0.0,0.12679628064243448,0.0,100.0,0.0,0.0,100.0
gRNA_6132,11,0,11,0,11,0,0,5,11,6,0,4,2,45.45454545454545,100.0,0.0,54.54545454545454,0.0,36.36363636363637,18.181818181818183
gRNA_6133,330,1,329,319,9,1,0,1,9,328,0,326,2,0.303951367781155,2.735562310030395,0.0,99.69604863221885,0.0,99.08814589665653,0.60790273556231
gRNA_6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6136,616,0,616,182,433,1,0,15,433,601,2,419,180,2.4350649350649354,70.29220779220779,0.0,97.56493506493507,0.3246753246753247,68.01948051948052,29.22077922077922
gRNA_6137,33,0,33,0,33,0,0,0,33,33,1,31,1,0.0,100.0,0.0,100.0,3.0303030303030303,93.93939393939394,3.0303030303030303
gRNA_6138,1349,0,1349,1349,0,0,0,0,0,1349,0,1348,1,0.0,0.0,0.0,100.0,0.0,99.9258710155671,0.07412898443291327
gRNA_6139,1240,4,1236,0,1235,1,0,73,1235,1163,0,1160,3,5.906148867313916,99.91909385113269,0.0,94.09385113268608,0.0,93.85113268608414,0.24271844660194172
gRNA_614,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6140,522,0,522,522,0,0,315,0,0,207,0,207,0,0.0,0.0,60.3448275862069,39.6551724137931,0.0,39.6551724137931,0.0
gRNA_6141,18,0,18,18,0,0,1,0,0,17,0,17,0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_6142,2872,0,2872,2,2869,1,0,1284,2869,1588,6,1581,1,44.70752089136491,99.89554317548746,0.0,55.29247910863509,0.20891364902506965,55.04874651810585,0.034818941504178275
gRNA_6143,79,0,79,77,2,0,2,1,2,76,0,76,0,1.2658227848101267,2.5316455696202533,2.5316455696202533,96.20253164556962,0.0,96.20253164556962,0.0
gRNA_6144,886,0,886,886,0,0,0,0,0,886,2,882,2,0.0,0.0,0.0,100.0,0.2257336343115124,99.54853273137697,0.2257336343115124
gRNA_6145,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6146,80,0,80,5,75,0,0,0,75,80,0,80,0,0.0,93.75,0.0,100.0,0.0,100.0,0.0
gRNA_6147,3967,0,3967,3942,14,11,2,0,14,3965,0,3950,15,0.0,0.3529115200403327,0.050415931434333254,99.94958406856567,0.0,99.57146458280816,0.3781194857574994
gRNA_6148,1556,0,1556,0,1556,0,0,48,1556,1508,2,1506,0,3.0848329048843186,100.0,0.0,96.91516709511568,0.12853470437017994,96.7866323907455,0.0
gRNA_6149,1279,0,1279,1274,5,0,586,3,5,690,1,687,2,0.23455824863174357,0.3909304143862392,45.81704456606724,53.94839718530101,0.07818608287724785,53.713838936669276,0.1563721657544957
gRNA_615,416,0,416,416,0,0,0,0,0,416,0,415,1,0.0,0.0,0.0,100.0,0.0,99.75961538461539,0.2403846153846154
gRNA_6150,3384,0,3384,2983,399,2,1573,252,399,1559,2,1554,3,7.446808510638298,11.790780141843973,46.48345153664303,46.06973995271868,0.0591016548463357,45.92198581560284,0.08865248226950355
gRNA_6151,452,0,452,58,394,0,8,76,394,368,0,368,0,16.8141592920354,87.16814159292035,1.7699115044247788,81.41592920353983,0.0,81.41592920353983,0.0
gRNA_6152,11413,1,11412,1,11407,4,0,942,11407,10470,17,10440,13,8.25446898002103,99.95618647038206,0.0,91.74553101997897,0.14896600070101645,91.48264984227129,0.11391517700665965
gRNA_6153,1646,0,1646,1220,425,1,648,1,425,997,2,992,3,0.060753341433778855,25.820170109356017,39.3681652490887,60.57108140947752,0.12150668286755771,60.267314702308624,0.18226002430133656
gRNA_6154,383,0,383,379,4,0,294,0,4,89,1,88,0,0.0,1.0443864229765014,76.76240208877284,23.237597911227155,0.26109660574412535,22.97650130548303,0.0
gRNA_6155,51,0,51,51,0,0,14,0,0,37,0,37,0,0.0,0.0,27.450980392156865,72.54901960784314,0.0,72.54901960784314,0.0
gRNA_6156,210,0,210,210,0,0,45,0,0,165,0,165,0,0.0,0.0,21.428571428571427,78.57142857142857,0.0,78.57142857142857,0.0
gRNA_6157,1894,0,1894,15,1879,0,11,954,1879,929,0,928,1,50.36958817317846,99.20802534318902,0.5807814149947201,49.049630411826826,0.0,48.99683210137275,0.05279831045406547
gRNA_6158,14,0,14,14,0,0,3,0,0,11,0,11,0,0.0,0.0,21.428571428571427,78.57142857142857,0.0,78.57142857142857,0.0
gRNA_6159,138,0,138,138,0,0,20,0,0,118,0,117,1,0.0,0.0,14.492753623188406,85.5072463768116,0.0,84.78260869565217,0.7246376811594203
gRNA_616,1493,0,1493,1482,11,0,217,0,11,1276,0,1274,2,0.0,0.7367716008037508,14.534494306764904,85.4655056932351,0.0,85.3315472203617,0.13395847287340923
gRNA_6160,55,0,55,52,3,0,27,0,3,28,0,28,0,0.0,5.454545454545454,49.09090909090909,50.90909090909091,0.0,50.90909090909091,0.0
gRNA_6161,2824,0,2824,2806,15,3,1058,0,15,1766,0,1759,7,0.0,0.5311614730878187,37.46458923512748,62.53541076487252,0.0,62.287535410764875,0.24787535410764872
gRNA_6162,115,0,115,113,1,1,11,0,1,104,0,103,1,0.0,0.8695652173913043,9.565217391304348,90.43478260869566,0.0,89.56521739130436,0.8695652173913043
gRNA_6163,1510,0,1510,962,545,3,21,1,545,1488,0,1484,4,0.06622516556291391,36.092715231788084,1.390728476821192,98.54304635761589,0.0,98.27814569536424,0.26490066225165565
gRNA_6164,278,0,278,270,8,0,0,0,8,278,0,278,0,0.0,2.877697841726619,0.0,100.0,0.0,100.0,0.0
gRNA_6165,870,0,870,40,397,433,0,1,397,869,5,431,433,0.11494252873563218,45.632183908045974,0.0,99.88505747126437,0.5747126436781609,49.54022988505747,49.770114942528735
gRNA_6166,104,0,104,99,4,1,38,2,4,64,0,63,1,1.9230769230769231,3.8461538461538463,36.53846153846153,61.53846153846154,0.0,60.57692307692307,0.9615384615384616
gRNA_6167,4229,0,4229,1,4224,4,0,0,4224,4229,0,4216,13,0.0,99.88176873965476,0.0,100.0,0.0,99.69259872310239,0.3074012768976117
gRNA_6168,432,0,432,432,0,0,0,0,0,432,0,431,1,0.0,0.0,0.0,100.0,0.0,99.76851851851852,0.23148148148148145
gRNA_6169,697,0,697,16,677,4,1,6,677,690,0,676,14,0.860832137733142,97.13055954088952,0.1434720229555237,98.99569583931134,0.0,96.987087517934,2.008608321377331
gRNA_617,151,0,151,77,74,0,0,0,74,151,0,151,0,0.0,49.00662251655629,0.0,100.0,0.0,100.0,0.0
gRNA_6170,644,0,644,494,150,0,0,100,150,544,280,259,5,15.527950310559005,23.29192546583851,0.0,84.472049689441,43.47826086956522,40.21739130434783,0.7763975155279503
gRNA_6171,779,0,779,765,13,1,0,0,13,779,0,776,3,0.0,1.6688061617458279,0.0,100.0,0.0,99.61489088575097,0.38510911424903727
gRNA_6172,5203,0,5203,86,5115,2,0,0,5115,5203,6,5107,90,0.0,98.30866807610994,0.0,100.0,0.11531808571977706,98.15491062848358,1.7297712857966558
gRNA_6173,35,0,35,35,0,0,0,0,0,35,0,35,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6174,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6175,134,0,134,24,110,0,0,1,110,133,0,109,24,0.7462686567164178,82.08955223880598,0.0,99.25373134328358,0.0,81.34328358208955,17.91044776119403
gRNA_6176,14,0,14,12,1,1,3,0,1,11,0,10,1,0.0,7.142857142857142,21.428571428571427,78.57142857142857,0.0,71.42857142857143,7.142857142857142
gRNA_6177,142,0,142,67,75,0,23,61,75,58,0,58,0,42.95774647887324,52.816901408450704,16.19718309859155,40.845070422535215,0.0,40.845070422535215,0.0
gRNA_6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6179,20,0,20,1,17,2,0,0,17,20,0,18,2,0.0,85.0,0.0,100.0,0.0,90.0,10.0
gRNA_618,32,0,32,3,29,0,1,16,29,15,0,15,0,50.0,90.625,3.125,46.875,0.0,46.875,0.0
gRNA_6180,2380,0,2380,2374,5,1,1837,5,5,538,3,533,2,0.21008403361344538,0.21008403361344538,77.18487394957984,22.605042016806724,0.12605042016806722,22.39495798319328,0.08403361344537816
gRNA_6181,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6182,20,0,20,19,0,1,14,0,0,6,0,5,1,0.0,0.0,70.0,30.0,0.0,25.0,5.0
gRNA_6183,18,0,18,12,6,0,0,0,6,18,0,18,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_6184,2605,0,2605,6,2597,2,2,594,2597,2009,0,2006,3,22.802303262955853,99.69289827255278,0.07677543186180423,77.12092130518235,0.0,77.00575815738964,0.11516314779270634
gRNA_6185,949,0,949,943,6,0,147,0,6,802,1,800,1,0.0,0.6322444678609063,15.489989462592202,84.5100105374078,0.10537407797681769,84.29926238145417,0.10537407797681769
gRNA_6186,528,0,528,508,19,1,290,2,19,236,0,235,1,0.3787878787878788,3.5984848484848486,54.92424242424242,44.696969696969695,0.0,44.50757575757576,0.1893939393939394
gRNA_6187,1377,0,1377,1377,0,0,0,0,0,1377,0,1373,4,0.0,0.0,0.0,100.0,0.0,99.70951343500363,0.29048656499636893
gRNA_6188,1076,0,1076,1074,0,2,108,0,0,968,0,965,3,0.0,0.0,10.037174721189592,89.96282527881041,0.0,89.68401486988847,0.2788104089219331
gRNA_6189,995,0,995,995,0,0,413,0,0,582,2,580,0,0.0,0.0,41.507537688442206,58.492462311557794,0.20100502512562815,58.291457286432156,0.0
gRNA_619,676,0,676,358,318,0,1,153,318,522,1,521,0,22.633136094674555,47.0414201183432,0.14792899408284024,77.2189349112426,0.14792899408284024,77.07100591715977,0.0
gRNA_6190,1100,1,1099,1098,1,0,0,0,1,1099,0,1098,1,0.0,0.09099181073703368,0.0,100.0,0.0,99.90900818926298,0.09099181073703368
gRNA_6191,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6192,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_6193,656,0,656,5,651,0,0,5,651,651,0,650,1,0.7621951219512195,99.23780487804879,0.0,99.23780487804879,0.0,99.08536585365853,0.1524390243902439
gRNA_6194,177,0,177,0,177,0,0,23,177,154,0,154,0,12.994350282485875,100.0,0.0,87.00564971751412,0.0,87.00564971751412,0.0
gRNA_6195,260,0,260,6,254,0,2,0,254,258,0,258,0,0.0,97.6923076923077,0.7692307692307693,99.23076923076923,0.0,99.23076923076923,0.0
gRNA_6196,86,0,86,85,1,0,5,0,1,81,0,81,0,0.0,1.1627906976744187,5.813953488372093,94.18604651162791,0.0,94.18604651162791,0.0
gRNA_6197,9,0,9,8,1,0,2,1,1,6,0,6,0,11.11111111111111,11.11111111111111,22.22222222222222,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6198,1942,0,1942,925,1015,2,315,310,1015,1317,4,1310,3,15.96292481977343,52.26570545829043,16.220391349124615,67.81668383110195,0.20597322348094746,67.4562306900103,0.15447991761071062
gRNA_6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_62,288,1,287,6,281,0,0,0,281,287,0,286,1,0.0,97.90940766550523,0.0,100.0,0.0,99.65156794425087,0.34843205574912894
gRNA_620,371,1,370,366,4,0,1,2,4,367,0,367,0,0.5405405405405406,1.0810810810810811,0.2702702702702703,99.1891891891892,0.0,99.1891891891892,0.0
gRNA_6200,9,0,9,2,7,0,0,0,7,9,0,9,0,0.0,77.77777777777779,0.0,100.0,0.0,100.0,0.0
gRNA_6201,523,0,523,521,2,0,7,1,2,515,0,515,0,0.19120458891013384,0.3824091778202677,1.338432122370937,98.47036328871893,0.0,98.47036328871893,0.0
gRNA_6202,705,0,705,704,0,1,192,0,0,513,0,512,1,0.0,0.0,27.23404255319149,72.76595744680851,0.0,72.62411347517731,0.14184397163120568
gRNA_6203,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6204,10320,0,10320,733,9579,8,0,410,9579,9910,5,9887,18,3.9728682170542635,92.81976744186046,0.0,96.02713178294574,0.04844961240310078,95.80426356589146,0.1744186046511628
gRNA_6205,8420,3,8417,8406,1,10,65,1,1,8351,5,8329,17,0.011880717595342758,0.011880717595342758,0.7722466436972792,99.21587263870738,0.059403587976713794,98.95449685160985,0.2019721991208269
gRNA_6206,765,0,765,752,13,0,177,4,13,584,8,576,0,0.522875816993464,1.6993464052287581,23.137254901960784,76.33986928104575,1.045751633986928,75.29411764705883,0.0
gRNA_6207,11,0,11,11,0,0,2,0,0,9,0,9,0,0.0,0.0,18.181818181818183,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_6208,286,0,286,285,0,1,20,0,0,266,0,265,1,0.0,0.0,6.993006993006993,93.00699300699301,0.0,92.65734265734265,0.34965034965034963
gRNA_6209,341,0,341,7,334,0,0,1,334,340,0,340,0,0.2932551319648094,97.94721407624634,0.0,99.70674486803519,0.0,99.70674486803519,0.0
gRNA_621,155,0,155,2,153,0,0,2,153,153,0,153,0,1.2903225806451613,98.70967741935483,0.0,98.70967741935483,0.0,98.70967741935483,0.0
gRNA_6210,29,0,29,2,27,0,0,1,27,28,18,3,7,3.4482758620689653,93.10344827586206,0.0,96.55172413793103,62.06896551724138,10.344827586206897,24.137931034482758
gRNA_6211,12,0,12,11,1,0,4,0,1,8,0,8,0,0.0,8.333333333333332,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6212,44,0,44,39,5,0,9,0,5,35,0,35,0,0.0,11.363636363636363,20.454545454545457,79.54545454545455,0.0,79.54545454545455,0.0
gRNA_6213,141,1,140,123,17,0,72,11,17,57,1,54,2,7.857142857142857,12.142857142857142,51.42857142857142,40.714285714285715,0.7142857142857143,38.57142857142858,1.4285714285714286
gRNA_6214,17,0,17,17,0,0,11,0,0,6,0,5,1,0.0,0.0,64.70588235294117,35.294117647058826,0.0,29.411764705882355,5.88235294117647
gRNA_6215,73,0,73,67,6,0,0,1,6,72,1,70,1,1.36986301369863,8.21917808219178,0.0,98.63013698630137,1.36986301369863,95.8904109589041,1.36986301369863
gRNA_6216,251,1,250,246,4,0,0,0,4,250,221,22,7,0.0,1.6,0.0,100.0,88.4,8.799999999999999,2.8000000000000003
gRNA_6217,3107,0,3107,3105,0,2,3,0,0,3104,0,3101,3,0.0,0.0,0.0965561635017702,99.90344383649823,0.0,99.80688767299645,0.0965561635017702
gRNA_6218,704,3,701,699,1,1,422,1,1,278,0,277,1,0.14265335235378032,0.14265335235378032,60.19971469329529,39.657631954350926,0.0,39.51497860199715,0.14265335235378032
gRNA_6219,18,0,18,18,0,0,3,0,0,15,0,15,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_622,438,0,438,0,437,1,0,0,437,438,0,392,46,0.0,99.77168949771689,0.0,100.0,0.0,89.49771689497716,10.50228310502283
gRNA_6220,9643,0,9643,607,9023,13,31,1,9023,9611,0,9590,21,0.010370216737529815,93.57046562273152,0.32147671886342427,99.66815306439905,0.0,99.45037851291092,0.21777455148812608
gRNA_6221,861,0,861,861,0,0,0,0,0,861,0,861,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6222,275,0,275,275,0,0,108,0,0,167,0,167,0,0.0,0.0,39.27272727272727,60.72727272727273,0.0,60.72727272727273,0.0
gRNA_6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6225,3610,1682,1928,1646,282,0,23,175,282,1730,219,1504,7,9.076763485477178,14.626556016597512,1.1929460580912863,89.73029045643153,11.358921161825727,78.00829875518673,0.3630705394190871
gRNA_6226,3851,0,3851,8,3841,2,0,2972,3841,879,2,874,3,77.17475980264867,99.74032718774343,0.0,22.825240197351338,0.051934562451311346,22.69540379122306,0.07790184367696702
gRNA_6227,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6228,15,0,15,9,6,0,0,0,6,15,0,15,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_6229,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_623,828,0,828,826,0,2,0,0,0,828,0,826,2,0.0,0.0,0.0,100.0,0.0,99.7584541062802,0.24154589371980675
gRNA_6230,7,0,7,0,6,1,0,0,6,7,0,6,1,0.0,85.71428571428571,0.0,100.0,0.0,85.71428571428571,14.285714285714285
gRNA_6231,937,0,937,937,0,0,0,0,0,937,189,233,515,0.0,0.0,0.0,100.0,20.17075773745998,24.86659551760939,54.96264674493063
gRNA_6232,766,0,766,755,6,5,3,2,6,761,1,754,6,0.26109660574412535,0.7832898172323759,0.39164490861618795,99.34725848563968,0.13054830287206268,98.43342036553526,0.7832898172323759
gRNA_6233,404,0,404,0,404,0,0,86,404,318,1,317,0,21.287128712871286,100.0,0.0,78.71287128712872,0.24752475247524752,78.46534653465346,0.0
