Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3898,618,0,618,430,187,1,8,55,187,555,0,552,3,8.89967637540453,30.258899676375407,1.2944983818770228,89.80582524271846,0.0,89.32038834951457,0.48543689320388345
gRNA_3899,98,0,98,78,20,0,6,5,20,87,0,87,0,5.1020408163265305,20.408163265306122,6.122448979591836,88.77551020408163,0.0,88.77551020408163,0.0
gRNA_39,395,0,395,17,378,0,8,0,378,387,0,386,1,0.0,95.69620253164557,2.0253164556962027,97.9746835443038,0.0,97.72151898734177,0.25316455696202533
gRNA_390,1228,0,1228,1228,0,0,4,0,0,1224,0,1222,2,0.0,0.0,0.32573289902280134,99.6742671009772,0.0,99.51140065146579,0.16286644951140067
gRNA_3900,284,0,284,239,45,0,0,8,45,276,0,276,0,2.8169014084507045,15.845070422535212,0.0,97.1830985915493,0.0,97.1830985915493,0.0
gRNA_3901,569,0,569,8,561,0,1,0,561,568,0,568,0,0.0,98.59402460456941,0.17574692442882248,99.82425307557118,0.0,99.82425307557118,0.0
gRNA_3902,796,0,796,123,673,0,92,150,673,554,1,56,497,18.84422110552764,84.54773869346734,11.557788944723619,69.59798994974874,0.12562814070351758,7.035175879396985,62.437185929648244
gRNA_3903,143,0,143,0,142,1,0,4,142,139,64,70,5,2.797202797202797,99.3006993006993,0.0,97.2027972027972,44.75524475524475,48.95104895104895,3.4965034965034967
gRNA_3904,194,0,194,191,2,1,3,0,2,191,0,190,1,0.0,1.0309278350515463,1.5463917525773196,98.4536082474227,0.0,97.9381443298969,0.5154639175257731
gRNA_3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_391,62,0,62,62,0,0,10,0,0,52,0,52,0,0.0,0.0,16.129032258064516,83.87096774193549,0.0,83.87096774193549,0.0
gRNA_3910,30,0,30,30,0,0,16,0,0,14,0,14,0,0.0,0.0,53.333333333333336,46.666666666666664,0.0,46.666666666666664,0.0
gRNA_3911,8,0,8,6,2,0,2,0,2,6,0,6,0,0.0,25.0,25.0,75.0,0.0,75.0,0.0
gRNA_3912,404,0,404,404,0,0,28,0,0,376,0,376,0,0.0,0.0,6.9306930693069315,93.06930693069307,0.0,93.06930693069307,0.0
gRNA_3913,389,0,389,388,1,0,235,0,1,154,1,153,0,0.0,0.2570694087403599,60.411311053984576,39.588688946015424,0.2570694087403599,39.33161953727507,0.0
gRNA_3914,83,0,83,83,0,0,26,0,0,57,0,57,0,0.0,0.0,31.32530120481928,68.67469879518072,0.0,68.67469879518072,0.0
gRNA_3915,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3916,347,0,347,346,1,0,159,1,1,187,2,184,1,0.2881844380403458,0.2881844380403458,45.821325648414984,53.89048991354467,0.5763688760806917,53.02593659942363,0.2881844380403458
gRNA_3917,1901,0,1901,1899,0,2,423,0,0,1478,2,1473,3,0.0,0.0,22.251446607048923,77.74855339295108,0.10520778537611783,77.48553392951078,0.15781167806417673
gRNA_3918,152,0,152,151,0,1,59,0,0,93,2,90,1,0.0,0.0,38.81578947368421,61.18421052631579,1.3157894736842104,59.210526315789465,0.6578947368421052
gRNA_3919,2226,0,2226,2224,0,2,105,0,0,2121,0,2110,11,0.0,0.0,4.716981132075472,95.28301886792453,0.0,94.78885893980234,0.4941599281221923
gRNA_392,337,0,337,22,314,1,6,0,314,331,0,330,1,0.0,93.17507418397626,1.7804154302670623,98.21958456973294,0.0,97.92284866468842,0.2967359050445104
gRNA_3920,100,0,100,100,0,0,6,0,0,94,0,94,0,0.0,0.0,6.0,94.0,0.0,94.0,0.0
gRNA_3921,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_3922,109,0,109,108,1,0,1,0,1,108,0,108,0,0.0,0.9174311926605505,0.9174311926605505,99.08256880733946,0.0,99.08256880733946,0.0
gRNA_3923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3927,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3928,197,0,197,4,192,1,0,1,192,196,0,195,1,0.5076142131979695,97.46192893401016,0.0,99.49238578680203,0.0,98.98477157360406,0.5076142131979695
gRNA_3929,99,0,99,99,0,0,0,0,0,99,0,99,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_393,227,1,226,2,224,0,0,61,224,165,2,163,0,26.991150442477874,99.11504424778761,0.0,73.00884955752213,0.8849557522123894,72.12389380530973,0.0
gRNA_3930,187,0,187,1,186,0,0,0,186,187,0,187,0,0.0,99.46524064171123,0.0,100.0,0.0,100.0,0.0
gRNA_3931,31,0,31,1,30,0,0,8,30,23,0,23,0,25.806451612903224,96.7741935483871,0.0,74.19354838709677,0.0,74.19354838709677,0.0
gRNA_3932,309,0,309,72,236,1,3,0,236,306,0,305,1,0.0,76.37540453074433,0.9708737864077669,99.02912621359224,0.0,98.70550161812298,0.3236245954692557
gRNA_3933,281,0,281,280,0,1,0,0,0,281,0,239,42,0.0,0.0,0.0,100.0,0.0,85.05338078291815,14.94661921708185
gRNA_3934,404,0,404,399,3,2,0,0,3,404,0,400,4,0.0,0.7425742574257426,0.0,100.0,0.0,99.00990099009901,0.9900990099009901
gRNA_3935,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_3936,36,0,36,35,1,0,0,0,1,36,0,36,0,0.0,2.7777777777777777,0.0,100.0,0.0,100.0,0.0
gRNA_3937,5,0,5,5,0,0,2,0,0,3,0,3,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_3938,2363,2,2361,2361,0,0,1,0,0,2360,9,13,2338,0.0,0.0,0.042354934349851756,99.95764506565014,0.3811944091486658,0.5506141465480728,99.02583650995341
gRNA_3939,47,0,47,1,46,0,0,0,46,47,0,47,0,0.0,97.87234042553192,0.0,100.0,0.0,100.0,0.0
gRNA_394,880,0,880,11,869,0,0,13,869,867,2,863,2,1.4772727272727273,98.75,0.0,98.52272727272727,0.22727272727272727,98.06818181818183,0.22727272727272727
gRNA_3940,284,0,284,275,9,0,0,2,9,282,0,281,1,0.7042253521126761,3.169014084507042,0.0,99.29577464788733,0.0,98.94366197183099,0.35211267605633806
gRNA_3941,1195,0,1195,3,1192,0,0,540,1192,655,1,654,0,45.18828451882845,99.7489539748954,0.0,54.811715481171554,0.08368200836820083,54.72803347280335,0.0
gRNA_3942,206,0,206,32,173,1,0,51,173,155,1,143,11,24.75728155339806,83.98058252427184,0.0,75.24271844660194,0.48543689320388345,69.41747572815534,5.339805825242718
gRNA_3943,214,0,214,48,165,1,8,97,165,109,0,108,1,45.32710280373832,77.10280373831776,3.7383177570093453,50.93457943925234,0.0,50.467289719626166,0.46728971962616817
gRNA_3944,45,0,45,45,0,0,22,0,0,23,0,23,0,0.0,0.0,48.888888888888886,51.11111111111111,0.0,51.11111111111111,0.0
gRNA_3945,65,0,65,52,13,0,40,10,13,15,0,15,0,15.384615384615385,20.0,61.53846153846154,23.076923076923077,0.0,23.076923076923077,0.0
gRNA_3946,58,0,58,58,0,0,31,0,0,27,0,27,0,0.0,0.0,53.44827586206896,46.55172413793103,0.0,46.55172413793103,0.0
gRNA_3947,136,0,136,136,0,0,62,0,0,74,0,74,0,0.0,0.0,45.588235294117645,54.41176470588235,0.0,54.41176470588235,0.0
gRNA_3948,10621,163,10458,10184,266,8,0,0,266,10458,1,7765,2692,0.0,2.5435073627844713,0.0,100.0,0.009562057754828839,74.24937846624594,25.741059475999233
gRNA_3949,101,0,101,101,0,0,35,0,0,66,0,66,0,0.0,0.0,34.65346534653465,65.34653465346535,0.0,65.34653465346535,0.0
gRNA_395,43,0,43,34,7,2,0,0,7,43,0,41,2,0.0,16.27906976744186,0.0,100.0,0.0,95.34883720930233,4.651162790697675
gRNA_3950,541,0,541,48,492,1,34,0,492,507,1,503,3,0.0,90.9426987060998,6.284658040665435,93.71534195933457,0.18484288354898337,92.97597042513863,0.5545286506469501
gRNA_3951,162,0,162,8,154,0,0,0,154,162,0,162,0,0.0,95.06172839506173,0.0,100.0,0.0,100.0,0.0
gRNA_3952,122,0,122,61,61,0,4,31,61,87,1,86,0,25.40983606557377,50.0,3.278688524590164,71.31147540983606,0.819672131147541,70.49180327868852,0.0
gRNA_3953,7,0,7,5,2,0,0,2,2,5,0,5,0,28.57142857142857,28.57142857142857,0.0,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_3954,71,0,71,0,71,0,0,0,71,71,0,71,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3955,499,0,499,11,488,0,4,366,488,129,4,124,1,73.34669338677354,97.79559118236473,0.8016032064128256,25.851703406813627,0.8016032064128256,24.849699398797593,0.2004008016032064
gRNA_3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3957,111,0,111,21,90,0,0,0,90,111,0,111,0,0.0,81.08108108108108,0.0,100.0,0.0,100.0,0.0
gRNA_3958,732,0,732,434,297,1,1,0,297,731,0,728,3,0.0,40.57377049180328,0.1366120218579235,99.86338797814209,0.0,99.4535519125683,0.4098360655737705
gRNA_3959,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_396,40,0,40,1,39,0,0,1,39,39,0,39,0,2.5,97.5,0.0,97.5,0.0,97.5,0.0
gRNA_3960,161,0,161,160,1,0,7,1,1,153,0,152,1,0.6211180124223602,0.6211180124223602,4.3478260869565215,95.03105590062113,0.0,94.40993788819875,0.6211180124223602
gRNA_3961,75,0,75,55,20,0,0,2,20,73,0,73,0,2.666666666666667,26.666666666666668,0.0,97.33333333333334,0.0,97.33333333333334,0.0
gRNA_3962,163,0,163,0,163,0,0,6,163,157,0,157,0,3.6809815950920246,100.0,0.0,96.31901840490798,0.0,96.31901840490798,0.0
gRNA_3963,340,0,340,0,340,0,0,0,340,340,0,340,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3965,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3966,289,0,289,1,288,0,0,115,288,174,0,174,0,39.792387543252595,99.65397923875432,0.0,60.207612456747405,0.0,60.207612456747405,0.0
gRNA_3967,743,0,743,325,417,1,78,263,417,402,1,399,2,35.39703903095558,56.123822341857334,10.497981157469717,54.104979811574694,0.13458950201884254,53.70121130551817,0.2691790040376851
gRNA_3968,240,0,240,239,0,1,0,0,0,240,1,238,1,0.0,0.0,0.0,100.0,0.4166666666666667,99.16666666666667,0.4166666666666667
gRNA_3969,152,0,152,1,151,0,0,1,151,151,0,151,0,0.6578947368421052,99.3421052631579,0.0,99.3421052631579,0.0,99.3421052631579,0.0
gRNA_397,73,0,73,72,1,0,0,0,1,73,1,72,0,0.0,1.36986301369863,0.0,100.0,1.36986301369863,98.63013698630137,0.0
gRNA_3970,1335,0,1335,1334,0,1,159,0,0,1176,1,1173,2,0.0,0.0,11.910112359550562,88.08988764044943,0.0749063670411985,87.86516853932585,0.149812734082397
gRNA_3971,217,0,217,217,0,0,0,0,0,217,0,217,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3972,751,18,733,629,93,11,0,0,93,733,0,722,11,0.0,12.687585266030013,0.0,100.0,0.0,98.4993178717599,1.5006821282401093
gRNA_3973,2112,0,2112,751,1357,4,9,38,1357,2065,0,2058,7,1.7992424242424243,64.25189393939394,0.4261363636363636,97.77462121212122,0.0,97.44318181818183,0.3314393939393939
gRNA_3974,4143,0,4143,438,3703,2,30,1,3703,4112,1,4102,9,0.02413709872073377,89.37967656287714,0.724112961622013,99.25174993965726,0.02413709872073377,99.01037895244991,0.2172338884866039
gRNA_3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3977,1586,0,1586,1581,1,4,0,0,1,1586,0,1580,6,0.0,0.06305170239596469,0.0,100.0,0.0,99.62168978562421,0.37831021437578816
gRNA_3978,394,0,394,393,0,1,177,0,0,217,4,207,6,0.0,0.0,44.923857868020306,55.0761421319797,1.015228426395939,52.53807106598985,1.5228426395939088
gRNA_3979,37,0,37,37,0,0,0,0,0,37,0,37,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_398,14,0,14,13,1,0,0,0,1,14,0,14,0,0.0,7.142857142857142,0.0,100.0,0.0,100.0,0.0
gRNA_3980,265,0,265,242,23,0,0,1,23,264,0,264,0,0.37735849056603776,8.679245283018867,0.0,99.62264150943396,0.0,99.62264150943396,0.0
gRNA_3981,18,0,18,10,8,0,2,3,8,13,0,13,0,16.666666666666664,44.44444444444444,11.11111111111111,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_3982,1213,0,1213,1213,0,0,158,0,0,1055,0,1055,0,0.0,0.0,13.025556471558119,86.97444352844188,0.0,86.97444352844188,0.0
gRNA_3983,930,0,930,925,1,4,240,1,1,689,2,682,5,0.10752688172043011,0.10752688172043011,25.806451612903224,74.08602150537634,0.21505376344086022,73.33333333333333,0.5376344086021506
gRNA_3984,4786,0,4786,4779,1,6,807,0,1,3979,0,3969,10,0.0,0.020894274968658588,16.86167989970748,83.13832010029252,0.0,82.92937735060593,0.20894274968658588
gRNA_3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3986,77,0,77,77,0,0,7,0,0,70,1,69,0,0.0,0.0,9.090909090909092,90.9090909090909,1.2987012987012987,89.6103896103896,0.0
gRNA_3987,169,0,169,169,0,0,0,0,0,169,8,128,33,0.0,0.0,0.0,100.0,4.733727810650888,75.7396449704142,19.526627218934912
gRNA_3988,181,0,181,181,0,0,16,0,0,165,1,164,0,0.0,0.0,8.83977900552486,91.16022099447514,0.5524861878453038,90.60773480662984,0.0
gRNA_3989,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_399,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3990,92,0,92,92,0,0,46,0,0,46,0,45,1,0.0,0.0,50.0,50.0,0.0,48.91304347826087,1.0869565217391304
gRNA_3991,1432,0,1432,1430,1,1,8,1,1,1423,0,1422,1,0.06983240223463687,0.06983240223463687,0.5586592178770949,99.37150837988827,0.0,99.30167597765363,0.06983240223463687
gRNA_3992,773,0,773,754,17,2,0,0,17,773,2,769,2,0.0,2.1992238033635187,0.0,100.0,0.258732212160414,99.48253557567918,0.258732212160414
gRNA_3993,263,0,263,262,1,0,160,1,1,102,0,102,0,0.38022813688212925,0.38022813688212925,60.836501901140686,38.78326996197718,0.0,38.78326996197718,0.0
gRNA_3994,284,0,284,284,0,0,28,0,0,256,1,255,0,0.0,0.0,9.859154929577464,90.14084507042254,0.35211267605633806,89.7887323943662,0.0
gRNA_3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3997,64,0,64,64,0,0,49,0,0,15,0,15,0,0.0,0.0,76.5625,23.4375,0.0,23.4375,0.0
gRNA_3998,736,0,736,515,221,0,22,40,221,674,0,674,0,5.434782608695652,30.027173913043477,2.989130434782609,91.57608695652173,0.0,91.57608695652173,0.0
gRNA_3999,6685,83,6602,0,6024,578,0,0,6024,6602,0,6007,595,0.0,91.24507724931838,0.0,100.0,0.0,90.98757952135716,9.012420478642834
gRNA_4,33,0,33,25,8,0,15,7,8,11,0,11,0,21.21212121212121,24.242424242424242,45.45454545454545,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_40,87,0,87,87,0,0,6,0,0,81,0,81,0,0.0,0.0,6.896551724137931,93.10344827586206,0.0,93.10344827586206,0.0
gRNA_400,35,0,35,35,0,0,0,0,0,35,1,34,0,0.0,0.0,0.0,100.0,2.857142857142857,97.14285714285714,0.0
gRNA_4000,271,0,271,1,270,0,1,67,270,203,0,203,0,24.723247232472325,99.63099630996311,0.36900369003690037,74.90774907749078,0.0,74.90774907749078,0.0
gRNA_4001,78,0,78,28,50,0,13,5,50,60,0,60,0,6.41025641025641,64.1025641025641,16.666666666666664,76.92307692307693,0.0,76.92307692307693,0.0
gRNA_4002,179,0,179,17,153,9,0,5,153,174,11,148,15,2.793296089385475,85.47486033519553,0.0,97.20670391061452,6.145251396648044,82.68156424581005,8.379888268156424
gRNA_4003,562,0,562,0,562,0,0,50,562,512,0,511,1,8.896797153024911,100.0,0.0,91.10320284697508,0.0,90.92526690391459,0.1779359430604982
gRNA_4004,1169,0,1169,6,1162,1,0,329,1162,840,2,836,2,28.143712574850298,99.40119760479041,0.0,71.8562874251497,0.1710863986313088,71.51411462788708,0.1710863986313088
gRNA_4005,162,0,162,120,42,0,66,0,42,96,0,96,0,0.0,25.925925925925924,40.74074074074074,59.25925925925925,0.0,59.25925925925925,0.0
gRNA_4006,885,1,884,31,853,0,0,0,853,884,20,862,2,0.0,96.49321266968326,0.0,100.0,2.262443438914027,97.51131221719457,0.22624434389140274
gRNA_4007,130,0,130,129,0,1,20,0,0,110,0,109,1,0.0,0.0,15.384615384615385,84.61538461538461,0.0,83.84615384615385,0.7692307692307693
gRNA_4008,10,0,10,4,6,0,0,2,6,8,1,7,0,20.0,60.0,0.0,80.0,10.0,70.0,0.0
gRNA_4009,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_401,1773,0,1773,1750,21,2,0,7,21,1766,0,1762,4,0.39481105470953193,1.1844331641285957,0.0,99.60518894529046,0.0,99.37958262831359,0.2256063169768754
gRNA_4010,15,0,15,0,15,0,0,3,15,12,0,12,0,20.0,100.0,0.0,80.0,0.0,80.0,0.0
gRNA_4011,1570,1,1569,1246,320,3,0,0,320,1569,0,1566,3,0.0,20.395156150414277,0.0,100.0,0.0,99.80879541108987,0.19120458891013384
gRNA_4012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4013,1269,0,1269,10,1259,0,0,672,1259,597,1,595,1,52.95508274231678,99.2119779353822,0.0,47.04491725768322,0.07880220646178093,46.887312844759656,0.07880220646178093
gRNA_4014,325,0,325,312,13,0,8,2,13,315,0,315,0,0.6153846153846154,4.0,2.4615384615384617,96.92307692307692,0.0,96.92307692307692,0.0
gRNA_4015,474,81,393,374,18,1,175,13,18,205,0,204,1,3.307888040712468,4.580152671755725,44.529262086513995,52.16284987277354,0.0,51.908396946564885,0.2544529262086514
gRNA_4016,177,0,177,0,177,0,0,76,177,101,1,100,0,42.93785310734463,100.0,0.0,57.06214689265536,0.5649717514124294,56.49717514124294,0.0
gRNA_4017,287,0,287,136,151,0,1,70,151,216,0,132,84,24.390243902439025,52.613240418118465,0.34843205574912894,75.26132404181185,0.0,45.99303135888502,29.268292682926827
gRNA_4018,382,0,382,324,58,0,0,27,58,355,0,31,324,7.068062827225131,15.18324607329843,0.0,92.93193717277487,0.0,8.115183246073299,84.81675392670157
gRNA_4019,1913,0,1913,0,1912,1,0,1629,1912,284,4,278,2,85.15420805018296,99.94772608468374,0.0,14.845791949817041,0.20909566126502874,14.532148457919497,0.10454783063251437
gRNA_402,72,0,72,30,42,0,0,3,42,69,0,69,0,4.166666666666666,58.333333333333336,0.0,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_4020,4,1,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4022,2601,83,2518,2509,8,1,39,1,8,2478,5,2352,121,0.03971405877680699,0.3177124702144559,1.5488482922954727,98.41143764892773,0.19857029388403494,93.40746624305004,4.805401111993646
gRNA_4023,2732,0,2732,2730,2,0,4,0,2,2728,3,2724,1,0.0,0.07320644216691069,0.14641288433382138,99.85358711566617,0.10980966325036604,99.70717423133236,0.036603221083455345
gRNA_4024,207,0,207,35,3,169,0,0,3,207,0,37,170,0.0,1.4492753623188406,0.0,100.0,0.0,17.874396135265698,82.1256038647343
gRNA_4025,130,0,130,4,126,0,0,0,126,130,6,124,0,0.0,96.92307692307692,0.0,100.0,4.615384615384616,95.38461538461539,0.0
gRNA_4026,162,0,162,11,151,0,2,0,151,160,0,9,151,0.0,93.20987654320987,1.2345679012345678,98.76543209876543,0.0,5.555555555555555,93.20987654320987
gRNA_4027,134,0,134,130,2,2,9,1,2,124,1,121,2,0.7462686567164178,1.4925373134328357,6.7164179104477615,92.53731343283582,0.7462686567164178,90.29850746268657,1.4925373134328357
gRNA_4028,62,0,62,11,51,0,0,37,51,25,0,25,0,59.67741935483871,82.25806451612904,0.0,40.32258064516129,0.0,40.32258064516129,0.0
gRNA_4029,822,0,822,35,787,0,1,90,787,731,3,727,1,10.948905109489052,95.74209245742092,0.12165450121654502,88.9294403892944,0.36496350364963503,88.44282238442823,0.12165450121654502
gRNA_403,28,0,28,7,21,0,0,4,21,24,0,24,0,14.285714285714285,75.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_4030,74,0,74,74,0,0,1,0,0,73,0,73,0,0.0,0.0,1.3513513513513513,98.64864864864865,0.0,98.64864864864865,0.0
gRNA_4031,333,0,333,333,0,0,0,0,0,333,260,21,52,0.0,0.0,0.0,100.0,78.07807807807808,6.306306306306306,15.615615615615615
gRNA_4032,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4034,34881,0,34881,12,34854,15,1,23119,34854,11761,43,11685,33,66.27963647831197,99.92259396232906,0.002866890284108827,33.71749663140392,0.12327628221667956,33.49961296981164,0.0946073793755913
gRNA_4035,175,0,175,0,175,0,0,0,175,175,1,174,0,0.0,100.0,0.0,100.0,0.5714285714285714,99.42857142857143,0.0
gRNA_4036,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4037,23,0,23,23,0,0,0,0,0,23,0,23,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4038,4,1,3,0,3,0,0,1,3,2,0,2,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_4039,21,0,21,20,1,0,0,0,1,21,0,3,18,0.0,4.761904761904762,0.0,100.0,0.0,14.285714285714285,85.71428571428571
gRNA_404,64,0,64,64,0,0,0,0,0,64,0,64,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4040,1507,0,1507,1505,2,0,0,0,2,1507,0,1505,2,0.0,0.13271400132714,0.0,100.0,0.0,99.86728599867286,0.13271400132714
gRNA_4041,618,0,618,79,537,2,0,0,537,618,0,613,5,0.0,86.89320388349515,0.0,100.0,0.0,99.19093851132686,0.8090614886731391
gRNA_4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4043,36334,0,36334,92,36223,19,23,295,36223,36016,32,35871,113,0.8119117080420543,99.69450101832994,0.06330159079649915,99.12478670116145,0.08807177849947707,98.72571145483569,0.3110034678262784
gRNA_4044,46,0,46,43,3,0,2,0,3,44,0,11,33,0.0,6.521739130434782,4.3478260869565215,95.65217391304348,0.0,23.91304347826087,71.73913043478261
gRNA_4045,1918,0,1918,1915,1,2,1055,0,1,863,2,857,4,0.0,0.05213764337851929,55.00521376433786,44.99478623566215,0.10427528675703858,44.681960375391036,0.20855057351407716
gRNA_4046,645,0,645,0,644,1,0,135,644,510,0,509,1,20.930232558139537,99.84496124031008,0.0,79.06976744186046,0.0,78.91472868217055,0.15503875968992248
gRNA_4047,433,0,433,200,233,0,0,3,233,430,0,430,0,0.6928406466512702,53.81062355658198,0.0,99.30715935334872,0.0,99.30715935334872,0.0
gRNA_4048,113,0,113,113,0,0,35,0,0,78,1,77,0,0.0,0.0,30.973451327433626,69.02654867256636,0.8849557522123894,68.14159292035397,0.0
gRNA_4049,62117,0,62117,61953,83,81,2027,34,83,60056,77,59846,133,0.054735418645459374,0.13361881610509202,3.263196870421946,96.6820677109326,0.12395962457942271,96.34399600753417,0.21411207881900288
gRNA_405,703,0,703,703,0,0,0,0,0,703,0,699,4,0.0,0.0,0.0,100.0,0.0,99.43100995732574,0.5689900426742532
gRNA_4050,160,0,160,154,6,0,5,2,6,153,1,152,0,1.25,3.75,3.125,95.625,0.625,95.0,0.0
gRNA_4051,1453,0,1453,798,655,0,0,0,655,1453,0,1449,4,0.0,45.07914659325533,0.0,100.0,0.0,99.72470750172057,0.27529249827942187
gRNA_4052,1506,1,1505,11,1494,0,2,206,1494,1297,1,1294,2,13.687707641196011,99.26910299003322,0.132890365448505,86.17940199335548,0.0664451827242525,85.98006644518273,0.132890365448505
gRNA_4053,221,0,221,91,61,69,67,50,61,104,0,35,69,22.624434389140273,27.601809954751133,30.316742081447963,47.05882352941176,0.0,15.837104072398189,31.221719457013574
gRNA_4054,72,54,18,16,2,0,2,1,2,15,0,15,0,5.555555555555555,11.11111111111111,11.11111111111111,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_4055,110,0,110,110,0,0,1,0,0,109,0,109,0,0.0,0.0,0.9090909090909091,99.0909090909091,0.0,99.0909090909091,0.0
gRNA_4056,2000,0,2000,1970,29,1,29,0,29,1971,0,1968,3,0.0,1.4500000000000002,1.4500000000000002,98.55000000000001,0.0,98.4,0.15
gRNA_4057,12,0,12,1,11,0,0,0,11,12,0,12,0,0.0,91.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_4058,101,0,101,101,0,0,4,0,0,97,0,97,0,0.0,0.0,3.9603960396039604,96.03960396039604,0.0,96.03960396039604,0.0
