Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_7478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_748,98,0,98,27,71,0,0,18,71,80,0,80,0,18.367346938775512,72.44897959183673,0.0,81.63265306122449,0.0,81.63265306122449,0.0
gRNA_7480,592,0,592,257,330,5,0,0,330,592,0,586,6,0.0,55.74324324324324,0.0,100.0,0.0,98.98648648648648,1.0135135135135136
gRNA_7481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7483,791,19,772,770,0,2,15,0,0,757,11,717,29,0.0,0.0,1.9430051813471503,98.05699481865285,1.4248704663212435,92.87564766839378,3.756476683937824
gRNA_7484,318,0,318,149,169,0,2,0,169,316,0,315,1,0.0,53.144654088050316,0.628930817610063,99.37106918238993,0.0,99.05660377358491,0.3144654088050315
gRNA_7485,767,56,711,709,0,2,2,0,0,709,1,706,2,0.0,0.0,0.2812939521800281,99.71870604781998,0.14064697609001406,99.29676511954993,0.2812939521800281
gRNA_7486,158,0,158,158,0,0,0,0,0,158,1,157,0,0.0,0.0,0.0,100.0,0.6329113924050633,99.36708860759494,0.0
gRNA_7487,313,1,312,0,296,16,0,0,296,312,0,294,18,0.0,94.87179487179486,0.0,100.0,0.0,94.23076923076923,5.769230769230769
gRNA_7488,37,0,37,0,37,0,0,0,37,37,0,37,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7489,103,0,103,0,103,0,0,0,103,103,0,102,1,0.0,100.0,0.0,100.0,0.0,99.02912621359224,0.9708737864077669
gRNA_749,257,0,257,129,128,0,26,7,128,224,0,223,1,2.7237354085603114,49.80544747081712,10.116731517509727,87.15953307392996,0.0,86.7704280155642,0.38910505836575876
gRNA_7490,222,0,222,0,222,0,0,37,222,185,0,185,0,16.666666666666664,100.0,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_7491,136,0,136,11,125,0,4,0,125,132,0,130,2,0.0,91.91176470588235,2.941176470588235,97.05882352941177,0.0,95.58823529411765,1.4705882352941175
gRNA_7492,110,0,110,54,56,0,0,0,56,110,0,110,0,0.0,50.90909090909091,0.0,100.0,0.0,100.0,0.0
gRNA_7493,652,0,652,0,651,1,0,191,651,461,0,458,3,29.29447852760736,99.84662576687117,0.0,70.70552147239265,0.0,70.24539877300614,0.4601226993865031
gRNA_7494,264,0,264,203,61,0,14,0,61,250,0,250,0,0.0,23.106060606060606,5.303030303030303,94.6969696969697,0.0,94.6969696969697,0.0
gRNA_7495,484,0,484,280,204,0,56,157,204,271,0,270,1,32.438016528925615,42.14876033057851,11.570247933884298,55.99173553719008,0.0,55.78512396694215,0.2066115702479339
gRNA_7496,188,0,188,0,188,0,0,0,188,188,0,188,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7497,285,1,284,83,201,0,0,0,201,284,4,280,0,0.0,70.77464788732394,0.0,100.0,1.4084507042253522,98.59154929577466,0.0
gRNA_7498,239,47,192,173,18,1,29,0,18,163,1,161,1,0.0,9.375,15.104166666666666,84.89583333333334,0.5208333333333333,83.85416666666666,0.5208333333333333
gRNA_7499,623,0,623,336,287,0,1,0,287,622,1,621,0,0.0,46.06741573033708,0.16051364365971107,99.83948635634029,0.16051364365971107,99.67897271268058,0.0
gRNA_75,409,0,409,50,359,0,0,0,359,409,0,407,2,0.0,87.77506112469437,0.0,100.0,0.0,99.51100244498777,0.4889975550122249
gRNA_750,763,0,763,4,759,0,1,5,759,757,1,756,0,0.655307994757536,99.47575360419397,0.1310615989515072,99.21363040629096,0.1310615989515072,99.08256880733946,0.0
gRNA_7500,297,0,297,297,0,0,13,0,0,284,0,282,2,0.0,0.0,4.377104377104377,95.62289562289563,0.0,94.94949494949495,0.6734006734006733
gRNA_7501,260,0,260,12,247,1,1,45,247,214,0,213,1,17.307692307692307,95.0,0.38461538461538464,82.3076923076923,0.0,81.92307692307692,0.38461538461538464
gRNA_7502,3916,3212,704,147,433,124,10,8,433,686,58,490,138,1.1363636363636365,61.50568181818182,1.4204545454545454,97.44318181818183,8.238636363636363,69.60227272727273,19.602272727272727
gRNA_7503,80,0,80,80,0,0,50,0,0,30,0,30,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_7504,126,0,126,126,0,0,4,0,0,122,0,122,0,0.0,0.0,3.1746031746031744,96.82539682539682,0.0,96.82539682539682,0.0
gRNA_7505,601,0,601,147,397,57,2,39,397,560,0,503,57,6.4891846921797,66.05657237936772,0.33277870216306155,93.17803660565723,0.0,83.69384359400999,9.484193011647255
gRNA_7506,12,0,12,12,0,0,4,0,0,8,0,8,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_7507,765,1,764,120,644,0,1,0,644,763,0,761,2,0.0,84.29319371727748,0.13089005235602094,99.86910994764398,0.0,99.60732984293193,0.2617801047120419
gRNA_7508,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_7509,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_751,69,0,69,51,16,2,13,0,16,56,0,54,2,0.0,23.18840579710145,18.84057971014493,81.15942028985508,0.0,78.26086956521739,2.898550724637681
gRNA_7510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7515,558,0,558,522,34,2,0,0,34,558,0,555,3,0.0,6.093189964157706,0.0,100.0,0.0,99.46236559139786,0.5376344086021506
gRNA_7516,257,0,257,257,0,0,0,0,0,257,0,257,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7517,1209,0,1209,747,462,0,1,98,462,1110,1,1108,1,8.105872622001655,38.21339950372209,0.0827129859387924,91.81141439205956,0.0827129859387924,91.64598842018196,0.0827129859387924
gRNA_7518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_752,245,0,245,245,0,0,168,0,0,77,0,76,1,0.0,0.0,68.57142857142857,31.428571428571427,0.0,31.020408163265305,0.40816326530612246
gRNA_7520,939,0,939,18,920,1,0,90,920,849,2,842,5,9.584664536741213,97.97657082002131,0.0,90.41533546325878,0.21299254526091588,89.66986155484558,0.5324813631522897
gRNA_7521,1172,0,1172,3,1169,0,0,7,1169,1165,0,1160,5,0.5972696245733788,99.74402730375427,0.0,99.40273037542661,0.0,98.97610921501706,0.42662116040955633
gRNA_7522,1452,317,1135,1134,0,1,0,0,0,1135,470,658,7,0.0,0.0,0.0,100.0,41.409691629955944,57.97356828193833,0.6167400881057269
gRNA_7523,6649,0,6649,6643,1,5,0,0,1,6649,218,6408,23,0.0,0.015039855617386072,0.0,100.0,3.278688524590164,96.37539479620996,0.3459166791998797
gRNA_7524,204,0,204,54,150,0,0,0,150,204,0,204,0,0.0,73.52941176470588,0.0,100.0,0.0,100.0,0.0
gRNA_7525,90,0,90,0,0,90,0,0,0,90,0,0,90,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7527,43,38,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_7528,68,0,68,53,15,0,0,1,15,67,4,61,2,1.4705882352941175,22.058823529411764,0.0,98.52941176470588,5.88235294117647,89.70588235294117,2.941176470588235
gRNA_7529,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_753,414,0,414,318,96,0,37,26,96,351,2,348,1,6.280193236714976,23.18840579710145,8.937198067632849,84.78260869565217,0.4830917874396135,84.05797101449275,0.24154589371980675
gRNA_7530,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7532,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7533,29,0,29,0,28,1,0,0,28,29,0,26,3,0.0,96.55172413793103,0.0,100.0,0.0,89.65517241379311,10.344827586206897
gRNA_7534,484,1,483,393,90,0,15,75,90,393,5,387,1,15.527950310559005,18.633540372670808,3.1055900621118013,81.36645962732919,1.0351966873706004,80.12422360248446,0.2070393374741201
gRNA_7535,252,0,252,17,233,2,0,0,233,252,0,233,19,0.0,92.46031746031747,0.0,100.0,0.0,92.46031746031747,7.5396825396825395
gRNA_7536,791,46,745,681,64,0,1,0,64,744,0,741,3,0.0,8.590604026845638,0.1342281879194631,99.86577181208054,0.0,99.46308724832214,0.4026845637583893
gRNA_7537,126,1,125,3,75,47,0,0,75,125,0,78,47,0.0,60.0,0.0,100.0,0.0,62.4,37.6
gRNA_7538,26,0,26,25,1,0,0,0,1,26,0,26,0,0.0,3.8461538461538463,0.0,100.0,0.0,100.0,0.0
gRNA_7539,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_754,1055,15,1040,809,230,1,474,150,230,416,2,413,1,14.423076923076922,22.115384615384613,45.57692307692307,40.0,0.19230769230769232,39.71153846153846,0.09615384615384616
gRNA_7540,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7541,3304,0,3304,28,3249,27,0,35,3249,3269,0,3234,35,1.059322033898305,98.33535108958837,0.0,98.9406779661017,0.0,97.88135593220339,1.059322033898305
gRNA_7542,1136,0,1136,307,829,0,0,503,829,633,1,628,4,44.278169014084504,72.97535211267606,0.0,55.72183098591549,0.08802816901408451,55.28169014084507,0.35211267605633806
gRNA_7543,431,0,431,430,1,0,5,0,1,426,0,426,0,0.0,0.23201856148491878,1.160092807424594,98.83990719257541,0.0,98.83990719257541,0.0
gRNA_7544,83,0,83,8,75,0,0,24,75,59,0,59,0,28.915662650602407,90.36144578313254,0.0,71.08433734939759,0.0,71.08433734939759,0.0
gRNA_7545,31,0,31,31,0,0,14,0,0,17,0,17,0,0.0,0.0,45.16129032258064,54.83870967741935,0.0,54.83870967741935,0.0
gRNA_7546,203,0,203,78,125,0,11,0,125,192,56,134,2,0.0,61.57635467980296,5.41871921182266,94.58128078817734,27.586206896551722,66.00985221674877,0.9852216748768473
gRNA_7547,1840,0,1840,1001,724,115,67,198,724,1575,0,1457,118,10.760869565217392,39.34782608695652,3.641304347826087,85.59782608695652,0.0,79.18478260869564,6.41304347826087
gRNA_7548,728,0,728,97,631,0,44,0,631,684,0,682,2,0.0,86.67582417582418,6.043956043956044,93.95604395604396,0.0,93.68131868131869,0.27472527472527475
gRNA_7549,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_755,1083,0,1083,392,691,0,274,623,691,186,1,185,0,57.52539242843952,63.80424746075716,25.30009233610342,17.174515235457065,0.09233610341643582,17.08217913204063,0.0
gRNA_7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7551,461,0,461,379,82,0,38,0,82,423,0,423,0,0.0,17.787418655097614,8.24295010845987,91.75704989154013,0.0,91.75704989154013,0.0
gRNA_7552,39,0,39,39,0,0,8,0,0,31,0,31,0,0.0,0.0,20.51282051282051,79.48717948717949,0.0,79.48717948717949,0.0
gRNA_7553,661,21,640,49,591,0,0,159,591,481,0,432,49,24.84375,92.34375,0.0,75.15625,0.0,67.5,7.656250000000001
gRNA_7554,1258,0,1258,40,1217,1,14,0,1217,1244,0,1237,7,0.0,96.74085850556439,1.1128775834658187,98.88712241653418,0.0,98.33068362480127,0.5564387917329093
gRNA_7555,1141,32,1109,1086,21,2,395,0,21,714,1,709,4,0.0,1.8935978358881875,35.617673579801625,64.38232642019838,0.09017132551848511,63.93146979260595,0.36068530207394045
gRNA_7556,346,1,345,0,345,0,0,5,345,340,0,340,0,1.4492753623188406,100.0,0.0,98.55072463768117,0.0,98.55072463768117,0.0
gRNA_7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7559,193,0,193,131,62,0,0,0,62,193,0,193,0,0.0,32.12435233160622,0.0,100.0,0.0,100.0,0.0
gRNA_756,549,0,549,62,487,0,46,412,487,91,2,88,1,75.0455373406193,88.70673952641167,8.378870673952642,16.57559198542805,0.36429872495446264,16.029143897996356,0.18214936247723132
gRNA_7560,588,0,588,11,577,0,0,16,577,572,0,572,0,2.7210884353741496,98.12925170068027,0.0,97.27891156462584,0.0,97.27891156462584,0.0
gRNA_7561,231,0,231,28,203,0,0,25,203,206,1,205,0,10.822510822510822,87.87878787878788,0.0,89.17748917748918,0.4329004329004329,88.74458874458875,0.0
gRNA_7562,253,0,253,50,203,0,0,85,203,168,1,167,0,33.59683794466403,80.23715415019763,0.0,66.40316205533597,0.3952569169960474,66.00790513833992,0.0
gRNA_7563,132,0,132,130,0,2,77,0,0,55,27,22,6,0.0,0.0,58.333333333333336,41.66666666666667,20.454545454545457,16.666666666666664,4.545454545454546
gRNA_7564,1014,0,1014,946,68,0,171,0,68,843,0,840,3,0.0,6.70611439842209,16.86390532544379,83.13609467455622,0.0,82.84023668639054,0.2958579881656805
gRNA_7565,211,0,211,54,156,1,24,4,156,183,1,181,1,1.8957345971563981,73.93364928909952,11.374407582938389,86.7298578199052,0.47393364928909953,85.78199052132702,0.47393364928909953
gRNA_7566,835,0,835,343,492,0,18,33,492,784,2,782,0,3.952095808383234,58.92215568862276,2.155688622754491,93.89221556886228,0.23952095808383234,93.65269461077844,0.0
gRNA_7567,56,0,56,29,27,0,2,7,27,47,0,47,0,12.5,48.214285714285715,3.571428571428571,83.92857142857143,0.0,83.92857142857143,0.0
gRNA_7568,245,71,174,151,22,1,6,0,22,168,0,167,1,0.0,12.643678160919542,3.4482758620689653,96.55172413793103,0.0,95.97701149425288,0.5747126436781609
gRNA_7569,1090,0,1090,321,768,1,4,0,768,1086,29,1034,23,0.0,70.45871559633028,0.3669724770642202,99.63302752293578,2.6605504587155964,94.86238532110092,2.1100917431192663
gRNA_757,313,15,298,41,257,0,6,191,257,101,0,101,0,64.09395973154362,86.24161073825503,2.013422818791946,33.89261744966443,0.0,33.89261744966443,0.0
gRNA_7570,2892,0,2892,2654,236,2,0,0,236,2892,0,709,2183,0.0,8.160442600276625,0.0,100.0,0.0,24.515905947441215,75.48409405255879
gRNA_7571,1378,0,1378,78,1300,0,0,591,1300,787,5,781,1,42.88824383164006,94.33962264150944,0.0,57.11175616835994,0.36284470246734396,56.67634252539913,0.07256894049346879
gRNA_7572,1347,0,1347,3,1343,1,0,0,1343,1347,0,1344,3,0.0,99.70304380103934,0.0,100.0,0.0,99.77728285077951,0.22271714922048996
gRNA_7573,748,0,748,699,49,0,114,21,49,613,0,613,0,2.807486631016043,6.550802139037433,15.240641711229946,81.95187165775401,0.0,81.95187165775401,0.0
gRNA_7574,1177,0,1177,512,665,0,119,251,665,807,2,804,1,21.325403568394222,56.49957519116398,10.110450297366185,68.56414613423959,0.16992353440951571,68.30926083262531,0.08496176720475786
gRNA_7575,702,0,702,701,0,1,65,0,0,637,1,634,2,0.0,0.0,9.25925925925926,90.74074074074075,0.14245014245014245,90.31339031339031,0.2849002849002849
gRNA_7576,347,0,347,319,27,1,38,0,27,309,0,308,1,0.0,7.780979827089338,10.951008645533141,89.04899135446685,0.0,88.76080691642652,0.2881844380403458
gRNA_7577,1270,159,1111,399,711,1,3,93,711,1015,221,674,120,8.370837083708372,63.996399639964,0.27002700270027,91.35913591359136,19.891989198919894,60.666066606660664,10.801080108010801
gRNA_7578,441,0,441,318,123,0,12,0,123,429,0,429,0,0.0,27.89115646258503,2.7210884353741496,97.27891156462584,0.0,97.27891156462584,0.0
gRNA_7579,354,0,354,148,206,0,75,119,206,160,0,160,0,33.61581920903955,58.19209039548022,21.1864406779661,45.19774011299435,0.0,45.19774011299435,0.0
gRNA_758,210,0,210,177,33,0,38,0,33,172,0,171,1,0.0,15.714285714285714,18.095238095238095,81.9047619047619,0.0,81.42857142857143,0.4761904761904762
gRNA_7580,112,0,112,112,0,0,57,0,0,55,0,55,0,0.0,0.0,50.89285714285714,49.107142857142854,0.0,49.107142857142854,0.0
gRNA_7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7583,593,0,593,75,518,0,0,2,518,591,22,552,17,0.33726812816188867,87.35244519392917,0.0,99.6627318718381,3.709949409780776,93.08600337268128,2.866779089376054
gRNA_7584,579,0,579,578,1,0,5,0,1,574,0,574,0,0.0,0.17271157167530224,0.8635578583765112,99.13644214162349,0.0,99.13644214162349,0.0
gRNA_7585,93,0,93,80,13,0,0,4,13,89,0,89,0,4.301075268817205,13.978494623655912,0.0,95.6989247311828,0.0,95.6989247311828,0.0
gRNA_7586,15,0,15,15,0,0,0,0,0,15,1,14,0,0.0,0.0,0.0,100.0,6.666666666666667,93.33333333333333,0.0
gRNA_7587,180,2,178,132,0,46,5,0,0,173,0,127,46,0.0,0.0,2.8089887640449436,97.19101123595506,0.0,71.34831460674157,25.842696629213485
gRNA_7588,233,0,233,233,0,0,38,0,0,195,0,195,0,0.0,0.0,16.30901287553648,83.69098712446352,0.0,83.69098712446352,0.0
gRNA_7589,284,0,284,220,64,0,1,0,64,283,0,283,0,0.0,22.535211267605636,0.35211267605633806,99.64788732394366,0.0,99.64788732394366,0.0
gRNA_759,1279,0,1279,1168,111,0,60,0,111,1219,0,1217,2,0.0,8.678655199374512,4.691164972634871,95.30883502736512,0.0,95.15246286161063,0.1563721657544957
gRNA_7590,33,0,33,18,15,0,4,12,15,17,0,17,0,36.36363636363637,45.45454545454545,12.121212121212121,51.515151515151516,0.0,51.515151515151516,0.0
gRNA_7591,92,0,92,2,90,0,0,64,90,28,0,28,0,69.56521739130434,97.82608695652173,0.0,30.434782608695656,0.0,30.434782608695656,0.0
gRNA_7592,631,0,631,2,628,1,0,150,628,481,2,478,1,23.771790808240887,99.52456418383518,0.0,76.2282091917591,0.31695721077654515,75.7527733755943,0.15847860538827258
gRNA_7593,997,0,997,279,717,1,12,149,717,836,0,832,4,14.944834503510531,71.91574724172519,1.2036108324974923,83.85155466399198,0.0,83.45035105315948,0.4012036108324975
gRNA_7594,838,0,838,198,639,1,1,191,639,646,0,645,1,22.79236276849642,76.25298329355608,0.11933174224343676,77.08830548926015,0.0,76.9689737470167,0.11933174224343676
gRNA_7595,684,0,684,684,0,0,156,0,0,528,0,526,2,0.0,0.0,22.807017543859647,77.19298245614034,0.0,76.90058479532163,0.29239766081871343
gRNA_7596,287,0,287,284,3,0,159,3,3,125,0,125,0,1.0452961672473868,1.0452961672473868,55.400696864111495,43.55400696864111,0.0,43.55400696864111,0.0
gRNA_7597,409,1,408,0,305,103,0,6,305,402,0,256,146,1.4705882352941175,74.75490196078431,0.0,98.52941176470588,0.0,62.745098039215684,35.78431372549019
gRNA_7598,437,0,437,437,0,0,1,0,0,436,0,436,0,0.0,0.0,0.2288329519450801,99.77116704805492,0.0,99.77116704805492,0.0
gRNA_7599,1888,1,1887,364,1519,4,314,862,1519,711,3,703,5,45.6809750927398,80.49814520402757,16.64016958134605,37.67885532591415,0.1589825119236884,37.254901960784316,0.2649708532061473
gRNA_76,343,0,343,256,87,0,44,0,87,299,0,298,1,0.0,25.364431486880466,12.82798833819242,87.17201166180757,0.0,86.88046647230321,0.2915451895043732
gRNA_760,588,0,588,407,181,0,0,5,181,583,1,582,0,0.8503401360544218,30.782312925170068,0.0,99.14965986394559,0.17006802721088435,98.9795918367347,0.0
gRNA_7600,603,0,603,289,213,101,254,194,213,155,0,53,102,32.172470978441126,35.32338308457712,42.12271973466004,25.70480928689884,0.0,8.7893864013267,16.91542288557214
gRNA_7601,505,67,438,35,122,281,0,0,122,438,0,122,316,0.0,27.85388127853881,0.0,100.0,0.0,27.85388127853881,72.14611872146118
gRNA_7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7603,16,0,16,9,6,1,0,6,6,10,0,9,1,37.5,37.5,0.0,62.5,0.0,56.25,6.25
gRNA_7604,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7605,15,0,15,0,15,0,0,9,15,6,0,6,0,60.0,100.0,0.0,40.0,0.0,40.0,0.0
gRNA_7606,148,0,148,73,75,0,1,47,75,100,15,70,15,31.756756756756754,50.67567567567568,0.6756756756756757,67.56756756756756,10.135135135135135,47.2972972972973,10.135135135135135
gRNA_7607,602,0,602,602,0,0,0,0,0,602,0,602,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7608,178,0,178,34,144,0,0,0,144,178,0,148,30,0.0,80.89887640449437,0.0,100.0,0.0,83.14606741573034,16.853932584269664
gRNA_7609,633,0,633,334,296,3,0,2,296,631,260,294,77,0.315955766192733,46.76145339652449,0.0,99.68404423380727,41.07424960505529,46.44549763033176,12.164296998420221
gRNA_761,369,1,368,85,283,0,15,27,283,326,1,324,1,7.336956521739131,76.90217391304348,4.076086956521739,88.58695652173914,0.2717391304347826,88.04347826086956,0.2717391304347826
gRNA_7610,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7611,659,0,659,657,0,2,5,0,0,654,0,652,2,0.0,0.0,0.7587253414264037,99.2412746585736,0.0,98.93778452200304,0.30349013657056145
gRNA_7612,427,0,427,218,113,96,4,0,113,423,0,319,104,0.0,26.46370023419204,0.936768149882904,99.06323185011709,0.0,74.7072599531616,24.355971896955502
gRNA_7613,1159,0,1159,70,1053,36,2,0,1053,1157,0,1117,40,0.0,90.8541846419327,0.1725625539257981,99.8274374460742,0.0,96.37618636755823,3.4512510785159622
gRNA_7614,463,0,463,462,1,0,84,0,1,379,1,378,0,0.0,0.21598272138228944,18.142548596112313,81.8574514038877,0.21598272138228944,81.6414686825054,0.0
gRNA_7615,2254,269,1985,177,1807,1,102,1325,1807,558,3,553,2,66.75062972292191,91.03274559193954,5.138539042821159,28.110831234256928,0.15113350125944583,27.85894206549118,0.10075566750629722
gRNA_7616,337,0,337,330,7,0,66,2,7,269,0,269,0,0.5934718100890208,2.0771513353115725,19.584569732937684,79.82195845697329,0.0,79.82195845697329,0.0
gRNA_7617,165,0,165,91,74,0,0,5,74,160,0,160,0,3.0303030303030303,44.84848484848485,0.0,96.96969696969697,0.0,96.96969696969697,0.0
gRNA_7618,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7619,1602,0,1602,1139,463,0,3,53,463,1546,1,1539,6,3.3083645443196,28.901373283395753,0.18726591760299627,96.50436953807741,0.062421972534332085,96.06741573033707,0.37453183520599254
gRNA_762,133,0,133,132,1,0,20,0,1,113,1,109,3,0.0,0.7518796992481203,15.037593984962406,84.9624060150376,0.7518796992481203,81.95488721804512,2.2556390977443606
gRNA_7620,37,0,37,37,0,0,2,0,0,35,0,35,0,0.0,0.0,5.405405405405405,94.5945945945946,0.0,94.5945945945946,0.0
gRNA_7621,308,0,308,0,308,0,0,0,308,308,0,307,1,0.0,100.0,0.0,100.0,0.0,99.67532467532467,0.3246753246753247
gRNA_7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7623,149,0,149,109,40,0,0,0,40,149,0,148,1,0.0,26.845637583892618,0.0,100.0,0.0,99.32885906040269,0.6711409395973155
gRNA_7624,3189,0,3189,931,2258,0,358,1936,2258,895,393,485,17,60.708686108497965,70.80589526497334,11.226089683286297,28.065224208215746,12.323612417685794,15.208529319535904,0.533082470994042
gRNA_7625,99,2,97,29,66,2,5,30,66,62,19,41,2,30.927835051546392,68.04123711340206,5.154639175257731,63.91752577319587,19.587628865979383,42.2680412371134,2.0618556701030926
gRNA_7626,67,0,67,67,0,0,27,0,0,40,0,40,0,0.0,0.0,40.298507462686565,59.70149253731343,0.0,59.70149253731343,0.0
gRNA_7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7628,189,0,189,189,0,0,150,0,0,39,0,39,0,0.0,0.0,79.36507936507937,20.634920634920633,0.0,20.634920634920633,0.0
gRNA_7629,33,0,33,32,0,1,19,0,0,14,0,13,1,0.0,0.0,57.57575757575758,42.42424242424242,0.0,39.39393939393939,3.0303030303030303
gRNA_763,627,0,627,600,27,0,17,6,27,604,0,604,0,0.9569377990430622,4.30622009569378,2.711323763955343,96.33173843700159,0.0,96.33173843700159,0.0
gRNA_7630,537,0,537,536,0,1,44,0,0,493,0,492,1,0.0,0.0,8.193668528864059,91.80633147113593,0.0,91.62011173184358,0.186219739292365
gRNA_7631,1323,0,1323,1316,7,0,586,1,7,736,0,736,0,0.07558578987150416,0.5291005291005291,44.293272864701436,55.63114134542706,0.0,55.63114134542706,0.0
gRNA_7632,1372,0,1372,254,1117,1,1,0,1117,1371,0,1369,2,0.0,81.41399416909621,0.0728862973760933,99.9271137026239,0.0,99.78134110787173,0.1457725947521866
gRNA_7633,1140,0,1140,220,920,0,43,485,920,612,2,608,2,42.54385964912281,80.7017543859649,3.7719298245614032,53.68421052631579,0.17543859649122806,53.333333333333336,0.17543859649122806
gRNA_7634,194,0,194,106,88,0,31,0,88,163,0,163,0,0.0,45.36082474226804,15.979381443298967,84.02061855670104,0.0,84.02061855670104,0.0
gRNA_7635,142,0,142,142,0,0,0,0,0,142,0,142,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7636,437,0,437,57,378,2,0,0,378,437,0,435,2,0.0,86.49885583524028,0.0,100.0,0.0,99.54233409610984,0.4576659038901602
gRNA_7637,162,0,162,20,133,9,6,0,133,156,0,147,9,0.0,82.09876543209876,3.7037037037037033,96.29629629629629,0.0,90.74074074074075,5.555555555555555
