Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12833,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12834,49,0,49,49,0,0,10,0,0,39,0,39,0,0.0,0.0,20.408163265306122,79.59183673469387,0.0,79.59183673469387,0.0
gRNA_12835,2310,0,2310,1172,1133,5,54,0,1133,2256,1,2245,10,0.0,49.047619047619044,2.3376623376623376,97.66233766233766,0.04329004329004329,97.18614718614718,0.4329004329004329
gRNA_12836,6,0,6,6,0,0,0,0,0,6,1,5,0,0.0,0.0,0.0,100.0,16.666666666666664,83.33333333333334,0.0
gRNA_12837,188,0,188,1,187,0,0,67,187,121,1,119,1,35.638297872340424,99.46808510638297,0.0,64.36170212765957,0.5319148936170213,63.297872340425535,0.5319148936170213
gRNA_12838,20,0,20,18,2,0,0,1,2,19,0,19,0,5.0,10.0,0.0,95.0,0.0,95.0,0.0
gRNA_12839,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12840,22,0,22,22,0,0,2,0,0,20,0,19,1,0.0,0.0,9.090909090909092,90.9090909090909,0.0,86.36363636363636,4.545454545454546
gRNA_12841,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12842,629,0,629,54,574,1,5,181,574,443,2,439,2,28.7758346581876,91.25596184419715,0.7949125596184419,70.42925278219397,0.3179650238473768,69.79332273449921,0.3179650238473768
gRNA_12843,246,0,246,0,246,0,0,174,246,72,1,71,0,70.73170731707317,100.0,0.0,29.268292682926827,0.40650406504065045,28.86178861788618,0.0
gRNA_12844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12846,38,0,38,37,1,0,24,1,1,13,0,13,0,2.631578947368421,2.631578947368421,63.1578947368421,34.21052631578947,0.0,34.21052631578947,0.0
gRNA_12847,192,0,192,123,69,0,59,58,69,75,1,74,0,30.208333333333332,35.9375,30.729166666666668,39.0625,0.5208333333333333,38.54166666666667,0.0
gRNA_12848,28,0,28,28,0,0,1,0,0,27,0,27,0,0.0,0.0,3.571428571428571,96.42857142857143,0.0,96.42857142857143,0.0
gRNA_12849,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12850,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12851,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12852,87,0,87,2,85,0,0,0,85,87,0,87,0,0.0,97.70114942528735,0.0,100.0,0.0,100.0,0.0
gRNA_12853,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12854,7,0,7,5,2,0,0,0,2,7,0,7,0,0.0,28.57142857142857,0.0,100.0,0.0,100.0,0.0
gRNA_12855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12857,23,0,23,20,2,1,0,0,2,23,0,22,1,0.0,8.695652173913043,0.0,100.0,0.0,95.65217391304348,4.3478260869565215
gRNA_12858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12859,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_1286,32,0,32,30,2,0,1,0,2,31,0,31,0,0.0,6.25,3.125,96.875,0.0,96.875,0.0
gRNA_12860,63,0,63,63,0,0,0,0,0,63,0,63,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12861,250,0,250,0,249,1,0,0,249,250,0,249,1,0.0,99.6,0.0,100.0,0.0,99.6,0.4
gRNA_12862,6,0,6,1,5,0,0,4,5,2,0,2,0,66.66666666666666,83.33333333333334,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12863,32,0,32,31,0,1,2,0,0,30,0,27,3,0.0,0.0,6.25,93.75,0.0,84.375,9.375
gRNA_12864,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12865,171,1,170,167,3,0,12,0,3,158,0,158,0,0.0,1.7647058823529411,7.0588235294117645,92.94117647058823,0.0,92.94117647058823,0.0
gRNA_12866,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_12867,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12868,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12869,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1287,18,0,18,17,1,0,3,1,1,14,0,14,0,5.555555555555555,5.555555555555555,16.666666666666664,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_12870,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12872,7218,0,7218,1,7211,6,0,2,7211,7216,0,7182,34,0.02770850651149903,99.90302022720975,0.0,99.9722914934885,0.0,99.50124688279301,0.4710446106954835
gRNA_12873,2,0,2,1,1,0,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_12874,1145,0,1145,9,1133,3,0,476,1133,669,1,663,5,41.572052401746724,98.95196506550218,0.0,58.42794759825327,0.08733624454148471,57.903930131004365,0.43668122270742354
gRNA_12875,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12876,26,0,26,0,26,0,0,1,26,25,0,25,0,3.8461538461538463,100.0,0.0,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_12877,725,0,725,724,0,1,12,0,0,713,0,711,2,0.0,0.0,1.6551724137931034,98.34482758620689,0.0,98.06896551724138,0.27586206896551724
gRNA_12878,3,0,3,3,0,0,0,0,0,3,1,2,0,0.0,0.0,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_12879,19,1,18,17,1,0,3,1,1,14,0,14,0,5.555555555555555,5.555555555555555,16.666666666666664,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_1288,263,0,263,4,259,0,1,145,259,117,1,114,2,55.13307984790875,98.47908745247148,0.38022813688212925,44.48669201520912,0.38022813688212925,43.346007604562736,0.7604562737642585
gRNA_12880,5,0,5,4,1,0,0,0,1,5,0,5,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_12881,132,0,132,8,123,1,0,0,123,132,0,131,1,0.0,93.18181818181817,0.0,100.0,0.0,99.24242424242425,0.7575757575757576
gRNA_12882,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12885,13,2,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12886,30709,0,30709,1,30686,22,0,1,30686,30708,2,30597,109,0.0032563743527955972,99.9251033898857,0.0,99.9967436256472,0.0065127487055911945,99.63528607248689,0.3549448044547201
gRNA_12887,19,0,19,19,0,0,3,0,0,16,0,16,0,0.0,0.0,15.789473684210526,84.21052631578947,0.0,84.21052631578947,0.0
gRNA_12888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12889,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_1289,118,0,118,0,118,0,0,72,118,46,0,46,0,61.016949152542374,100.0,0.0,38.983050847457626,0.0,38.983050847457626,0.0
gRNA_12890,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12892,49,1,48,33,14,1,17,10,14,21,0,20,1,20.833333333333336,29.166666666666668,35.41666666666667,43.75,0.0,41.66666666666667,2.083333333333333
gRNA_12893,312,0,312,229,83,0,53,15,83,244,0,244,0,4.807692307692308,26.602564102564102,16.98717948717949,78.2051282051282,0.0,78.2051282051282,0.0
gRNA_12894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12895,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12896,87,0,87,2,83,2,0,7,83,80,1,77,2,8.045977011494253,95.40229885057471,0.0,91.95402298850574,1.1494252873563218,88.50574712643679,2.2988505747126435
gRNA_12897,6,1,5,2,3,0,0,1,3,4,0,4,0,20.0,60.0,0.0,80.0,0.0,80.0,0.0
gRNA_12898,3,0,3,1,2,0,1,0,2,2,0,2,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12899,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1290,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12900,41,0,41,41,0,0,23,0,0,18,0,18,0,0.0,0.0,56.09756097560976,43.90243902439025,0.0,43.90243902439025,0.0
gRNA_12901,76,0,76,76,0,0,62,0,0,14,0,14,0,0.0,0.0,81.57894736842105,18.421052631578945,0.0,18.421052631578945,0.0
gRNA_12902,6,2,4,1,3,0,1,3,3,0,0,0,0,75.0,75.0,25.0,0.0,0.0,0.0,0.0
gRNA_12903,8,0,8,8,0,0,6,0,0,2,0,2,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12904,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12905,7,0,7,3,4,0,3,3,4,1,0,1,0,42.857142857142854,57.14285714285714,42.857142857142854,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_12906,287,0,287,0,287,0,0,237,287,50,0,50,0,82.57839721254355,100.0,0.0,17.421602787456447,0.0,17.421602787456447,0.0
gRNA_12907,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12908,1364,0,1364,1,1362,1,0,0,1362,1364,0,1357,7,0.0,99.8533724340176,0.0,100.0,0.0,99.48680351906158,0.5131964809384164
gRNA_12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1291,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12910,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_12911,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12912,75,0,75,74,1,0,1,0,1,74,0,74,0,0.0,1.3333333333333335,1.3333333333333335,98.66666666666667,0.0,98.66666666666667,0.0
gRNA_12913,117,0,117,2,115,0,1,90,115,26,0,26,0,76.92307692307693,98.29059829059828,0.8547008547008548,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_12914,4524,0,4524,4520,1,3,362,0,1,4162,5,4147,10,0.0,0.022104332449160033,8.001768346595933,91.99823165340408,0.11052166224580018,91.66666666666666,0.22104332449160036
gRNA_12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12916,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12917,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1292,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12920,73,0,73,73,0,0,7,0,0,66,0,66,0,0.0,0.0,9.58904109589041,90.41095890410958,0.0,90.41095890410958,0.0
gRNA_12921,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12924,525,0,525,523,1,1,0,0,1,525,0,522,3,0.0,0.19047619047619047,0.0,100.0,0.0,99.42857142857143,0.5714285714285714
gRNA_12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12926,6,0,6,0,6,0,0,2,6,4,0,4,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12927,15,0,15,15,0,0,4,0,0,11,0,11,0,0.0,0.0,26.666666666666668,73.33333333333333,0.0,73.33333333333333,0.0
gRNA_12928,2,0,2,2,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,100.0,50.0,50.0,0.0
gRNA_12929,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1293,131,0,131,0,131,0,0,0,131,131,0,131,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12931,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12932,152,0,152,0,151,1,0,130,151,22,1,20,1,85.52631578947368,99.3421052631579,0.0,14.473684210526317,0.6578947368421052,13.157894736842104,0.6578947368421052
gRNA_12933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12934,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_12935,2526,0,2526,1,2522,3,0,14,2522,2512,1,2496,15,0.5542359461599367,99.84164687252573,0.0,99.44576405384005,0.0395882818685669,98.812351543943,0.5938242280285035
gRNA_12936,17,0,17,14,0,3,0,0,0,17,0,14,3,0.0,0.0,0.0,100.0,0.0,82.35294117647058,17.647058823529413
gRNA_12937,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12938,74,0,74,67,7,0,3,3,7,68,0,68,0,4.054054054054054,9.45945945945946,4.054054054054054,91.8918918918919,0.0,91.8918918918919,0.0
gRNA_12939,666,0,666,0,665,1,0,0,665,666,0,664,2,0.0,99.84984984984985,0.0,100.0,0.0,99.69969969969969,0.3003003003003003
gRNA_1294,18,0,18,18,0,0,0,0,0,18,7,6,5,0.0,0.0,0.0,100.0,38.88888888888889,33.33333333333333,27.77777777777778
gRNA_12940,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12941,108,0,108,108,0,0,15,0,0,93,0,93,0,0.0,0.0,13.88888888888889,86.11111111111111,0.0,86.11111111111111,0.0
gRNA_12942,2769,0,2769,2759,6,4,0,0,6,2769,0,2754,15,0.0,0.21668472372697722,0.0,100.0,0.0,99.45828819068255,0.5417118093174431
gRNA_12943,13,0,13,2,11,0,0,3,11,10,0,10,0,23.076923076923077,84.61538461538461,0.0,76.92307692307693,0.0,76.92307692307693,0.0
gRNA_12944,78,0,78,0,78,0,0,47,78,31,0,31,0,60.256410256410255,100.0,0.0,39.743589743589745,0.0,39.743589743589745,0.0
gRNA_12945,94,0,94,83,10,1,0,0,10,94,0,93,1,0.0,10.638297872340425,0.0,100.0,0.0,98.93617021276596,1.0638297872340425
gRNA_12946,1156,2,1154,1154,0,0,10,0,0,1144,0,1139,5,0.0,0.0,0.8665511265164645,99.13344887348353,0.0,98.70017331022531,0.43327556325823224
gRNA_12947,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12948,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12949,26,0,26,2,24,0,0,15,24,11,1,9,1,57.692307692307686,92.3076923076923,0.0,42.30769230769231,3.8461538461538463,34.61538461538461,3.8461538461538463
gRNA_1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12950,469,0,469,0,467,2,0,360,467,109,0,107,2,76.7590618336887,99.57356076759062,0.0,23.240938166311302,0.0,22.81449893390192,0.42643923240938164
gRNA_12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12952,24,0,24,0,24,0,0,0,24,24,0,24,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12953,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12955,3,0,3,2,1,0,1,0,1,2,0,2,0,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12956,15,1,14,2,12,0,0,0,12,14,0,13,1,0.0,85.71428571428571,0.0,100.0,0.0,92.85714285714286,7.142857142857142
gRNA_12957,8,0,8,1,7,0,0,0,7,8,0,8,0,0.0,87.5,0.0,100.0,0.0,100.0,0.0
gRNA_12958,145,0,145,0,145,0,0,3,145,142,0,142,0,2.0689655172413794,100.0,0.0,97.93103448275862,0.0,97.93103448275862,0.0
gRNA_12959,5,0,5,4,1,0,1,0,1,4,0,4,0,0.0,20.0,20.0,80.0,0.0,80.0,0.0
gRNA_1296,504,0,504,491,13,0,8,9,13,487,0,486,1,1.7857142857142856,2.579365079365079,1.5873015873015872,96.62698412698413,0.0,96.42857142857143,0.1984126984126984
gRNA_12960,374,0,374,370,3,1,3,1,3,370,0,367,3,0.267379679144385,0.8021390374331552,0.8021390374331552,98.93048128342245,0.0,98.1283422459893,0.8021390374331552
gRNA_12961,42,0,42,40,1,1,1,1,1,40,0,39,1,2.380952380952381,2.380952380952381,2.380952380952381,95.23809523809523,0.0,92.85714285714286,2.380952380952381
gRNA_12962,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12963,124,0,124,124,0,0,0,0,0,124,0,123,1,0.0,0.0,0.0,100.0,0.0,99.19354838709677,0.8064516129032258
gRNA_12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12965,55,0,55,55,0,0,19,0,0,36,0,36,0,0.0,0.0,34.54545454545455,65.45454545454545,0.0,65.45454545454545,0.0
gRNA_12966,25,0,25,0,25,0,0,8,25,17,0,17,0,32.0,100.0,0.0,68.0,0.0,68.0,0.0
gRNA_12967,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12968,7,0,7,0,7,0,0,5,7,2,0,2,0,71.42857142857143,100.0,0.0,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_12969,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_1297,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12970,596,0,596,5,590,1,0,0,590,596,0,594,2,0.0,98.99328859060402,0.0,100.0,0.0,99.66442953020133,0.33557046979865773
gRNA_12971,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12972,10,0,10,10,0,0,0,0,0,10,0,9,1,0.0,0.0,0.0,100.0,0.0,90.0,10.0
gRNA_12973,10778,0,10778,10418,41,319,11,9,41,10758,14,10393,351,0.08350343291890888,0.38040452774169603,0.10205975134533309,99.81443681573576,0.12989422898496938,96.42790870291334,3.2566338838374467
gRNA_12974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12975,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12976,137,0,137,5,103,29,5,88,103,44,0,15,29,64.23357664233576,75.18248175182481,3.64963503649635,32.11678832116788,0.0,10.948905109489052,21.16788321167883
gRNA_12977,261,0,261,0,254,7,0,154,254,107,0,100,7,59.00383141762452,97.31800766283524,0.0,40.99616858237548,0.0,38.31417624521073,2.681992337164751
gRNA_12978,71,0,71,2,69,0,1,53,69,17,1,16,0,74.64788732394366,97.1830985915493,1.4084507042253522,23.943661971830984,1.4084507042253522,22.535211267605636,0.0
gRNA_12979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1298,334,0,334,331,2,1,27,0,2,307,0,306,1,0.0,0.5988023952095809,8.08383233532934,91.91616766467065,0.0,91.61676646706587,0.29940119760479045
gRNA_12980,135,0,135,135,0,0,3,0,0,132,0,132,0,0.0,0.0,2.2222222222222223,97.77777777777777,0.0,97.77777777777777,0.0
gRNA_12981,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12982,14,0,14,14,0,0,2,0,0,12,1,11,0,0.0,0.0,14.285714285714285,85.71428571428571,7.142857142857142,78.57142857142857,0.0
gRNA_12983,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12986,14,0,14,14,0,0,8,0,0,6,0,6,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_12987,184,0,184,184,0,0,0,0,0,184,0,184,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12988,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1299,101,0,101,100,1,0,0,0,1,101,0,86,15,0.0,0.9900990099009901,0.0,100.0,0.0,85.14851485148515,14.85148514851485
gRNA_12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12992,21,0,21,4,17,0,0,9,17,12,0,12,0,42.857142857142854,80.95238095238095,0.0,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_12993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12994,8,0,8,2,5,1,1,1,5,6,0,5,1,12.5,62.5,12.5,75.0,0.0,62.5,12.5
gRNA_12995,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12997,384,0,384,0,384,0,0,2,384,382,0,382,0,0.5208333333333333,100.0,0.0,99.47916666666666,0.0,99.47916666666666,0.0
gRNA_12998,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13,10,0,10,10,0,0,7,0,0,3,0,3,0,0.0,0.0,70.0,30.0,0.0,30.0,0.0
gRNA_130,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1300,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13001,99,0,99,92,6,1,1,0,6,98,0,97,1,0.0,6.0606060606060606,1.0101010101010102,98.98989898989899,0.0,97.97979797979798,1.0101010101010102
gRNA_13002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
