Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_6393,11,0,11,1,10,0,1,0,10,10,0,10,0,0.0,90.9090909090909,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_6394,517,0,517,16,500,1,2,1,500,514,0,507,7,0.19342359767891684,96.71179883945842,0.3868471953578337,99.41972920696325,0.0,98.06576402321083,1.3539651837524178
gRNA_6395,10,0,10,0,10,0,0,1,10,9,0,9,0,10.0,100.0,0.0,90.0,0.0,90.0,0.0
gRNA_6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6397,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6398,14,0,14,13,1,0,2,0,1,12,0,12,0,0.0,7.142857142857142,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_6399,20,0,20,19,1,0,2,0,1,18,0,18,0,0.0,5.0,10.0,90.0,0.0,90.0,0.0
gRNA_64,98,0,98,98,0,0,17,0,0,81,0,80,1,0.0,0.0,17.346938775510203,82.6530612244898,0.0,81.63265306122449,1.0204081632653061
gRNA_640,830,0,830,819,8,3,442,2,8,386,0,383,3,0.24096385542168677,0.9638554216867471,53.25301204819277,46.50602409638554,0.0,46.14457831325301,0.3614457831325301
gRNA_6400,133,0,133,3,129,1,0,63,129,70,1,68,1,47.368421052631575,96.99248120300751,0.0,52.63157894736842,0.7518796992481203,51.127819548872175,0.7518796992481203
gRNA_6401,21,1,20,3,17,0,0,5,17,15,0,15,0,25.0,85.0,0.0,75.0,0.0,75.0,0.0
gRNA_6402,118,0,118,68,49,1,21,0,49,97,0,96,1,0.0,41.52542372881356,17.796610169491526,82.20338983050848,0.0,81.35593220338984,0.847457627118644
gRNA_6403,364,0,364,363,1,0,13,0,1,351,1,349,1,0.0,0.27472527472527475,3.571428571428571,96.42857142857143,0.27472527472527475,95.87912087912088,0.27472527472527475
gRNA_6404,20,0,20,19,1,0,0,0,1,20,0,20,0,0.0,5.0,0.0,100.0,0.0,100.0,0.0
gRNA_6405,70,0,70,0,70,0,0,22,70,48,0,48,0,31.428571428571427,100.0,0.0,68.57142857142857,0.0,68.57142857142857,0.0
gRNA_6406,10,0,10,10,0,0,4,0,0,6,0,6,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_6407,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_6408,236,0,236,236,0,0,1,0,0,235,0,233,2,0.0,0.0,0.423728813559322,99.57627118644068,0.0,98.72881355932203,0.847457627118644
gRNA_6409,130,1,129,6,122,1,0,65,122,64,1,62,1,50.3875968992248,94.57364341085271,0.0,49.6124031007752,0.7751937984496124,48.06201550387597,0.7751937984496124
gRNA_641,4,0,4,1,3,0,1,3,3,0,0,0,0,75.0,75.0,25.0,0.0,0.0,0.0,0.0
gRNA_6410,8,0,8,4,4,0,0,0,4,8,0,5,3,0.0,50.0,0.0,100.0,0.0,62.5,37.5
gRNA_6411,39,0,39,38,1,0,1,0,1,38,0,38,0,0.0,2.564102564102564,2.564102564102564,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_6412,46,0,46,45,1,0,3,1,1,42,0,42,0,2.1739130434782608,2.1739130434782608,6.521739130434782,91.30434782608695,0.0,91.30434782608695,0.0
gRNA_6413,566,0,566,565,1,0,33,0,1,533,3,529,1,0.0,0.17667844522968199,5.830388692579505,94.1696113074205,0.5300353356890459,93.46289752650176,0.17667844522968199
gRNA_6414,662,0,662,0,660,2,0,298,660,364,3,358,3,45.01510574018127,99.69788519637463,0.0,54.98489425981873,0.4531722054380665,54.0785498489426,0.4531722054380665
gRNA_6415,22,1,21,19,2,0,8,2,2,11,0,11,0,9.523809523809524,9.523809523809524,38.095238095238095,52.38095238095239,0.0,52.38095238095239,0.0
gRNA_6416,8,0,8,6,2,0,1,0,2,7,0,7,0,0.0,25.0,12.5,87.5,0.0,87.5,0.0
gRNA_6417,3,0,3,0,2,1,0,0,2,3,0,2,1,0.0,66.66666666666666,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_6418,43,0,43,42,1,0,0,0,1,43,0,43,0,0.0,2.3255813953488373,0.0,100.0,0.0,100.0,0.0
gRNA_6419,19,0,19,19,0,0,1,0,0,18,0,18,0,0.0,0.0,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_642,287,0,287,23,263,1,8,218,263,61,0,60,1,75.9581881533101,91.63763066202091,2.7874564459930316,21.254355400696863,0.0,20.905923344947734,0.34843205574912894
gRNA_6420,7,0,7,3,4,0,1,0,4,6,0,6,0,0.0,57.14285714285714,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_6421,108,0,108,105,3,0,9,0,3,99,0,98,1,0.0,2.7777777777777777,8.333333333333332,91.66666666666666,0.0,90.74074074074075,0.9259259259259258
gRNA_6422,36,0,36,25,11,0,22,10,11,4,0,3,1,27.77777777777778,30.555555555555557,61.111111111111114,11.11111111111111,0.0,8.333333333333332,2.7777777777777777
gRNA_6423,9,0,9,1,8,0,0,6,8,3,0,2,1,66.66666666666666,88.88888888888889,0.0,33.33333333333333,0.0,22.22222222222222,11.11111111111111
gRNA_6424,8918,0,8918,0,8910,8,0,7228,8910,1690,42,1626,22,81.04956268221575,99.91029378784481,0.0,18.950437317784257,0.47095761381475665,18.232787620542723,0.2466920834267773
gRNA_6425,60,0,60,48,11,1,5,4,11,51,0,50,1,6.666666666666667,18.333333333333332,8.333333333333332,85.0,0.0,83.33333333333334,1.6666666666666667
gRNA_6426,4093,0,4093,69,4018,6,46,2633,4018,1414,17,1378,19,64.3293427803567,98.16760322501833,1.1238700219887612,34.54678719765453,0.41534326899584656,33.667236745663324,0.4642071829953579
gRNA_6427,5,0,5,3,2,0,0,1,2,4,0,4,0,20.0,40.0,0.0,80.0,0.0,80.0,0.0
gRNA_6428,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6429,27,0,27,27,0,0,11,0,0,16,1,15,0,0.0,0.0,40.74074074074074,59.25925925925925,3.7037037037037033,55.55555555555556,0.0
gRNA_643,3,0,3,0,3,0,0,1,3,2,0,2,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6430,12,0,12,12,0,0,3,0,0,9,0,9,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_6431,41,0,41,1,40,0,1,0,40,40,0,40,0,0.0,97.5609756097561,2.4390243902439024,97.5609756097561,0.0,97.5609756097561,0.0
gRNA_6432,2,1,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6433,4,0,4,1,3,0,1,3,3,0,0,0,0,75.0,75.0,25.0,0.0,0.0,0.0,0.0
gRNA_6434,12,0,12,11,1,0,3,0,1,9,0,9,0,0.0,8.333333333333332,25.0,75.0,0.0,75.0,0.0
gRNA_6435,28,0,28,27,1,0,4,0,1,24,1,22,1,0.0,3.571428571428571,14.285714285714285,85.71428571428571,3.571428571428571,78.57142857142857,3.571428571428571
gRNA_6436,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6437,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_6438,5844,0,5844,5824,5,15,2365,3,5,3476,31,3416,29,0.051334702258726904,0.08555783709787816,40.46885694729637,59.4798083504449,0.5304585900068447,58.45311430527036,0.49623545516769335
gRNA_6439,68,0,68,11,56,1,0,26,56,42,0,41,1,38.23529411764706,82.35294117647058,0.0,61.76470588235294,0.0,60.29411764705882,1.4705882352941175
gRNA_644,75,0,75,0,75,0,0,0,75,75,0,75,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6440,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6442,450,0,450,1,448,1,0,0,448,450,0,445,5,0.0,99.55555555555556,0.0,100.0,0.0,98.88888888888889,1.1111111111111112
gRNA_6443,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6445,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6446,17,0,17,13,4,0,0,4,4,13,0,13,0,23.52941176470588,23.52941176470588,0.0,76.47058823529412,0.0,76.47058823529412,0.0
gRNA_6447,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6448,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_6449,81,0,81,81,0,0,0,0,0,81,0,80,1,0.0,0.0,0.0,100.0,0.0,98.76543209876543,1.2345679012345678
gRNA_645,486,0,486,0,486,0,0,0,486,486,0,484,2,0.0,100.0,0.0,100.0,0.0,99.58847736625515,0.411522633744856
gRNA_6450,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6451,189,0,189,188,1,0,93,1,1,95,3,91,1,0.5291005291005291,0.5291005291005291,49.2063492063492,50.264550264550266,1.5873015873015872,48.148148148148145,0.5291005291005291
gRNA_6452,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6453,2651,0,2651,2615,31,5,0,0,31,2651,0,2630,21,0.0,1.169370049038099,0.0,100.0,0.0,99.2078460958129,0.7921539041870993
gRNA_6454,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6455,4,1,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6456,47,0,47,41,6,0,31,5,6,11,0,11,0,10.638297872340425,12.76595744680851,65.95744680851064,23.404255319148938,0.0,23.404255319148938,0.0
gRNA_6457,2313,0,2313,2309,0,4,4,0,0,2309,1,2293,15,0.0,0.0,0.17293558149589278,99.82706441850411,0.043233895373973194,99.13532209252054,0.648508430609598
gRNA_6458,139,0,139,136,3,0,85,1,3,53,0,53,0,0.7194244604316548,2.158273381294964,61.15107913669065,38.1294964028777,0.0,38.1294964028777,0.0
gRNA_6459,17,0,17,17,0,0,0,0,0,17,0,17,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_646,7,4,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_6460,2819,0,2819,0,2819,0,0,0,2819,2819,0,2803,16,0.0,100.0,0.0,100.0,0.0,99.4324228449805,0.5675771550195104
gRNA_6461,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6462,7,0,7,6,0,1,0,0,0,7,0,6,1,0.0,0.0,0.0,100.0,0.0,85.71428571428571,14.285714285714285
gRNA_6463,29,0,29,29,0,0,14,0,0,15,0,15,0,0.0,0.0,48.275862068965516,51.724137931034484,0.0,51.724137931034484,0.0
gRNA_6464,21,0,21,21,0,0,12,0,0,9,0,9,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6466,37,0,37,6,31,0,2,17,31,18,0,18,0,45.94594594594595,83.78378378378379,5.405405405405405,48.64864864864865,0.0,48.64864864864865,0.0
gRNA_6467,28,0,28,25,3,0,3,0,3,25,0,25,0,0.0,10.714285714285714,10.714285714285714,89.28571428571429,0.0,89.28571428571429,0.0
gRNA_6468,72,0,72,72,0,0,3,0,0,69,1,68,0,0.0,0.0,4.166666666666666,95.83333333333334,1.3888888888888888,94.44444444444444,0.0
gRNA_6469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_647,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6470,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6471,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6474,9,0,9,9,0,0,0,0,0,9,0,8,1,0.0,0.0,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_6475,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6476,23,0,23,23,0,0,13,0,0,10,1,9,0,0.0,0.0,56.52173913043478,43.47826086956522,4.3478260869565215,39.130434782608695,0.0
gRNA_6477,22,0,22,1,21,0,0,0,21,22,0,21,1,0.0,95.45454545454545,0.0,100.0,0.0,95.45454545454545,4.545454545454546
gRNA_6478,120,0,120,118,2,0,0,0,2,120,0,119,1,0.0,1.6666666666666667,0.0,100.0,0.0,99.16666666666667,0.8333333333333334
gRNA_6479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_648,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6481,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6482,221,0,221,0,219,2,0,0,219,221,0,216,5,0.0,99.09502262443439,0.0,100.0,0.0,97.73755656108597,2.262443438914027
gRNA_6483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6484,19,0,19,19,0,0,0,0,0,19,1,18,0,0.0,0.0,0.0,100.0,5.263157894736842,94.73684210526315,0.0
gRNA_6485,14,0,14,14,0,0,0,0,0,14,1,13,0,0.0,0.0,0.0,100.0,7.142857142857142,92.85714285714286,0.0
gRNA_6486,225,0,225,225,0,0,0,0,0,225,0,225,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6487,8,0,8,0,8,0,0,1,8,7,0,7,0,12.5,100.0,0.0,87.5,0.0,87.5,0.0
gRNA_6488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6489,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_649,5,0,5,4,1,0,0,0,1,5,0,2,3,0.0,20.0,0.0,100.0,0.0,40.0,60.0
gRNA_6490,6,0,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6491,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6492,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6493,789,1,788,543,167,78,343,143,167,302,9,213,80,18.14720812182741,21.19289340101523,43.52791878172589,38.3248730964467,1.1421319796954315,27.03045685279188,10.152284263959391
gRNA_6494,37,0,37,1,35,1,1,34,35,2,0,1,1,91.8918918918919,94.5945945945946,2.7027027027027026,5.405405405405405,0.0,2.7027027027027026,2.7027027027027026
gRNA_6495,119,0,119,1,118,0,1,111,118,7,2,5,0,93.27731092436974,99.15966386554622,0.8403361344537815,5.88235294117647,1.680672268907563,4.201680672268908,0.0
gRNA_6496,1018,0,1018,2,1012,4,2,893,1012,123,6,109,8,87.72102161100196,99.41060903732809,0.19646365422396855,12.082514734774067,0.5893909626719057,10.707269155206287,0.7858546168958742
gRNA_6497,2107,0,2107,2093,3,11,40,1,3,2066,5,2049,12,0.04746084480303749,0.14238253440911247,1.8984337921214998,98.05410536307546,0.23730422401518747,97.24727100142383,0.5695301376364499
gRNA_6498,86,0,86,86,0,0,0,0,0,86,0,86,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6499,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_65,25,0,25,25,0,0,6,0,0,19,0,19,0,0.0,0.0,24.0,76.0,0.0,76.0,0.0
gRNA_650,6,0,6,2,4,0,1,4,4,1,0,1,0,66.66666666666666,66.66666666666666,16.666666666666664,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_6500,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6501,54,0,54,50,4,0,0,1,4,53,0,53,0,1.8518518518518516,7.4074074074074066,0.0,98.14814814814815,0.0,98.14814814814815,0.0
gRNA_6502,16,0,16,0,16,0,0,0,16,16,0,16,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6504,33,0,33,31,2,0,1,2,2,30,0,30,0,6.0606060606060606,6.0606060606060606,3.0303030303030303,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_6505,144,0,144,1,143,0,0,56,143,88,0,88,0,38.88888888888889,99.30555555555556,0.0,61.111111111111114,0.0,61.111111111111114,0.0
gRNA_6506,12,0,12,0,12,0,0,6,12,6,1,5,0,50.0,100.0,0.0,50.0,8.333333333333332,41.66666666666667,0.0
gRNA_6507,575,0,575,573,1,1,10,0,1,565,0,564,1,0.0,0.17391304347826086,1.7391304347826086,98.26086956521739,0.0,98.08695652173913,0.17391304347826086
gRNA_6508,18,0,18,0,18,0,0,0,18,18,0,18,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6509,6,0,6,5,1,0,1,0,1,5,0,5,0,0.0,16.666666666666664,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_651,58,0,58,36,22,0,1,14,22,43,0,43,0,24.137931034482758,37.93103448275862,1.7241379310344827,74.13793103448276,0.0,74.13793103448276,0.0
gRNA_6510,4,2,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6512,18,0,18,17,1,0,0,0,1,18,0,18,0,0.0,5.555555555555555,0.0,100.0,0.0,100.0,0.0
gRNA_6513,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6514,37,0,37,37,0,0,0,0,0,37,0,37,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6516,5,0,5,4,0,1,0,0,0,5,0,4,1,0.0,0.0,0.0,100.0,0.0,80.0,20.0
gRNA_6517,123,0,123,122,1,0,51,0,1,72,0,72,0,0.0,0.8130081300813009,41.46341463414634,58.536585365853654,0.0,58.536585365853654,0.0
gRNA_6518,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_652,221,0,221,115,105,1,1,0,105,220,0,218,2,0.0,47.511312217194565,0.4524886877828055,99.5475113122172,0.0,98.64253393665159,0.904977375565611
gRNA_6520,136,0,136,1,135,0,0,74,135,62,0,61,1,54.41176470588235,99.26470588235294,0.0,45.588235294117645,0.0,44.85294117647059,0.7352941176470588
gRNA_6521,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_6522,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_6523,61,0,61,59,2,0,9,0,2,52,1,51,0,0.0,3.278688524590164,14.754098360655737,85.24590163934425,1.639344262295082,83.60655737704919,0.0
gRNA_6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6528,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_6529,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_653,211,0,211,11,199,1,0,24,199,187,0,186,1,11.374407582938389,94.3127962085308,0.0,88.62559241706161,0.0,88.15165876777252,0.47393364928909953
gRNA_6530,56,0,56,0,56,0,0,32,56,24,1,23,0,57.14285714285714,100.0,0.0,42.857142857142854,1.7857142857142856,41.07142857142857,0.0
gRNA_6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6532,3,0,3,2,1,0,0,1,1,2,0,2,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6533,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6535,6,0,6,6,0,0,3,0,0,3,0,3,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_6536,29,0,29,1,28,0,0,0,28,29,0,27,2,0.0,96.55172413793103,0.0,100.0,0.0,93.10344827586206,6.896551724137931
gRNA_6537,16,0,16,15,1,0,1,0,1,15,0,15,0,0.0,6.25,6.25,93.75,0.0,93.75,0.0
gRNA_6538,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6539,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_654,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_6540,82,0,82,82,0,0,0,0,0,82,0,82,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6541,28,0,28,26,0,2,0,0,0,28,0,26,2,0.0,0.0,0.0,100.0,0.0,92.85714285714286,7.142857142857142
gRNA_6542,49,0,49,47,2,0,5,1,2,43,0,43,0,2.0408163265306123,4.081632653061225,10.204081632653061,87.75510204081633,0.0,87.75510204081633,0.0
gRNA_6543,23,0,23,0,23,0,0,0,23,23,0,23,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6544,9,3,6,5,1,0,0,0,1,6,0,5,1,0.0,16.666666666666664,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_6545,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6546,77,0,77,0,77,0,0,0,77,77,0,76,1,0.0,100.0,0.0,100.0,0.0,98.7012987012987,1.2987012987012987
gRNA_6547,137,0,137,27,110,0,1,42,110,94,0,94,0,30.656934306569344,80.2919708029197,0.7299270072992701,68.61313868613139,0.0,68.61313868613139,0.0
gRNA_6548,148,0,148,148,0,0,45,0,0,103,2,100,1,0.0,0.0,30.405405405405407,69.5945945945946,1.3513513513513513,67.56756756756756,0.6756756756756757
gRNA_6549,10143,0,10143,26,10107,10,1,1,10107,10141,0,10086,55,0.009859016070196194,99.64507542147294,0.009859016070196194,99.98028196785961,0.0,99.43803608399881,0.5422458838607906
gRNA_655,8,0,8,7,1,0,1,0,1,7,0,7,0,0.0,12.5,12.5,87.5,0.0,87.5,0.0
gRNA_6550,60,0,60,29,31,0,0,5,31,55,0,55,0,8.333333333333332,51.66666666666667,0.0,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_6551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6552,6,0,6,6,0,0,0,0,0,6,3,0,3,0.0,0.0,0.0,100.0,50.0,0.0,50.0
gRNA_6553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6554,2707,0,2707,4,2700,3,0,118,2700,2589,9,2560,20,4.359069080162541,99.74141115626153,0.0,95.64093091983746,0.33247137052087183,94.56963428149243,0.7388252678241596
gRNA_6555,28,0,28,28,0,0,15,0,0,13,0,13,0,0.0,0.0,53.57142857142857,46.42857142857143,0.0,46.42857142857143,0.0
gRNA_6556,32,0,32,32,0,0,21,0,0,11,0,11,0,0.0,0.0,65.625,34.375,0.0,34.375,0.0
gRNA_6557,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_6558,40672,0,40672,8,40614,50,0,8,40614,40664,8,40381,275,0.01966955153422502,99.85739575137687,0.0,99.98033044846576,0.01966955153422502,99.28452006294256,0.6761408339889851
gRNA_6559,23,0,23,0,23,0,0,0,23,23,0,23,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_656,58,0,58,0,58,0,0,16,58,42,0,42,0,27.586206896551722,100.0,0.0,72.41379310344827,0.0,72.41379310344827,0.0
gRNA_6560,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_6561,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_6562,5,1,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6563,12,0,12,1,2,9,0,0,2,12,0,3,9,0.0,16.666666666666664,0.0,100.0,0.0,25.0,75.0
gRNA_6564,8,0,8,3,5,0,0,0,5,8,0,8,0,0.0,62.5,0.0,100.0,0.0,100.0,0.0
gRNA_6565,7065,0,7065,5,7059,1,3,5466,7059,1596,45,1541,10,77.36730360934183,99.91507430997876,0.042462845010615716,22.59023354564756,0.6369426751592357,21.81174805378627,0.14154281670205238
