Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_136
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_136
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_137
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_137
Reference,23.61111111,76.38888889,72,72,72,17,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_138
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_138
Reference,1.44927536,98.55072464,759,759,759,11,748,0,0,1,748,0,0,747,0,0,1,0,gRNA_139
HDR,,,759,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_139
Reference,18.18181818,81.81818182,254,254,253,46,207,0,1,1,206,1,0,205,0,0,1,0,gRNA_140
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_140
Reference,3.57142857,96.42857143,9289,9289,364,13,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_141
HDR,47.05684494,52.94315506,9289,9289,8919,4197,4722,0,0,22,4709,0,13,4700,0,0,9,0,gRNA_141
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_142
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_142
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_143
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_143
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_144
HDR,75.0,25.0,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_144
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_145
HDR,75.0,25.0,4,4,4,3,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_145
Reference,33.33333333,66.66666667,245,245,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_146
HDR,0.41322314,99.58677686,245,245,242,1,241,0,0,100,241,0,0,141,0,0,100,0,gRNA_146
Reference,33.33333333,66.66666667,59,58,57,19,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_147
HDR,,,59,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_147
Reference,0.0,100.0,6150,6150,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_148
HDR,73.91304348,26.08695652,6150,6150,6141,4539,1602,0,1,11,1593,1,8,1590,0,0,3,0,gRNA_148
Reference,51.36031851,48.63968149,1518,1518,1507,774,733,0,0,6,731,0,2,727,0,0,4,0,gRNA_149
HDR,90.0,10.0,1518,1518,10,9,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_149
Reference,79.03225806,20.96774194,62,62,62,49,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_150
HDR,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_150
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_151
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_151
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_152
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_152
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_153
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_153
Reference,0.0,100.0,3039,3039,183,0,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_154
HDR,0.0,100.0,3039,3039,2850,0,2850,0,0,11,2850,0,0,2839,0,0,11,0,gRNA_154
Reference,0.0,100.0,577,491,490,0,490,0,0,0,490,0,0,490,0,0,0,0,gRNA_155
HDR,,,577,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_155
Reference,0.27322404,99.72677596,1102,1102,1098,3,1095,0,0,2,1094,0,1,1093,0,0,1,0,gRNA_156
HDR,0.0,100.0,1102,1102,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_156
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_157
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_157
Reference,,,1983,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_158
HDR,39.41176471,60.58823529,1983,510,510,201,309,0,0,1,308,0,1,308,0,0,0,0,gRNA_158
Reference,25.0,75.0,742,742,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_159
HDR,38.90410959,61.09589041,742,742,730,284,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_159
Reference,23.51973684,76.48026316,13262,13262,608,143,465,0,44,44,464,0,1,420,0,1,0,43,gRNA_160
HDR,53.68362744,46.31637256,13262,13262,12637,6784,5853,0,1,19,5839,0,14,5833,0,1,5,0,gRNA_160
Reference,31.55339806,68.44660194,807,807,206,65,141,0,0,1,140,0,1,140,0,0,0,0,gRNA_161
HDR,86.18968386,13.81031614,807,807,601,518,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_161
Reference,,,763,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_162
HDR,87.2870249,12.7129751,763,763,763,666,97,0,0,3,96,0,1,94,0,0,2,0,gRNA_162
Reference,0.0,100.0,1338,1338,1335,0,1335,0,0,5,1335,0,0,1330,0,0,5,0,gRNA_163
HDR,0.0,100.0,1338,1338,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_163
Reference,0.0,100.0,16602,16602,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_164
HDR,1.2424608,98.7575392,16602,16602,16580,206,16374,0,0,47,16372,0,2,16327,0,0,45,0,gRNA_164
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_165
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_165
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_166
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_166
Reference,100.0,0.0,1956,1956,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_167
HDR,55.95907928,44.04092072,1956,1956,1955,1094,861,0,0,3,859,0,2,858,0,0,1,0,gRNA_167
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_168
HDR,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_168
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_169
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_169
Reference,,,1015,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_170
HDR,0.0,100.0,1015,1015,1015,0,1015,0,0,3,1015,0,0,1012,0,0,3,0,gRNA_170
Reference,100.0,0.0,367,367,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_171
HDR,0.0,100.0,367,367,364,0,364,0,0,2,364,0,0,362,0,0,2,0,gRNA_171
Reference,1.8404908,98.1595092,163,163,163,3,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_172
HDR,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_172
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_173
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_173
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_174
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_174
Reference,0.0,100.0,19,19,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_175
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_175
Reference,0.0,100.0,86,86,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_176
HDR,0.0,100.0,86,86,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_176
Reference,0.0,100.0,909,909,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_177
HDR,0.0,100.0,909,909,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_177
Reference,40.0,60.0,6,6,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_178
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_178
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_179
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_179
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_180
HDR,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_180
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_181
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_181
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_182
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_182
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_183
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_183
Reference,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_184
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_184
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_185
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_185
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_186
HDR,0.0,100.0,19,19,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_186
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_187
HDR,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_187
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_188
HDR,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_188
Reference,5.0,95.0,193139,193139,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_189
HDR,17.38765225,82.61234775,193139,193139,192861,33534,159327,0,1,472,159008,0,318,158855,1,0,153,0,gRNA_189
Reference,0.0,100.0,7883,7883,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_190
HDR,74.85714286,25.14285714,7883,7883,7875,5895,1980,0,0,20,1964,0,16,1960,0,0,4,0,gRNA_190
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_191
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_191
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_192
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_192
Reference,11.76470588,88.23529412,17,17,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_193
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_193
Reference,3.125,96.875,224,224,224,7,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_194
HDR,,,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_194
Reference,0.0,100.0,20,20,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_195
HDR,0.0,100.0,20,20,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_195
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_196
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_196
Reference,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_197
HDR,82.35294118,17.64705882,51,51,51,42,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_197
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_198
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_198
Reference,0.0,100.0,900,900,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_199
HDR,0.0,100.0,900,900,486,0,486,0,3,2,486,0,0,482,0,2,1,1,gRNA_199
Reference,0.0,100.0,23,23,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_200
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_200
Reference,0.81521739,99.18478261,372,372,368,3,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_201
HDR,0.0,100.0,372,372,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_201
Reference,46.40883978,53.59116022,366,366,362,168,194,0,0,2,192,0,2,192,0,0,0,0,gRNA_202
HDR,,,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_202
Reference,0.0,100.0,150,150,150,0,150,0,0,2,150,0,0,148,0,0,2,0,gRNA_203
HDR,,,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_203
Reference,12.28070175,87.71929825,59,59,57,7,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_204
HDR,0.0,100.0,59,59,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_204
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_205
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_205
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_206
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_206
Reference,47.36842105,52.63157895,33,33,19,9,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_207
HDR,85.71428571,14.28571429,33,33,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_207
Reference,0.0,100.0,37,37,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_208
HDR,58.82352941,41.17647059,37,37,34,20,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_208
Reference,0.0,100.0,48,48,47,0,47,0,0,1,47,0,0,46,0,0,1,0,gRNA_209
HDR,0.0,100.0,48,48,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_209
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_210
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_210
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_211
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_211
Reference,0.0,100.0,7,7,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_212
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_212
Reference,,,924,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_213
HDR,45.98698482,54.01301518,924,924,922,424,498,0,0,0,498,0,0,498,0,0,0,0,gRNA_213
Reference,23.40425532,76.59574468,49,49,47,11,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_214
HDR,0.0,100.0,49,49,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_214
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_215
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_215
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_216
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_216
Reference,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_217
HDR,65.90909091,34.09090909,45,45,44,29,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_217
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_218
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_218
Reference,0.0,100.0,856,856,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_219
HDR,0.0,100.0,856,856,855,0,855,0,0,0,855,0,0,855,0,0,0,0,gRNA_219
Reference,0.0,100.0,1964,1964,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_220
HDR,1.49100257,98.50899743,1964,1964,1945,29,1916,0,0,6,1914,0,2,1910,0,0,4,0,gRNA_220
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_221
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_221
Reference,16.66666667,83.33333333,7,7,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_222
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_222
Reference,70.83333333,29.16666667,25,25,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_223
HDR,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_223
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_224
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_224
Reference,,,757,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_225
HDR,,,757,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_225
Reference,20.0,80.0,5,5,5,1,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_226
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_226
Reference,12.39949217,87.60050783,2367,2367,2363,293,2070,0,1,6,2066,1,3,2063,0,0,3,0,gRNA_227
HDR,75.0,25.0,2367,2367,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_227
Reference,0.0,100.0,179,179,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_228
HDR,0.0,100.0,179,179,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_228
Reference,8.54271357,91.45728643,398,398,398,34,364,0,0,2,364,0,0,362,0,0,2,0,gRNA_229
HDR,,,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_229
Reference,0.0,100.0,245,245,183,0,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_230
HDR,0.0,100.0,245,245,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_230
Reference,100.0,0.0,19,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_231
HDR,0.0,100.0,19,19,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_231
Reference,,,608,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_232
HDR,77.63157895,22.36842105,608,608,608,472,136,0,0,2,134,0,2,134,0,0,0,0,gRNA_232
Reference,0.0,100.0,70,70,67,0,67,0,65,65,67,0,0,2,0,0,0,65,gRNA_233
HDR,0.0,100.0,70,70,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_233
Reference,11.97183099,88.02816901,175,175,142,17,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_234
HDR,54.54545455,45.45454545,175,175,33,18,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_234
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_235
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_235
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_236
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_236
Reference,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_237
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_237
Reference,20.25755324,79.74244676,2105,2105,2019,409,1610,0,0,6,1605,0,5,1604,0,0,1,0,gRNA_238
HDR,74.07407407,25.92592593,2105,2105,81,60,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_238
Reference,4.87804878,95.12195122,166,166,164,8,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_239
HDR,100.0,0.0,166,166,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_239
Reference,16.83848797,83.16151203,292,292,291,49,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_240
HDR,0.0,100.0,292,292,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_240
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_241
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_241
Reference,17.11356467,82.88643533,3809,3809,3804,651,3153,0,0,9,3148,0,5,3144,0,0,4,0,gRNA_242
HDR,25.0,75.0,3809,3809,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_242
Reference,,,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_243
HDR,0.30395137,99.69604863,329,329,329,1,328,0,0,2,328,0,0,326,0,0,2,0,gRNA_243
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_244
HDR,89.28571429,10.71428571,28,28,28,25,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_244
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_245
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_245
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_246
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_246
Reference,25.0,75.0,7,7,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_247
HDR,33.33333333,66.66666667,7,7,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_247
Reference,,,1017,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_248
HDR,81.02189781,18.97810219,1017,1017,137,111,26,0,0,4,24,0,2,22,0,0,2,0,gRNA_248
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_249
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_249
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_250
HDR,50.0,50.0,22,22,22,11,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_250
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_251
HDR,66.66666667,33.33333333,18,18,18,12,6,0,1,2,4,0,1,4,1,0,0,0,gRNA_251
Reference,0.0,100.0,64,64,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_252
HDR,0.0,100.0,64,64,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_252
Reference,38.85672938,61.14327062,4670,4670,4146,1611,2535,0,0,8,2529,0,6,2527,0,0,2,0,gRNA_253
HDR,60.0,40.0,4670,4670,520,312,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_253
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_254
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_254
Reference,0.12091898,99.87908102,2552,2552,1654,2,1652,0,1,1,1652,0,0,1650,0,1,1,0,gRNA_255
HDR,19.19642857,80.80357143,2552,2552,896,172,724,0,0,3,723,0,1,721,0,0,2,0,gRNA_255
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_256
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_256
Reference,42.67912773,57.32087227,321,321,321,137,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_257
HDR,,,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_257
Reference,51.875,48.125,322,322,320,166,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_258
HDR,0.0,100.0,322,322,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_258
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_259
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_259
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_260
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_260
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_261
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_261
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_262
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_262
Reference,5.00258755,94.99741245,5831,5831,5797,290,5507,0,0,12,5498,0,9,5495,0,0,3,0,gRNA_263
HDR,48.14814815,51.85185185,5831,5831,27,13,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_263
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_264
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_264
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_265
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_265
Reference,0.0,100.0,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_266
HDR,10.0,90.0,11,11,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_266
Reference,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_267
HDR,0.0,100.0,69,69,69,0,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_267
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_268
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_268
Reference,37.46556474,62.53443526,455,455,363,136,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_269
HDR,52.94117647,47.05882353,455,455,68,36,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_269
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_270
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_270
Reference,0.0,100.0,119,119,108,0,108,0,107,0,19,89,0,1,0,18,0,0,gRNA_271
