Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_132
Reference,14.04833837,85.95166163,663,663,662,93,569,0,0,3,567,0,2,566,0,0,1,0,gRNA_133
HDR,,,663,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_133
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_134
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_134
Reference,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_135
HDR,53.52112676,46.47887324,71,71,71,38,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_135
Reference,0.0,100.0,39,39,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_136
HDR,0.0,100.0,39,39,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_136
Reference,0.0,100.0,181,181,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_137
HDR,,,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_137
Reference,18.18181818,81.81818182,99,99,99,18,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_138
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_138
Reference,4.34782609,95.65217391,25,25,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_139
HDR,0.0,100.0,25,25,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_139
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_140
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_140
Reference,0.0,100.0,424,424,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_141
HDR,54.41527446,45.58472554,424,424,419,228,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_141
Reference,2.02702703,97.97297297,253,252,148,3,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_142
HDR,56.73076923,43.26923077,253,252,104,59,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_142
Reference,0.0,100.0,388,381,217,0,217,0,24,24,217,0,0,193,0,0,0,24,gRNA_143
HDR,,,388,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_143
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_144
HDR,66.66666667,33.33333333,30,30,30,20,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_144
Reference,,,2285,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_145
HDR,79.50963222,20.49036778,2285,2285,2284,1816,468,0,0,3,467,0,1,465,0,0,2,0,gRNA_145
Reference,25.0,75.0,346,346,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_146
HDR,0.0,100.0,346,346,342,0,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_146
Reference,27.61506276,72.38493724,267,267,239,66,173,0,1,0,172,1,0,172,0,0,0,0,gRNA_147
HDR,64.28571429,35.71428571,267,267,28,18,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_147
Reference,0.0,100.0,28,15,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_148
HDR,41.66666667,58.33333333,28,15,12,5,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_148
Reference,53.06122449,46.93877551,151,151,147,78,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_149
HDR,100.0,0.0,151,151,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_149
Reference,74.37070938,25.62929062,443,443,437,325,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_150
HDR,100.0,0.0,443,443,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_150
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_151
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_151
Reference,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_152
HDR,50.0,50.0,215,215,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_152
Reference,0.0,100.0,202,202,16,0,16,0,1,0,15,1,0,15,0,0,0,0,gRNA_153
HDR,15.05376344,84.94623656,202,202,186,28,158,0,0,1,158,0,0,157,0,0,1,0,gRNA_153
Reference,0.0,100.0,51,51,17,0,17,0,17,0,17,0,0,0,0,17,0,0,gRNA_154
HDR,0.0,100.0,51,51,31,0,31,0,29,29,5,0,0,2,26,0,0,3,gRNA_154
Reference,0.0,100.0,2665,2661,257,0,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_155
HDR,0.0,100.0,2665,2661,2401,0,2401,0,2390,1,600,1801,0,10,0,589,1,0,gRNA_155
Reference,0.0,100.0,21,21,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_156
HDR,0.0,100.0,21,21,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_156
Reference,0.0,100.0,16,16,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_157
HDR,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_157
Reference,0.0,100.0,50,50,18,0,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_158
HDR,6.25,93.75,50,50,32,2,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_158
Reference,22.62312827,77.37687173,11228,11228,11086,2508,8578,0,0,26,8567,0,11,8552,0,0,15,0,gRNA_159
HDR,41.17647059,58.82352941,11228,11228,136,56,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_159
Reference,0.0,100.0,229,229,3,0,3,0,2,2,3,0,0,1,0,0,0,2,gRNA_160
HDR,52.72727273,47.27272727,229,229,220,116,104,0,0,1,104,0,0,103,0,0,1,0,gRNA_160
Reference,37.5975039,62.4024961,1829,1828,641,241,400,0,1,3,397,0,2,397,1,0,0,0,gRNA_161
HDR,83.92857143,16.07142857,1829,1828,168,141,27,0,3,4,23,0,1,23,3,0,0,0,gRNA_161
Reference,55.10752688,44.89247312,380,380,372,205,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_162
HDR,100.0,0.0,380,380,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_162
Reference,0.0,100.0,357,357,356,0,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_163
HDR,,,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_163
Reference,20.58823529,79.41176471,369,369,34,7,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_164
HDR,76.41791045,23.58208955,369,369,335,256,79,0,0,2,77,0,2,77,0,0,0,0,gRNA_164
Reference,0.21598272,99.78401728,1798,1798,926,2,924,0,0,1,924,0,0,923,0,0,1,0,gRNA_165
HDR,0.0,100.0,1798,1798,872,0,872,0,0,2,872,0,0,870,0,0,2,0,gRNA_165
Reference,0.0,100.0,606,606,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_166
HDR,0.0,100.0,606,606,605,0,605,0,0,2,605,0,0,603,0,0,2,0,gRNA_166
Reference,0.0,100.0,10,10,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_167
HDR,25.0,75.0,10,10,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_167
Reference,0.0,100.0,15,15,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_168
HDR,55.55555556,44.44444444,15,15,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_168
Reference,3.0411449,96.9588551,561,561,559,17,542,0,0,3,540,0,2,539,0,0,1,0,gRNA_169
HDR,,,561,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_169
Reference,63.29787234,36.70212766,467,467,188,119,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_170
HDR,24.10071942,75.89928058,467,467,278,67,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_170
Reference,67.25663717,32.74336283,114,114,113,76,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_171
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_171
Reference,3.42465753,96.57534247,438,438,438,15,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_172
HDR,,,438,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_172
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_173
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_173
Reference,0.0,100.0,547,547,544,0,544,0,0,4,544,0,0,540,0,0,4,0,gRNA_174
HDR,0.0,100.0,547,547,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_174
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_175
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_175
Reference,0.0,100.0,2422,2422,1424,0,1424,0,0,1,1424,0,0,1423,0,0,1,0,gRNA_176
HDR,0.0,100.0,2422,2422,995,0,995,0,0,2,995,0,0,993,0,0,2,0,gRNA_176
Reference,0.0,100.0,9,9,9,0,9,0,1,1,9,0,0,8,0,0,0,1,gRNA_177
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_177
Reference,33.92857143,66.07142857,221,221,56,19,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_178
HDR,66.06060606,33.93939394,221,221,165,109,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_178
Reference,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_179
HDR,0.0,100.0,54,54,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_179
Reference,0.0,100.0,658,658,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_180
HDR,2.91411043,97.08588957,658,658,652,19,633,0,0,1,633,0,0,632,0,0,1,0,gRNA_180
Reference,2.89855072,97.10144928,73,73,69,2,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_181
HDR,0.0,100.0,73,73,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_181
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_182
HDR,0.0,100.0,9,9,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_182
Reference,0.0,100.0,24,24,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_183
HDR,21.42857143,78.57142857,24,24,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_183
Reference,0.0,100.0,387,387,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_184
HDR,0.0,100.0,387,387,383,0,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_184
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_185
HDR,0.0,100.0,24,24,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_185
Reference,0.57471264,99.42528736,336,336,174,1,173,0,1,0,173,0,0,172,0,1,0,0,gRNA_186
HDR,0.0,100.0,336,336,161,0,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_186
Reference,9.09090909,90.90909091,23,23,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_187
HDR,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_187
Reference,0.0,100.0,1335,1335,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_188
HDR,81.48148148,18.51851852,1335,1335,1323,1078,245,0,0,4,242,0,3,241,0,0,1,0,gRNA_188
Reference,0.0,100.0,1697,1697,182,0,182,0,0,7,182,0,0,175,0,0,7,0,gRNA_189
HDR,10.38359788,89.61640212,1697,1697,1512,157,1355,0,0,3,1354,0,1,1352,0,0,2,0,gRNA_189
Reference,12.5,87.5,2598,2598,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_190
HDR,78.22549399,21.77450601,2598,2598,2581,2019,562,0,0,5,558,0,4,557,0,0,1,0,gRNA_190
Reference,100.0,0.0,856,856,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_191
HDR,57.96252927,42.03747073,856,856,854,495,359,0,0,0,359,0,0,359,0,0,0,0,gRNA_191
Reference,0.52273915,99.47726085,1922,1922,1913,10,1903,0,0,3,1901,0,2,1900,0,0,1,0,gRNA_192
HDR,100.0,0.0,1922,1922,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_192
Reference,0.0,100.0,854,854,815,0,815,0,0,813,18,0,797,2,0,0,16,0,gRNA_193
HDR,61.53846154,38.46153846,854,854,39,24,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_193
Reference,2.88288288,97.11711712,555,555,555,16,539,0,0,3,536,0,3,536,0,0,0,0,gRNA_194
HDR,,,555,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_194
Reference,0.0,100.0,300,300,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_195
HDR,1.93050193,98.06949807,300,300,259,5,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_195
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_196
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_196
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_197
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_197
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_198
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_198
Reference,0.0,100.0,326,326,214,0,214,0,214,0,118,96,0,0,0,118,0,0,gRNA_199
HDR,0.0,100.0,326,326,109,0,109,0,105,0,46,63,0,4,0,42,0,0,gRNA_199
Reference,0.0,100.0,290,290,234,0,234,0,0,1,234,0,0,233,0,0,1,0,gRNA_200
HDR,10.71428571,89.28571429,290,290,56,6,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_200
Reference,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_201
HDR,75.0,25.0,6,6,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_201
Reference,52.32843137,47.67156863,817,817,816,427,389,0,0,2,387,0,2,387,0,0,0,0,gRNA_202
HDR,,,817,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_202
Reference,0.71684588,99.28315412,1998,1996,279,2,277,0,0,1,277,0,0,276,0,0,1,0,gRNA_203
HDR,0.0,100.0,1998,1996,1716,0,1716,0,0,5,1716,0,0,1711,0,0,5,0,gRNA_203
Reference,,,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_204
HDR,22.40896359,77.59103641,357,357,357,80,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_204
Reference,25.0,75.0,6,6,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_205
HDR,100.0,0.0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_205
Reference,3.44827586,96.55172414,29,29,29,1,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_206
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_206
Reference,60.0,40.0,136,136,120,72,48,0,0,1,48,0,0,47,0,0,1,0,gRNA_207
HDR,50.0,50.0,136,136,16,8,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_207
Reference,9.55473098,90.44526902,1338,1338,1078,103,975,0,0,4,973,0,2,971,0,0,2,0,gRNA_208
HDR,48.8372093,51.1627907,1338,1338,258,126,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_208
Reference,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_209
HDR,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_209
Reference,,,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_210
HDR,0.59760956,99.40239044,503,503,502,3,499,0,0,1,499,0,0,498,0,0,1,0,gRNA_210
Reference,61.11111111,38.88888889,263,263,18,11,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_211
HDR,0.0,100.0,263,263,245,0,245,0,0,2,245,0,0,243,0,0,2,0,gRNA_211
Reference,0.0,100.0,303,303,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_212
HDR,20.54794521,79.45205479,303,303,292,60,232,0,0,1,231,0,1,231,0,0,0,0,gRNA_212
Reference,0.0,100.0,1429,1429,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_213
HDR,48.94810659,51.05189341,1429,1429,1426,698,728,0,0,2,726,0,2,726,0,0,0,0,gRNA_213
Reference,0.0,100.0,455,455,162,0,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_214
HDR,19.45392491,80.54607509,455,455,293,57,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_214
Reference,62.94820717,37.05179283,798,798,251,158,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_215
HDR,0.0,100.0,798,798,547,0,547,0,0,3,547,0,0,544,0,0,3,0,gRNA_215
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_216
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_216
Reference,50.0,50.0,236,236,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_217
HDR,76.72413793,23.27586207,236,236,232,178,54,0,0,1,53,0,1,53,0,0,0,0,gRNA_217
Reference,0.0,100.0,9,8,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_218
HDR,100.0,0.0,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_218
Reference,,,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_219
HDR,0.0,100.0,402,402,401,0,401,0,0,2,401,0,0,399,0,0,2,0,gRNA_219
Reference,0.0,100.0,1792,1792,101,0,101,0,2,2,99,0,0,99,2,0,0,0,gRNA_220
HDR,1.45631068,98.54368932,1792,1792,206,3,203,0,9,10,196,0,0,193,7,0,1,2,gRNA_220
Reference,18.18181818,81.81818182,331,331,99,18,81,0,0,1,80,0,1,80,0,0,0,0,gRNA_221
HDR,75.54585153,24.45414847,331,331,229,173,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_221
Reference,0.0,100.0,19,19,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_222
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_222
Reference,62.26415094,37.73584906,686,614,53,33,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_223
HDR,0.0,100.0,686,614,561,0,561,0,0,1,561,0,0,560,0,0,1,0,gRNA_223
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_224
HDR,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_224
Reference,0.0,100.0,1144,1143,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_225
HDR,0.0877193,99.9122807,1144,1143,1140,1,1139,0,0,1,1138,0,1,1138,0,0,0,0,gRNA_225
Reference,0.34246575,99.65753425,293,293,292,1,291,0,124,0,172,119,0,167,0,5,0,0,gRNA_226
HDR,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_226
Reference,6.31578947,93.68421053,99,99,95,6,89,0,3,3,89,0,0,86,0,0,0,3,gRNA_227
HDR,50.0,50.0,99,99,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_227
Reference,0.0,100.0,305,305,58,0,58,0,0,1,57,0,1,57,0,0,0,0,gRNA_228
HDR,0.0,100.0,305,305,247,0,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_228
Reference,1.2378902,98.7621098,1887,1887,1858,23,1835,0,0,6,1834,0,1,1829,0,0,5,0,gRNA_229
HDR,22.22222222,77.77777778,1887,1887,27,6,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_229
Reference,0.0,100.0,1104,1104,1021,0,1021,0,0,1,1021,0,0,1020,0,0,1,0,gRNA_230
HDR,0.0,100.0,1104,1104,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_230
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_231
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_231
Reference,0.0,100.0,407,407,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_232
HDR,81.51041667,18.48958333,407,407,384,313,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_232
Reference,7.01754386,92.98245614,84,84,57,4,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_233
HDR,55.55555556,44.44444444,84,84,27,15,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_233
Reference,9.52380952,90.47619048,148,148,21,2,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_234
HDR,55.90551181,44.09448819,148,148,127,71,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_234
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_235
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_235
Reference,0.11682243,99.88317757,857,857,856,1,855,0,0,2,854,0,1,853,0,0,1,0,gRNA_236
HDR,,,857,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_236
Reference,0.0,100.0,119,119,56,0,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_237
HDR,23.80952381,76.19047619,119,119,63,15,48,0,0,1,48,0,0,47,0,0,1,0,gRNA_237
Reference,18.61313869,81.38686131,573,573,274,51,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_238
HDR,79.93311037,20.06688963,573,573,299,239,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_238
Reference,,,502,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_239
HDR,58.56573705,41.43426295,502,502,502,294,208,0,0,3,207,0,1,205,0,0,2,0,gRNA_239
Reference,1.01156069,98.98843931,1468,1467,1384,14,1370,0,1,1,1370,0,0,1368,0,1,1,0,gRNA_240
HDR,30.48780488,69.51219512,1468,1467,82,25,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_240
Reference,21.10552764,78.89447236,1201,1201,1194,252,942,0,0,2,941,0,1,940,0,0,1,0,gRNA_241
HDR,71.42857143,28.57142857,1201,1201,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_241
Reference,21.81208054,78.18791946,298,298,298,65,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_242
HDR,,,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_242
Reference,30.3030303,69.6969697,477,474,66,20,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_243
HDR,0.24509804,99.75490196,477,474,408,1,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_243
Reference,0.0,100.0,369,369,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_244
HDR,85.01362398,14.98637602,369,369,367,312,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_244
Reference,0.0,100.0,345,345,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_245
HDR,0.0,100.0,345,345,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_245
Reference,61.6,38.4,146,146,125,77,48,0,0,1,48,0,0,47,0,0,1,0,gRNA_246
HDR,0.0,100.0,146,146,21,0,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_246
Reference,54.72636816,45.27363184,420,420,402,220,182,0,0,1,181,0,1,181,0,0,0,0,gRNA_247
HDR,0.0,100.0,420,420,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_247
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_248
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_248
Reference,0.0,100.0,195,195,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_249
HDR,3.50877193,96.49122807,195,195,57,2,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_249
Reference,,,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_250
HDR,86.66666667,13.33333333,32,30,30,26,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_250
Reference,0.0,100.0,564,564,21,0,21,0,15,0,21,0,0,6,0,15,0,0,gRNA_251
HDR,90.23941068,9.76058932,564,564,543,490,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_251
Reference,0.0,100.0,15,15,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_252
HDR,0.0,100.0,15,15,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_252
Reference,48.57142857,51.42857143,131,131,35,17,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_253
HDR,0.0,100.0,131,131,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_253
Reference,,,1448,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_254
HDR,50.13908206,49.86091794,1448,1442,1438,721,717,0,0,2,715,0,2,715,0,0,0,0,gRNA_254
Reference,0.0,100.0,569,569,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_255
HDR,19.8915009,80.1084991,569,569,553,110,443,0,0,2,441,0,2,441,0,0,0,0,gRNA_255
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_256
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_256
Reference,50.0,50.0,49,49,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_257
HDR,68.88888889,31.11111111,49,49,45,31,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_257
Reference,55.55555556,44.44444444,16,16,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_258
HDR,83.33333333,16.66666667,16,16,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_258
Reference,10.58823529,89.41176471,341,341,340,36,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_259
HDR,,,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_259
Reference,0.0,100.0,168,168,168,0,168,0,154,0,14,154,0,14,0,0,0,0,gRNA_260
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_260
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_261
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_261
Reference,1.4354067,98.5645933,13008,13008,209,3,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_262
HDR,0.90710041,99.09289959,13008,13008,12788,116,12672,0,1,27,12670,0,2,12644,0,1,25,0,gRNA_262
Reference,6.54582075,93.45417925,995,995,993,65,928,0,0,1,927,0,1,927,0,0,0,0,gRNA_263
HDR,0.0,100.0,995,995,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_263
Reference,28.91791045,71.08208955,537,537,536,155,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_264
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_264
